Left
22.73	-67.63	928.65	12.84	-27.99	-1.32
22.62	-67.73	928.05	12.7	-28.18	-1.33
22.54	-67.68	927.22	12.77	-27.88	-1.3
22.43	-67.57	927.17	12.75	-28.1	-1.4
22.38	-67.65	929.84	12.54	-27.84	-1.44
22.3	-67.59	928.15	12.59	-27.94	-1.32
22.21	-67.74	929.08	12.64	-28.16	-1.36
22.12	-67.62	927.49	12.52	-27.91	-1.46
22.19	-67.6	927.92	12.51	-27.94	-1.53
22.07	-67.47	927.35	12.55	-27.84	-1.46
22.04	-67.52	929.24	12.7	-27.67	-1.45
22.01	-67.41	927.74	12.64	-28.11	-1.48
21.92	-67.47	927.47	12.63	-27.85	-1.26
21.96	-67.48	927.88	12.68	-27.86	-1.34
21.78	-67.25	927.46	12.66	-27.78	-1.41
21.71	-67.3	929.05	12.78	-27.59	-1.35
21.63	-67.2	928.51	12.53	-27.81	-1.27
21.7	-67.12	928.14	12.79	-27.86	-1.18
21.94	-67.02	926.68	12.45	-27.73	-1.38
22.33	-67.15	929.97	12.57	-27.73	-1.24
22.4	-67.2	931.9	12.53	-27.6	-1.14
22.31	-67.03	931.59	12.29	-27.85	-1.15
22.53	-66.98	930.96	12.51	-27.81	-1.14
22.36	-66.77	930.14	12.51	-27.59	-1.17
22.52	-66.89	931.9	12.46	-27.54	-1.34
22.36	-66.66	931.01	12.98	-27.24	-1.19
22.49	-66.61	932.82	12.93	-27.39	-1.28
22.29	-66.33	930.54	12.84	-27.27	-1.38
21.42	-66.49	930.49	13.17	-26.64	-1.61
19.81	-66.57	931.95	13.0	-25.96	-1.79
16.68	-67.1	934.22	12.42	-24.99	-2.43
11.5	-67.89	936.26	12.55	-22.22	-3.0
5.05	-68.84	945.89	13.71	-19.06	-2.86
-2.56	-69.26	948.32	13.62	-13.68	-3.82
-11.03	-69.55	949.74	12.7	-7.04	-4.48
-20.31	-69.08	946.67	11.38	-0.29	-4.42
-29.71	-69.01	947.46	10.85	7.1	-4.66
-38.53	-67.96	935.63	10.69	13.78	-5.24
-47.48	-68.12	931.58	10.88	18.96	-4.39
-53.53	-69.05	927.59	9.48	17.11	-4.4
-58.66	-68.65	921.04	9.68	20.09	-4.82
-64.47	-68.48	923.9	11.75	26.43	-6.31
-70.8	-67.33	916.31	13.55	33.3	-7.2
-74.74	-65.22	899.11	11.66	38.23	-5.53
-76.71	-64.55	895.54	10.97	39.94	-5.19
-78.21	-63.88	891.67	11.27	40.85	-5.63
-79.07	-63.73	894.67	11.38	40.71	-5.94
-79.41	-63.54	895.27	11.2	40.34	-6.38
-79.72	-63.48	895.37	11.08	40.13	-6.42
-79.96	-63.38	895.21	11.27	39.67	-6.53
-80.49	-63.43	895.87	11.11	39.47	-6.31
-81.69	-64.07	902.51	11.22	37.41	-5.85
-84.19	-65.23	915.8	10.95	34.37	-4.22
-85.28	-66.0	924.27	11.52	33.18	-3.45
-85.44	-65.97	923.66	11.65	33.57	-3.1
-85.64	-66.2	924.99	11.77	33.58	-2.99
-85.81	-66.15	925.89	11.62	33.23	-3.04
-85.99	-66.29	925.96	11.55	33.15	-3.03
-86.0	-66.36	926.98	11.41	32.86	-3.11
-85.86	-66.2	924.69	11.46	33.05	-3.01
-86.03	-66.35	926.28	11.49	32.95	-3.12
-85.91	-66.32	925.45	11.6	33.16	-3.12
-86.1	-66.27	926.58	11.5	33.11	-3.11
-85.99	-66.19	925.63	11.64	32.95	-3.19
-85.93	-66.15	925.78	11.66	32.84	-3.31
-86.21	-66.21	928.53	11.74	32.89	-3.21
-85.96	-66.18	927.86	11.6	32.39	-3.13
-86.03	-66.09	928.41	11.48	32.32	-3.3
-85.79	-65.91	926.43	11.56	32.6	-3.16
-86.01	-65.9	928.04	11.25	32.42	-3.2
-85.92	-65.94	928.3	11.18	32.39	-3.22
-85.95	-65.62	926.55	10.87	32.91	-2.98
-85.69	-65.54	925.37	10.89	32.96	-3.09
-85.64	-65.47	925.54	10.82	32.95	-3.13
-85.64	-65.48	926.9	10.78	32.9	-3.14
-85.16	-65.54	926.62	10.94	33.08	-2.93
-84.73	-65.8	928.4	11.11	32.88	-2.89
-84.08	-66.04	928.96	10.95	32.68	-2.85
-83.62	-66.32	928.74	10.85	32.73	-2.62
-83.44	-66.73	931.38	10.71	32.32	-2.59
-82.82	-67.11	929.59	10.81	32.81	-2.53
-82.4	-67.52	930.33	10.73	32.55	-2.43
-82.09	-67.85	931.33	10.48	32.73	-2.4
-81.88	-68.08	932.79	10.16	32.43	-2.41
-82.37	-68.22	939.52	10.5	33.31	-2.34
-82.3	-68.41	941.1	10.28	33.45	-2.48
-81.58	-68.86	939.12	9.83	32.95	-2.61
-81.23	-69.06	937.41	9.52	32.85	-2.55
-81.15	-69.13	937.35	9.34	32.69	-2.58
-80.93	-69.48	937.89	9.75	32.51	-2.76
-80.85	-69.5	937.79	9.66	32.24	-2.93
-80.83	-69.55	937.52	10.02	32.17	-2.95
-80.89	-69.4	936.1	9.96	32.37	-2.95
-81.06	-69.45	936.77	9.84	32.28	-2.91
-81.1	-69.56	937.66	10.03	32.21	-2.9
-80.95	-69.41	935.47	10.11	32.23	-3.08
-81.11	-69.55	937.99	10.04	32.09	-3.06
-81.12	-69.25	936.62	10.04	32.26	-3.07
-81.46	-69.48	938.4	9.97	32.4	-2.84
-81.7	-69.73	939.96	9.67	32.46	-2.64
-81.66	-69.68	937.64	9.65	32.42	-2.75
-81.57	-69.7	938.25	9.92	32.05	-3.23
-81.73	-69.86	939.53	9.87	31.71	-3.28
-81.77	-69.84	939.09	9.58	31.88	-3.22
-81.74	-69.87	938.37	9.44	31.88	-3.18
-81.71	-69.77	936.85	9.51	31.84	-3.08
-81.8	-69.82	938.21	9.68	31.55	-3.43
-81.87	-69.58	936.73	9.72	31.89	-3.4
-81.86	-69.61	937.79	9.94	31.82	-3.59
-81.93	-69.66	938.58	9.98	31.68	-3.59
-81.89	-69.5	937.4	10.0	31.8	-3.53
-81.91	-69.43	937.97	9.95	31.87	-3.61
-81.98	-69.42	938.19	9.99	31.78	-3.78
-82.08	-69.37	938.83	10.29	31.71	-4.06
-82.02	-69.08	937.37	10.14	31.42	-4.03
-82.41	-69.01	938.09	10.38	31.53	-4.02
-82.51	-68.92	937.0	10.49	31.61	-4.17
-82.83	-69.0	939.48	10.27	31.49	-4.12
-82.7	-68.85	937.41	10.38	31.85	-4.19
-82.84	-68.97	938.23	10.57	31.64	-4.33
-82.97	-69.01	937.95	10.43	31.63	-4.43
-83.13	-68.98	936.92	9.94	31.71	-4.21
-83.11	-69.09	937.34	9.98	31.69	-4.26
-83.36	-69.11	937.83	9.87	31.82	-4.15
-83.65	-69.25	938.93	10.23	31.79	-4.35
-83.78	-69.3	938.91	10.09	31.79	-4.2
-83.62	-69.03	937.12	10.3	32.04	-4.41
-83.62	-69.04	938.04	10.29	31.8	-4.46
-83.67	-68.93	938.31	10.2	31.85	-4.49
-83.66	-69.0	939.63	9.81	32.0	-4.41
-83.29	-68.76	937.51	9.64	32.02	-4.48
-83.29	-68.75	937.76	9.56	31.97	-4.6
-83.17	-68.73	938.83	9.57	31.94	-4.55
-82.94	-68.51	936.66	9.59	31.81	-4.7
-82.96	-68.71	938.11	9.43	31.71	-4.61
-82.82	-68.8	936.83	9.68	31.82	-4.67
-83.13	-69.03	939.67	9.53	31.75	-4.53
-82.86	-68.89	938.2	9.76	31.61	-4.58
-82.74	-68.82	937.43	9.76	31.7	-4.55
-82.8	-68.83	937.79	9.85	31.83	-4.53
-82.87	-68.97	939.31	9.71	31.52	-4.74
46.91	-54.82	930.55	12.28	-31.46	12.11
46.49	-54.85	926.57	12.13	-31.41	12.12
46.71	-54.8	926.55	11.64	-31.55	12.13
46.51	-55.07	927.94	11.76	-31.36	12.24
46.5	-55.07	928.7	11.42	-31.51	12.12
46.49	-55.36	929.8	11.49	-31.66	12.16
46.28	-55.17	928.73	11.28	-31.56	12.03
46.08	-54.86	925.87	10.86	-31.24	11.83
46.07	-54.8	926.83	11.1	-31.19	11.82
45.86	-54.63	924.75	10.55	-31.42	11.54
45.84	-54.44	921.6	10.04	-31.27	11.47
46.0	-54.3	922.81	9.79	-31.31	11.4
46.06	-54.16	923.18	9.84	-31.26	11.45
45.88	-53.79	919.65	9.92	-31.21	11.43
45.99	-53.69	921.71	10.05	-31.08	11.62
46.01	-53.51	921.03	9.97	-31.22	11.47
46.12	-53.51	921.75	9.97	-30.96	11.72
46.03	-53.51	919.92	10.02	-31.37	11.44
46.05	-53.29	918.5	10.02	-30.95	11.7
46.21	-52.98	917.84	10.35	-30.96	12.01
46.06	-52.9	919.4	10.16	-30.85	11.95
46.13	-53.09	920.35	10.04	-31.21	11.68
45.89	-53.03	916.26	9.67	-31.32	11.43
45.85	-53.06	916.74	9.51	-31.02	11.55
45.8	-53.06	916.73	9.22	-30.98	11.36
45.68	-53.26	918.44	9.38	-30.66	11.74
45.49	-53.19	916.6	9.41	-31.03	11.57
45.33	-53.04	914.76	9.55	-30.74	11.88
45.33	-53.19	915.42	9.02	-31.0	11.39
45.2	-53.5	917.79	9.47	-30.88	11.65
45.16	-53.61	920.42	9.32	-30.9	11.75
45.27	-53.3	916.72	9.4	-31.31	11.57
45.04	-53.41	917.18	9.18	-31.05	11.66
44.89	-53.51	917.0	9.06	-30.89	11.69
44.78	-53.69	916.91	8.67	-30.85	11.23
44.42	-53.79	917.07	8.8	-30.89	11.24
44.15	-53.96	915.71	8.76	-30.79	11.27
44.07	-53.92	915.3	8.54	-30.7	11.15
43.42	-53.97	914.71	8.14	-30.3	11.1
42.17	-54.58	920.93	7.26	-29.32	11.12
38.73	-55.2	925.01	7.44	-27.43	10.94
31.72	-56.79	929.46	9.24	-23.81	10.95
23.75	-57.51	930.36	9.48	-20.21	11.82
3.91	-64.66	955.26	14.13	-12.98	2.21
-63.23	-64.51	931.61	12.67	27.71	-3.02
-90.58	-61.14	922.2	14.44	33.25	-5.98
-96.75	-57.15	930.18	16.05	32.83	-7.76
-99.29	-55.68	935.6	17.71	33.54	-9.48
-100.29	-55.23	940.87	17.34	33.66	-9.96
-100.33	-54.82	940.16	17.07	33.61	-10.21
-100.62	-54.86	942.56	16.88	33.59	-10.41
-100.75	-54.91	943.88	16.79	33.9	-10.65
-100.49	-54.82	943.02	16.64	33.73	-10.73
-100.49	-54.87	942.09	16.49	33.82	-10.59
-100.24	-54.71	941.15	16.36	33.95	-10.54
-100.05	-54.63	940.57	16.78	33.94	-10.76
-100.11	-54.61	942.2	16.68	33.95	-10.71
-100.14	-54.65	942.28	16.46	33.91	-10.69
-100.47	-54.81	944.8	16.57	33.76	-10.81
-100.65	-54.89	944.94	16.22	33.91	-10.82
-100.62	-54.83	943.87	16.14	33.75	-10.59
-100.65	-54.7	943.2	16.43	33.86	-10.85
-100.72	-54.64	943.43	16.19	33.7	-10.85
-100.91	-54.65	944.2	16.34	33.62	-10.95
-100.85	-54.55	942.72	16.28	33.72	-11.0
-100.83	-54.37	941.78	16.1	33.84	-11.04
-101.01	-54.31	943.25	16.21	33.78	-10.93
-101.29	-54.2	944.85	16.52	33.78	-11.02
-101.36	-54.32	944.84	16.73	33.52	-10.84
-101.41	-54.32	943.52	16.55	33.71	-10.86
-101.52	-54.23	944.19	16.71	33.56	-11.07
-101.7	-54.25	944.6	16.84	33.56	-11.03
-101.95	-54.39	946.1	16.7	33.46	-10.91
-101.75	-54.07	945.46	16.92	33.39	-11.19
-101.83	-54.14	946.43	16.75	33.36	-10.95
-101.89	-54.02	946.2	16.89	33.4	-11.01
-101.85	-53.98	945.65	16.67	33.16	-10.99
-101.78	-53.91	944.79	16.98	33.31	-11.34
-101.99	-54.13	946.1	16.87	33.32	-11.19
-102.05	-54.01	944.94	16.78	33.4	-11.05
-102.07	-53.97	946.14	17.04	33.11	-11.23
-102.29	-53.92	945.9	16.6	33.29	-11.03
-102.45	-54.06	947.77	16.85	33.04	-11.26
-102.49	-54.02	947.8	16.54	32.94	-11.19
-102.4	-53.79	945.42	16.75	33.21	-11.32
-102.29	-53.75	943.5	16.74	33.17	-11.29
-102.47	-53.8	944.93	16.64	33.39	-11.35
-102.66	-54.03	945.56	16.54	33.16	-11.17
-102.6	-53.93	944.81	16.79	33.16	-11.39
-102.57	-53.89	943.72	16.77	32.92	-11.34
-102.89	-53.89	944.93	16.85	33.12	-11.36
-102.76	-53.82	945.65	16.72	32.99	-11.41
-102.63	-53.53	943.66	16.93	33.0	-11.43
-102.2	-53.25	941.95	16.89	33.08	-11.59
-102.21	-53.41	943.7	17.07	33.04	-11.72
-102.18	-53.49	943.26	16.93	32.91	-11.47
-102.29	-53.36	943.14	16.76	33.1	-11.34
-102.32	-53.34	943.81	16.6	33.15	-11.36
-102.08	-53.31	942.87	16.8	33.05	-11.5
-102.16	-53.24	942.54	16.69	33.25	-11.47
-102.09	-53.38	943.06	16.74	33.0	-11.46
-102.06	-53.22	942.53	16.95	32.99	-11.66
-102.07	-53.26	942.52	16.61	32.93	-11.44
-102.18	-53.28	944.19	16.86	33.01	-11.51
-102.32	-53.26	944.77	16.73	32.93	-11.63
-102.02	-53.22	941.68	16.96	32.99	-11.8
-102.21	-53.28	941.71	16.88	32.94	-11.81
-102.12	-53.04	939.74	16.98	33.15	-11.88
-102.28	-53.1	942.76	16.88	32.89	-11.69
-102.24	-52.92	940.98	16.88	33.14	-11.74
-102.27	-52.88	941.5	17.14	33.17	-11.73
-102.14	-52.83	940.52	17.12	33.24	-11.79
-102.16	-53.04	942.08	17.15	33.14	-11.75
-102.1	-52.96	941.59	17.24	32.97	-11.83
-101.68	-52.74	941.47	17.05	32.92	-11.82
-101.82	-52.71	941.27	16.93	33.01	-11.85
-101.9	-52.76	941.54	16.88	33.17	-11.77
-101.89	-52.88	942.94	17.16	32.98	-11.93
-101.8	-52.88	942.37	17.04	32.97	-11.79
-101.81	-52.74	942.74	17.22	32.97	-11.74
-101.33	-52.56	940.5	17.36	33.03	-11.8
-101.06	-52.39	940.48	17.57	33.37	-12.06
-100.24	-51.9	934.48	18.04	33.78	-12.55
-100.01	-51.77	931.44	17.79	34.05	-12.64
-100.12	-51.95	933.58	17.62	33.87	-12.66
-100.75	-52.22	935.92	17.45	33.9	-12.45
-101.24	-52.25	936.5	17.13	33.78	-12.43
-101.53	-52.14	936.13	17.18	34.02	-12.32
-101.67	-52.08	937.28	17.23	33.95	-12.6
-101.86	-51.91	935.68	17.27	34.02	-12.55
-102.19	-51.88	935.04	16.84	34.24	-12.56
-102.41	-51.87	936.61	17.28	33.74	-12.6
-102.55	-51.7	936.27	17.3	33.86	-12.65
-102.89	-51.71	937.49	16.98	33.67	-12.84
-103.07	-51.86	937.17	17.29	33.55	-12.73
-103.38	-52.11	939.45	17.48	33.47	-13.11
-102.77	-51.95	934.0	17.91	33.64	-13.26
-102.59	-51.83	934.02	18.06	33.67	-13.4
-102.92	-51.98	935.05	17.9	33.87	-13.27
-103.76	-52.36	938.89	17.26	33.79	-12.72
-103.54	-52.33	937.7	17.57	33.51	-12.86
-103.2	-52.32	937.07	17.88	33.07	-13.06
-102.97	-52.26	936.11	17.85	33.44	-13.18
-102.71	-52.24	935.4	17.91	33.54	-13.29
-102.77	-52.36	935.73	17.62	33.62	-13.18
-102.57	-52.12	934.9	17.6	33.63	-13.14
-102.45	-51.84	932.7	17.29	33.95	-12.97
-102.45	-51.69	931.99	16.83	34.41	-12.69
-102.4	-51.72	932.22	16.55	34.28	-12.45
-102.68	-51.97	933.34	16.66	34.27	-12.39
-31.06	-73.5	982.96	3.66	-4.09	-1.78
-31.18	-73.49	982.77	3.42	-4.25	-1.78
-31.1	-73.76	984.39	3.24	-4.44	-1.58
-30.95	-73.61	980.93	3.22	-4.61	-1.7
-30.91	-73.76	981.04	3.51	-4.66	-1.71
-30.96	-73.87	981.17	3.54	-4.47	-1.67
-30.89	-73.75	980.06	3.63	-4.57	-1.6
-30.76	-73.64	981.0	3.51	-4.31	-1.58
-30.67	-73.55	980.94	3.51	-4.31	-1.62
-30.51	-73.41	979.94	3.65	-4.54	-1.69
-30.47	-73.44	980.12	3.81	-4.16	-1.77
-30.3	-73.56	980.91	4.01	-4.26	-1.82
-30.09	-73.55	980.24	4.06	-4.26	-1.75
-29.95	-73.35	979.65	3.82	-4.27	-1.51
-29.89	-73.39	980.86	3.83	-4.45	-1.43
-29.79	-73.29	979.95	3.5	-4.41	-1.45
-29.78	-73.37	979.12	3.61	-4.41	-1.53
-29.99	-73.71	981.41	3.61	-4.24	-1.57
-29.92	-73.78	980.21	3.66	-4.48	-1.5
-29.99	-73.89	981.7	3.6	-4.36	-1.58
-30.07	-73.53	979.73	3.36	-4.35	-1.47
-30.13	-73.24	979.33	3.61	-4.58	-1.69
-30.4	-73.11	979.78	3.79	-4.28	-1.68
-30.76	-73.2	981.39	3.94	-3.85	-1.64
-30.67	-73.25	980.51	3.87	-3.93	-1.76
-30.56	-73.29	980.16	4.0	-4.14	-1.72
-30.56	-73.11	979.69	4.07	-4.15	-1.69
-30.77	-73.0	978.77	4.07	-3.93	-1.79
-31.11	-72.76	977.81	4.32	-4.01	-1.91
-31.55	-72.7	978.06	4.39	-3.56	-2.16
-31.79	-72.61	978.12	4.19	-3.47	-2.39
-32.19	-72.53	977.72	4.33	-2.81	-2.43
-32.58	-72.58	979.01	4.59	-2.56	-2.39
-32.65	-72.48	978.63	4.34	-2.85	-2.57
-32.78	-72.3	977.93	4.36	-2.61	-2.48
-33.13	-72.26	978.63	4.43	-2.35	-2.81
-33.55	-72.2	977.77	4.32	-1.7	-2.96
-34.47	-72.01	976.35	4.64	-0.8	-3.18
-36.12	-72.14	979.2	4.82	0.66	-3.24
-38.87	-72.13	978.52	5.03	3.45	-3.31
-43.01	-71.32	968.86	5.13	7.51	-2.85
-48.36	-70.95	960.97	5.68	10.54	-1.89
-56.63	-69.55	944.01	5.8	14.82	-1.34
-64.64	-69.33	943.57	6.99	20.91	-2.38
-71.06	-69.21	944.27	8.64	24.74	-3.59
-75.75	-68.98	943.63	10.24	26.97	-3.88
-79.32	-67.77	939.87	9.48	31.84	-3.56
-82.48	-66.93	937.03	9.3	33.52	-3.21
-85.05	-66.69	936.45	8.79	33.66	-3.03
-87.17	-66.56	938.09	8.72	33.71	-2.95
-88.29	-66.48	938.74	8.85	33.77	-3.09
-88.81	-66.39	938.88	9.04	33.57	-3.47
-89.21	-66.32	939.84	8.91	33.7	-3.64
-89.29	-66.59	942.62	9.19	33.72	-3.9
-88.87	-66.75	942.43	9.02	33.57	-3.83
-88.65	-67.21	945.61	9.11	33.65	-3.79
-88.04	-67.43	945.13	8.94	33.56	-3.62
-87.4	-67.69	945.28	8.95	33.18	-3.69
-87.04	-67.86	944.12	8.82	33.45	-3.27
-86.93	-68.16	945.74	9.03	33.62	-3.17
-86.68	-68.39	945.94	8.79	33.56	-3.08
-87.22	-68.64	951.63	8.98	33.97	-3.04
-87.23	-68.69	953.6	9.25	34.18	-2.86
-87.12	-68.8	952.93	9.16	33.98	-2.87
-87.17	-68.68	949.27	8.89	33.76	-3.14
-87.78	-69.15	951.06	9.05	33.53	-3.5
-87.83	-69.26	949.77	9.47	33.72	-3.62
-87.68	-69.29	948.31	9.44	33.62	-3.79
-88.04	-69.33	948.94	9.15	33.71	-3.8
-88.12	-69.23	949.1	9.19	33.41	-4.13
-88.28	-69.24	948.84	8.96	33.41	-4.14
-88.69	-69.42	950.89	8.89	33.31	-4.13
-88.47	-69.47	948.94	9.16	33.26	-4.28
-88.7	-69.77	951.26	8.97	33.21	-4.32
-88.61	-69.72	950.09	8.62	33.15	-4.19
-88.5	-69.64	949.1	8.68	32.96	-4.34
-88.56	-69.62	949.53	8.68	33.0	-4.48
-88.49	-69.58	948.96	8.77	33.05	-4.48
-88.5	-69.71	949.29	8.9	33.15	-4.43
-88.59	-69.8	950.75	8.64	32.9	-4.57
-88.3	-69.64	948.48	8.47	33.14	-4.34
-88.31	-69.84	951.1	8.38	32.8	-4.34
-88.15	-69.71	950.29	8.54	32.75	-4.54
-88.1	-69.67	949.3	8.57	32.79	-4.66
-88.32	-69.91	951.75	8.39	32.66	-4.62
-88.34	-70.07	952.41	8.52	32.53	-4.71
-88.35	-70.17	953.67	8.37	32.46	-4.63
-88.09	-70.07	952.7	8.5	32.4	-4.72
-87.72	-69.81	950.2	8.49	32.7	-4.64
-87.63	-69.46	948.64	8.46	32.74	-4.65
-87.97	-69.65	952.45	8.77	32.59	-4.79
-87.84	-69.67	951.55	8.51	32.22	-4.91
-87.67	-69.64	951.17	8.42	32.36	-4.8
-87.76	-69.68	951.75	8.24	32.55	-4.64
-87.61	-69.38	949.61	8.05	32.59	-4.78
-87.73	-69.23	950.61	7.93	32.45	-4.69
-87.79	-69.18	950.96	8.11	32.34	-5.0
-87.75	-69.26	950.42	8.38	32.48	-4.97
-87.86	-69.37	951.32	8.38	32.31	-4.95
-87.64	-69.51	950.51	8.05	32.55	-4.76
-87.86	-69.32	949.01	8.04	32.53	-4.94
-88.08	-69.28	949.49	8.04	32.49	-5.01
-88.14	-69.4	949.56	8.16	32.5	-5.1
-88.19	-69.41	949.31	8.25	32.55	-5.02
-88.12	-69.3	948.22	8.25	32.47	-5.19
-88.2	-69.26	949.37	7.88	32.46	-4.98
-88.24	-68.96	948.6	8.22	32.23	-5.19
-88.37	-68.82	948.39	7.96	32.51	-4.99
-88.53	-69.03	950.6	8.41	32.38	-5.05
-88.43	-69.2	950.64	8.17	32.2	-5.06
-88.24	-68.99	948.96	8.25	32.14	-4.98
-88.37	-68.99	950.26	8.17	32.05	-5.03
-88.35	-68.77	950.04	7.97	32.11	-4.79
-88.45	-68.67	950.34	8.3	32.19	-4.98
-88.49	-68.73	950.08	8.39	32.27	-5.01
-88.39	-68.9	949.89	7.96	32.08	-4.9
-88.29	-69.06	950.29	7.88	32.2	-4.84
-88.13	-68.92	948.01	7.92	32.35	-4.99
-88.31	-68.73	948.07	8.01	32.31	-4.96
-88.54	-68.71	949.71	8.07	32.28	-4.96
-88.45	-68.55	947.59	8.21	32.45	-5.13
-88.68	-68.76	950.77	8.12	32.11	-5.23
-88.69	-68.8	951.06	7.74	32.05	-5.14
-88.73	-68.69	950.59	7.79	32.31	-4.99
-88.54	-68.46	949.78	8.21	32.27	-5.23
-88.7	-68.63	950.74	8.21	32.39	-5.2
-88.52	-68.73	948.93	8.17	32.41	-5.02
-88.42	-68.7	949.25	8.05	32.14	-4.96
-88.24	-68.65	948.59	8.1	32.32	-4.94
-88.31	-68.59	949.85	8.08	32.2	-4.85
-88.28	-68.43	949.73	8.19	32.2	-4.89
-88.43	-68.61	951.31	8.38	32.09	-4.92
-88.19	-68.59	949.18	8.16	32.33	-4.78
-88.15	-68.69	949.68	8.13	32.12	-4.83
-88.26	-68.85	951.71	8.09	31.81	-4.95
-87.87	-68.6	948.23	8.27	32.0	-4.88
-88.34	-68.58	950.53	8.19	31.91	-4.96
-88.36	-68.41	950.78	8.32	32.04	-5.05
-88.52	-68.4	950.66	8.41	32.24	-4.97
-88.35	-68.41	949.48	8.44	32.24	-4.98
-88.2	-68.35	949.15	8.31	32.09	-4.96
-88.44	-68.57	951.27	8.19	31.83	-4.92
-88.22	-68.26	948.78	8.3	32.26	-4.83
-88.5	-68.31	951.13	8.26	31.91	-5.0
-88.5	-68.24	950.75	8.3	32.2	-4.99
-88.46	-68.26	949.12	8.32	32.31	-5.07
-88.54	-68.43	950.2	8.25	32.11	-4.99
-88.39	-68.37	949.23	8.48	32.14	-5.08
-88.42	-68.3	949.22	8.18	32.18	-4.99
-88.49	-68.15	949.12	8.17	32.45	-4.9
-26.42	-37.13	946.86	21.58	-6.01	-0.48
-25.91	-36.85	945.34	21.97	-5.88	-0.41
-25.86	-37.15	949.56	21.66	-5.74	-0.49
-25.66	-36.99	946.45	21.89	-5.6	-0.4
-25.36	-36.92	941.7	21.73	-6.08	-0.39
-25.37	-36.59	940.14	22.05	-6.14	-0.51
-25.5	-36.73	942.63	22.05	-5.89	-0.45
-25.76	-36.69	944.28	22.22	-5.6	-0.41
-25.69	-36.51	947.38	21.94	-5.69	-0.5
-25.62	-36.56	944.48	21.74	-5.9	-0.65
-25.72	-36.55	945.32	21.75	-5.78	-0.37
-25.75	-36.92	946.31	22.02	-5.96	-0.63
-25.98	-36.81	947.18	21.63	-5.77	-0.57
-26.37	-36.52	948.93	21.61	-5.34	-0.46
-26.44	-36.52	946.26	22.0	-5.19	-0.73
-26.46	-37.1	947.72	21.88	-5.54	-0.71
-26.29	-37.73	940.51	21.56	-5.49	-0.54
-26.31	-38.53	925.62	21.4	-5.58	-0.76
-26.45	-39.82	920.21	20.93	-5.48	-0.93
-27.08	-41.94	922.74	19.79	-5.44	-0.99
-27.62	-44.1	929.96	18.57	-4.99	-0.85
-28.3	-46.17	937.19	17.63	-4.33	-0.59
-28.51	-48.06	940.48	16.37	-4.26	-0.41
-28.75	-49.87	943.97	15.38	-4.05	-0.39
-28.75	-51.54	946.73	14.68	-4.19	-0.32
-28.75	-52.6	947.73	14.3	-4.08	-0.61
-28.59	-53.65	950.6	13.61	-4.34	-0.74
-28.41	-54.65	951.82	13.42	-4.39	-0.83
-28.27	-55.73	952.04	13.22	-4.4	-0.65
-28.16	-56.68	954.23	12.61	-4.4	-0.69
-28.07	-57.4	954.54	12.29	-4.74	-0.67
-28.05	-58.02	955.83	12.12	-4.96	-0.75
-28.1	-58.77	955.46	11.79	-4.86	-0.87
-28.23	-59.56	957.63	11.43	-4.85	-1.03
-28.24	-59.93	957.56	11.34	-5.05	-1.17
-28.55	-60.17	958.96	11.47	-4.95	-1.22
-28.6	-60.11	958.04	11.27	-5.01	-1.45
-28.88	-60.29	959.62	11.05	-4.92	-1.49
-29.08	-60.19	959.49	11.42	-4.94	-1.59
-29.22	-60.17	959.97	11.47	-4.66	-1.54
-29.43	-60.01	959.55	11.69	-4.36	-1.65
-29.36	-59.96	959.38	11.8	-4.7	-1.67
-29.45	-59.75	957.76	11.61	-4.48	-1.76
-29.53	-59.61	957.73	11.71	-4.43	-1.81
-29.7	-59.53	958.68	11.74	-4.39	-1.82
-29.96	-59.43	959.07	11.62	-4.26	-2.02
-30.17	-59.42	959.62	11.84	-4.16	-1.98
-30.15	-59.41	958.63	11.71	-4.26	-2.06
-30.15	-59.42	958.99	12.14	-4.23	-2.04
-29.55	-59.39	961.16	11.88	-4.64	-1.69
-25.42	-60.45	966.71	11.38	-8.87	-1.19
-19.9	-60.62	957.48	11.46	-12.83	-1.0
-14.19	-61.25	956.22	12.47	-16.54	-1.58
-8.55	-61.34	950.25	12.81	-21.3	-1.18
-3.37	-61.42	942.08	12.93	-25.55	-0.43
1.1	-61.16	936.39	12.8	-27.59	-0.18
7.72	-60.79	931.35	12.69	-31.83	0.25
10.25	-60.32	925.62	12.61	-35.31	-0.39
13.07	-59.46	924.27	12.19	-37.46	0.0
14.26	-58.1	924.86	13.08	-37.82	0.92
13.89	-57.38	925.32	12.54	-37.06	0.66
11.92	-56.6	928.06	13.71	-34.93	0.01
5.54	-56.82	940.84	14.38	-23.96	-0.38
-58.27	-55.49	908.63	16.18	20.01	-4.14
-98.89	-54.19	902.03	14.31	31.77	-5.31
-119.6	-54.02	942.54	12.66	30.98	-7.56
-113.49	-46.3	917.61	21.18	31.12	-11.91
-111.68	-41.37	917.3	26.1	30.63	-15.13
-111.41	-37.95	921.42	27.3	30.18	-16.65
-111.85	-35.71	928.74	27.7	29.74	-17.58
-112.22	-34.5	931.07	27.52	29.65	-18.57
-112.98	-33.84	936.09	26.31	30.27	-18.88
-113.61	-33.28	941.57	25.86	30.46	-19.31
-114.43	-32.87	945.19	25.39	30.52	-19.43
-114.79	-32.31	944.01	24.86	30.41	-19.53
