Left
52.71	-53.04	1053.0	5.81	-27.28	1.22
52.82	-53.2	1054.14	5.88	-27.35	1.07
52.78	-52.97	1052.76	5.89	-27.35	1.08
52.63	-52.9	1053.08	5.77	-27.26	1.14
52.77	-52.9	1053.59	5.91	-27.44	1.14
52.68	-52.94	1052.46	5.79	-27.44	1.17
Right
-17.17	-55.03	1034.15	2.83	4.18	-5.88
-15.27	-54.99	1031.24	2.83	3.52	-5.19
-14.67	-54.31	1031.29	2.7	3.32	-4.96
-14.27	-54.17	1030.68	2.81	3.12	-4.64
-13.19	-55.1	1028.29	2.83	2.73	-4.55
-12.73	-54.22	1028.22	3.4	2.32	-4.72
-12.41	-53.24	1028.85	3.7	2.26	-4.72
-12.2	-53.82	1028.95	3.65	2.15	-4.76
-11.82	-54.92	1025.84	3.5	2.27	-4.74
-11.7	-53.55	1024.02	3.61	2.36	-4.62
-11.67	-53.48	1025.9	3.39	2.36	-4.5
-11.57	-54.86	1024.62	2.96	2.51	-4.57
-11.54	-55.58	1023.44	3.22	2.37	-4.66
-11.49	-53.46	1023.64	4.01	2.19	-4.67
-11.66	-54.5	1022.88	3.48	2.53	-4.77
-11.73	-55.69	1021.25	3.02	2.51	-4.81
-12.04	-53.26	1019.25	3.71	2.64	-4.76
-12.28	-53.67	1021.96	3.31	2.75	-4.71
-12.34	-54.84	1018.92	3.42	2.76	-4.75
-12.36	-54.75	1017.42	3.55	2.66	-4.78
-12.39	-53.3	1019.14	4.13	2.56	-4.77
-12.52	-52.88	1019.29	4.05	2.58	-4.74
-12.61	-54.03	1019.64	3.88	2.79	-4.79
-12.77	-54.51	1016.78	3.83	2.94	-4.82
-12.83	-53.46	1016.67	3.88	2.86	-4.9
-12.92	-53.34	1017.24	3.81	2.91	-4.96
-12.93	-54.2	1015.16	3.63	3.05	-4.95
-12.76	-53.77	1015.16	3.88	2.75	-4.91
-12.77	-52.81	1013.02	4.18	2.72	-4.94
-12.87	-53.07	1015.23	3.87	2.81	-4.99
-12.89	-53.8	1013.31	3.92	2.99	-4.92
-12.93	-53.84	1012.38	3.65	3.01	-4.92
-13.04	-53.05	1011.71	3.86	3.08	-5.0
-13.2	-52.9	1013.05	3.76	2.95	-5.15
-13.4	-53.78	1012.92	3.71	2.96	-5.31
-13.53	-53.5	1012.63	3.8	2.91	-5.25
-13.73	-53.11	1012.93	3.97	3.07	-5.21
-13.82	-53.33	1012.21	3.86	2.9	-5.34
-14.08	-53.74	1013.93	3.72	3.06	-5.47
-14.17	-53.71	1013.58	3.79	2.96	-5.67
-14.27	-53.34	1011.85	3.7	2.97	-5.85
-14.38	-53.39	1012.42	3.73	2.9	-5.98
-14.8	-53.75	1013.37	3.73	3.37	-5.97
-14.95	-53.82	1014.2	3.9	3.35	-6.19
-15.08	-53.41	1012.98	4.1	3.46	-6.07
-15.13	-53.14	1012.27	3.88	3.33	-5.94
-15.35	-53.31	1013.59	4.04	3.49	-6.03
-15.79	-53.17	1022.19	3.71	3.55	-6.41
-15.86	-52.95	1028.58	3.11	3.62	-6.42
-16.03	-52.5	1023.57	3.33	3.89	-6.49
-16.01	-52.57	1019.88	3.34	3.78	-6.44
-15.91	-53.17	1020.01	3.58	3.77	-6.31
-15.91	-53.41	1018.51	3.83	3.84	-6.13
-15.55	-52.92	1015.76	4.1	3.65	-6.06
-15.31	-53.3	1015.85	3.7	3.45	-6.11
-15.17	-53.85	1017.39	3.5	3.59	-6.02
-15.08	-53.99	1016.78	3.65	3.5	-5.93
-15.04	-54.19	1018.23	3.2	3.26	-5.85
-15.14	-54.68	1016.52	2.85	3.36	-5.82
-15.23	-54.78	1015.53	3.07	3.38	-5.88
-15.5	-54.57	1017.39	3.29	3.51	-5.99
-15.6	-54.37	1015.33	3.43	3.62	-5.99
-15.88	-54.96	1016.52	3.27	3.89	-5.98
-16.01	-55.26	1016.35	2.97	3.76	-6.09
-16.29	-54.99	1016.24	3.16	3.93	-6.06
-16.65	-54.85	1017.56	3.0	4.08	-6.05
-16.99	-55.13	1017.25	2.98	4.29	-6.03
-17.28	-55.35	1016.93	2.75	4.31	-6.21
-18.15	-54.94	1017.73	2.78	4.57	-6.3
-18.63	-55.15	1017.76	3.08	4.76	-6.21
-19.03	-55.4	1015.46	3.15	4.66	-6.34
-19.87	-55.18	1016.14	3.31	4.86	-6.36
-20.18	-55.13	1015.93	2.99	4.79	-6.41
-20.5	-55.57	1017.59	3.13	4.68	-6.48
-20.88	-55.61	1015.92	3.23	4.93	-6.52
-21.12	-55.58	1017.18	3.13	4.78	-6.7
-21.31	-55.49	1016.56	3.33	4.78	-6.74
-21.68	-56.0	1017.28	2.98	4.53	-7.0
-22.04	-56.18	1017.55	2.66	4.74	-6.98
-22.26	-56.39	1017.92	2.45	4.64	-7.18
-22.57	-56.58	1016.7	2.38	4.86	-7.34
-22.94	-56.94	1018.38	2.04	5.22	-7.47
-23.09	-57.23	1019.0	1.92	5.37	-7.53
-23.25	-57.36	1021.24	1.99	5.22	-7.77
-23.59	-57.13	1025.1	1.24	5.24	-8.31
-23.6	-57.25	1028.64	0.38	5.5	-8.55
-23.64	-57.39	1024.54	0.25	5.39	-8.76
-23.51	-57.74	1022.51	0.19	5.28	-8.79
-23.21	-58.65	1020.48	-0.14	5.17	-8.84
-22.89	-59.36	1020.02	-0.08	4.98	-8.91
-22.58	-60.21	1019.69	-0.27	4.94	-8.83
-22.11	-60.93	1018.57	-0.35	4.72	-8.89
-21.84	-61.35	1017.61	-0.23	4.95	-8.71
-21.44	-61.82	1017.6	-0.14	4.93	-8.59
-20.5	-62.98	1021.75	-0.74	4.43	-8.48
-19.71	-63.58	1025.43	-0.66	4.41	-8.18
-19.34	-63.9	1025.25	-0.4	3.9	-7.9
-18.87	-64.32	1025.56	-0.8	3.59	-7.64
-18.39	-64.5	1026.4	-0.51	3.33	-7.34
-17.99	-64.88	1030.35	-0.42	2.96	-7.14
-17.25	-65.26	1032.46	-0.57	2.59	-6.59
-16.96	-65.46	1033.51	-0.77	2.64	-6.28
-16.74	-65.38	1035.53	-0.79	2.43	-6.08
-16.34	-65.49	1037.21	-1.17	2.22	-5.77
-16.09	-65.59	1037.26	-1.18	2.14	-5.52
-15.55	-65.52	1039.08	-1.12	1.99	-5.34
-15.33	-65.43	1039.94	-0.96	1.96	-5.04
-15.08	-65.4	1041.26	-0.85	1.61	-4.88
-14.72	-65.41	1042.05	-1.08	1.56	-4.87
-14.61	-65.4	1043.25	-0.88	1.74	-4.62
-14.27	-65.24	1043.9	-0.78	1.64	-4.49
-13.9	-65.37	1045.88	-0.58	1.5	-4.53
-13.29	-65.24	1045.39	-0.48	1.29	-4.42
-13.01	-65.12	1045.21	-0.15	1.29	-4.37
-12.86	-64.99	1045.19	0.07	1.26	-4.27
-12.57	-64.77	1044.44	0.17	1.32	-4.21
-12.45	-64.52	1044.41	0.2	0.94	-4.13
-12.34	-64.27	1044.45	0.3	1.13	-4.02
-12.27	-64.08	1043.56	0.34	1.11	-3.97
-12.35	-63.95	1043.81	0.24	1.41	-3.88
-12.26	-63.92	1044.63	0.45	1.24	-4.07
-12.2	-63.67	1043.14	0.57	1.12	-4.13
-12.24	-63.65	1043.27	0.48	1.26	-3.94
-12.08	-63.8	1044.19	0.25	1.23	-3.92
-12.07	-63.81	1043.69	0.33	1.01	-3.96
-12.23	-63.94	1045.16	0.59	1.18	-4.01
-12.35	-63.93	1045.86	0.42	1.21	-4.03
-12.65	-63.86	1044.79	0.62	1.31	-4.01
-12.85	-63.8	1044.36	0.8	1.31	-3.99
-12.97	-63.74	1042.77	0.57	1.22	-4.13
-13.25	-63.77	1044.32	0.52	1.47	-4.11
-13.36	-63.71	1044.04	0.6	1.39	-4.21
-13.84	-63.51	1043.02	0.71	1.45	-4.21
-13.93	-63.38	1043.46	0.79	1.36	-4.27
-14.05	-63.45	1043.45	0.97	1.39	-4.31
-14.1	-63.33	1042.74	0.9	1.46	-4.33
-14.27	-63.28	1042.76	1.05	1.37	-4.31
-14.47	-63.21	1043.84	1.1	1.38	-4.22
-14.67	-63.04	1043.5	1.17	1.48	-4.08
-14.78	-63.05	1042.65	1.3	1.39	-4.3
-15.41	-62.84	1042.98	1.48	1.68	-4.17
-15.99	-62.69	1041.87	1.61	2.1	-4.15
-16.58	-62.6	1042.37	1.7	2.37	-4.07
-17.15	-62.38	1040.39	1.88	3.02	-4.11
-17.76	-62.43	1042.21	1.98	3.49	-3.95
-17.38	-62.49	1043.02	1.77	3.11	-3.64
-15.2	-62.61	1042.15	1.22	1.46	-3.31
-4.95	-63.7	1038.12	1.22	-5.25	-4.16
4.13	-64.12	1028.15	1.79	-10.8	-5.21
11.73	-64.88	1030.72	1.41	-15.09	-6.33
18.68	-65.77	1035.89	0.29	-18.91	-7.39
23.79	-66.14	1039.79	-0.34	-21.43	-7.95
29.83	-65.89	1041.35	-0.89	-24.24	-8.31
32.01	-66.22	1044.54	-0.8	-24.55	-8.14
33.43	-65.97	1044.94	-0.68	-24.91	-7.82
34.0	-65.5	1044.16	-0.47	-24.74	-7.39
33.05	-64.73	1046.33	-0.17	-24.04	-6.9
23.55	-63.79	1047.92	1.51	-19.51	-7.24
16.41	-62.5	1028.88	2.54	-17.06	-8.05
-8.72	-61.95	1035.47	4.3	3.16	-2.82
-50.36	-61.46	1014.28	5.04	28.67	1.31
-68.99	-61.54	1020.77	3.3	28.93	3.19
-71.78	-57.42	1033.6	6.77	29.79	0.05
-72.53	-57.17	1035.96	7.16	31.0	-1.01
-72.71	-57.12	1034.25	6.92	31.36	-1.42
-72.64	-56.69	1034.56	6.88	31.11	-1.6
-72.48	-56.25	1034.6	7.1	31.17	-1.98
-72.04	-55.86	1031.52	7.15	31.27	-2.08
-71.59	-55.41	1032.03	7.33	31.14	-2.33
-71.41	-55.26	1033.54	7.46	31.37	-2.43
-71.23	-55.44	1034.57	7.62	31.46	-2.26
-70.78	-55.29	1033.48	7.73	31.4	-2.27
-70.17	-55.26	1034.73	7.91	31.29	-2.15
-69.66	-54.93	1034.76	8.63	31.15	-2.53
-69.19	-54.6	1033.38	8.23	30.85	-2.52
-69.01	-54.62	1032.88	8.06	30.77	-2.6
-68.74	-54.44	1034.37	8.21	30.67	-2.82
-68.54	-54.51	1032.5	8.11	30.57	-2.87
-68.2	-54.28	1032.61	8.26	30.33	-2.82
-67.94	-54.09	1033.16	8.27	29.87	-3.02
-67.79	-53.88	1032.7	8.28	29.89	-3.0
-67.88	-54.05	1033.75	8.55	29.75	-3.04
-67.93	-54.16	1034.41	8.21	29.76	-3.0
-67.88	-53.94	1032.27	8.29	29.85	-2.94
-67.93	-53.94	1030.64	8.42	29.95	-3.1
-67.96	-54.09	1029.91	7.96	29.84	-2.85
-68.19	-54.52	1031.8	7.32	29.79	-2.58
-68.25	-54.6	1031.09	7.36	29.93	-2.42
-68.28	-54.92	1031.49	7.32	30.17	-2.45
-68.56	-55.29	1030.78	7.08	30.44	-2.18
-68.32	-55.24	1028.74	7.23	30.02	-2.14
-68.47	-55.55	1030.11	6.9	29.96	-2.09
-68.68	-55.66	1029.52	6.83	30.13	-1.92
-68.67	-55.59	1028.1	7.06	29.92	-1.64
-69.03	-55.81	1030.77	7.32	29.93	-1.84
-69.11	-55.76	1031.38	7.31	29.82	-1.92
-68.97	-55.71	1030.4	7.42	30.06	-2.03
-68.69	-55.87	1031.69	7.44	29.65	-1.94
-68.55	-56.11	1034.3	7.35	29.51	-1.8
-67.85	-56.06	1032.38	7.67	29.22	-1.78
-67.12	-56.18	1032.48	7.48	28.72	-1.76
-65.81	-56.28	1031.64	8.19	28.09	-2.69
-65.11	-56.15	1029.19	8.07	28.11	-3.03
-64.46	-56.03	1029.72	8.16	27.87	-3.23
-63.78	-55.61	1025.01	8.38	28.51	-4.05
-64.59	-55.87	1029.4	7.66	28.49	-2.65
-64.05	-55.65	1029.7	8.0	27.85	-3.14
-63.48	-55.28	1026.9	8.36	28.63	-4.04
-64.51	-55.28	1032.04	7.44	28.77	-2.86
-65.01	-55.23	1037.91	6.69	28.4	-2.56
-64.27	-54.97	1035.22	8.19	28.16	-3.48
-64.74	-54.6	1034.83	7.23	28.48	-2.85
-64.48	-54.24	1036.38	8.84	28.22	-3.65
-64.36	-53.5	1038.07	9.4	28.24	-3.99
-64.23	-52.4	1038.02	10.28	28.4	-4.47
-64.5	-51.2	1039.7	11.22	28.65	-4.94
-64.7	-49.88	1040.64	11.96	28.57	-5.47
-65.06	-48.6	1041.84	12.48	28.56	-5.8
-65.52	-47.56	1043.02	13.0	28.57	-5.94
-66.02	-46.34	1043.81	13.57	28.73	-6.42
-66.47	-45.05	1044.6	14.14	28.73	-6.65
-67.01	-43.86	1046.74	14.91	28.74	-7.08
-68.04	-43.0	1046.46	13.77	28.98	-6.32
-68.18	-42.76	1047.01	13.48	28.87	-6.32
-68.46	-42.63	1048.75	13.02	28.89	-6.37
-68.6	-42.45	1048.96	12.9	28.8	-6.4
-68.69	-42.4	1048.58	12.98	28.83	-6.39
-69.08	-42.43	1048.59	12.69	28.91	-6.37
-69.2	-42.43	1049.01	12.62	28.84	-6.29
-69.46	-42.53	1050.32	12.48	29.03	-6.32
-69.44	-42.44	1047.89	12.94	29.11	-6.31
-69.41	-42.66	1047.33	12.54	29.16	-6.33
-69.46	-42.83	1048.28	12.54	29.29	-6.4
-69.42	-43.08	1048.35	12.69	29.03	-6.4
-69.37	-43.2	1049.39	12.33	29.03	-6.37
-69.18	-43.15	1045.0	12.38	29.34	-6.36
-69.35	-43.31	1047.93	12.18	29.32	-6.32
-69.54	-43.54	1049.04	12.17	29.27	-6.28
-69.59	-43.53	1049.49	12.2	29.2	-6.08
-69.68	-43.51	1047.77	12.26	29.54	-6.11
-69.84	-43.47	1046.44	12.22	29.65	-6.06
-69.76	-43.32	1046.27	12.19	29.53	-6.11
-69.86	-43.27	1046.32	12.13	29.65	-6.28
-70.07	-43.09	1046.75	11.93	29.43	-6.27
-70.34	-42.98	1046.42	11.8	29.43	-6.28
-70.4	-42.72	1045.77	11.89	29.36	-6.48
-70.44	-42.53	1044.27	11.97	29.27	-6.56
-70.63	-42.44	1045.28	11.87	29.15	-6.53
-71.16	-42.43	1047.4	11.54	29.16	-6.36
-71.57	-42.32	1047.16	11.59	29.42	-6.41
-71.74	-42.42	1048.56	11.8	29.39	-6.64
-72.18	-42.51	1049.4	11.36	29.61	-6.31
-72.29	-42.17	1048.41	11.71	29.51	-6.53
-72.27	-42.0	1047.17	12.05	29.5	-6.71
-72.68	-41.84	1047.04	11.96	29.57	-6.52
-72.59	-41.83	1044.9	12.05	29.46	-6.73
-72.75	-41.71	1043.28	12.28	29.81	-6.98
-73.01	-41.74	1043.99	11.67	29.72	-6.87
-73.18	-41.6	1044.66	11.94	29.72	-7.05
-73.31	-41.5	1042.32	12.03	30.01	-7.14
-73.49	-41.64	1043.77	11.93	29.93	-6.88
-73.68	-41.89	1046.07	11.91	29.78	-7.06
-73.46	-41.77	1041.96	12.16	29.99	-7.24
-73.74	-41.86	1044.06	11.74	30.01	-7.2
-73.93	-41.88	1043.92	11.6	30.06	-7.01
-73.66	-41.63	1041.33	11.9	30.01	-7.03
-73.99	-41.54	1043.42	11.6	30.12	-6.98
-74.04	-41.67	1043.28	11.81	30.04	-7.02
-74.0	-41.57	1043.63	11.53	29.99	-6.96
-73.71	-41.3	1042.52	11.97	29.99	-7.39
-73.71	-41.24	1041.0	12.0	30.0	-7.2
-73.77	-41.27	1042.35	12.13	29.94	-7.24
-73.6	-41.05	1039.32	12.13	29.97	-7.15
-73.58	-41.16	1040.58	12.29	29.98	-7.23
-73.55	-41.0	1040.28	11.93	29.95	-7.28
-73.47	-40.91	1037.26	12.13	30.03	-7.18
-73.66	-41.16	1040.5	11.88	29.92	-7.21
-73.8	-40.96	1040.25	12.01	29.9	-7.1
-73.79	-40.81	1039.71	11.96	29.8	-7.28
-74.06	-40.97	1041.23	12.1	30.16	-7.26
-74.09	-40.83	1040.55	11.56	30.04	-7.17
-74.09	-40.85	1041.21	12.03	29.91	-7.46
-74.03	-40.61	1038.58	12.16	30.01	-7.54
-74.63	-40.54	1041.16	11.87	30.05	-7.17
-74.88	-40.34	1044.44	11.77	30.18	-7.34
-75.41	-40.19	1050.12	11.47	30.22	-7.31
-75.34	-40.24	1049.95	11.48	30.22	-7.19
-75.55	-40.41	1052.69	11.38	30.09	-7.1
-75.61	-40.54	1050.58	11.55	30.28	-7.17
-75.56	-40.47	1046.24	11.75	30.03	-7.37
-75.5	-40.55	1043.5	11.77	30.39	-7.37
-75.6	-40.52	1043.55	11.83	30.17	-7.24
-75.5	-40.4	1041.97	12.03	30.27	-7.34
-75.4	-40.27	1040.22	11.94	30.36	-7.32
-75.88	-40.36	1043.72	11.99	30.38	-7.24
-75.66	-40.22	1040.69	12.29	30.37	-7.24
-75.91	-40.29	1042.86	12.2	30.17	-7.01
-75.58	-40.05	1038.58	12.18	30.31	-7.23
-75.61	-40.11	1037.27	11.8	30.15	-6.93
-75.6	-40.0	1038.85	12.25	30.36	-7.18
-20.75	-55.41	1039.62	6.87	7.8	-3.54
-20.79	-55.37	1039.36	6.82	7.73	-3.62
-20.67	-55.32	1038.46	6.78	7.73	-3.52
-20.66	-55.23	1037.61	6.61	7.78	-3.49
-20.8	-55.16	1037.78	6.7	7.76	-3.58
-20.86	-55.34	1039.08	6.86	7.81	-3.66
-20.99	-55.19	1038.16	6.88	7.91	-3.55
-21.14	-55.33	1038.98	6.7	8.03	-3.62
-21.19	-55.43	1039.81	6.77	8.02	-3.58
-21.21	-55.3	1038.39	6.58	7.84	-3.6
-21.19	-55.21	1038.6	6.68	8.08	-3.57
-21.08	-55.17	1038.13	6.6	8.03	-3.52
-21.03	-55.28	1038.31	6.51	7.86	-3.6
-20.95	-55.28	1038.42	6.71	7.87	-3.52
-20.94	-55.39	1039.34	6.72	7.95	-3.56
-20.84	-55.35	1038.1	6.49	7.74	-3.62
-20.93	-55.52	1039.64	6.63	7.84	-3.57
-20.97	-55.42	1038.6	6.71	7.85	-3.57
-21.15	-55.5	1038.7	6.57	7.95	-3.62
-21.29	-55.46	1039.47	6.69	7.94	-3.54
-21.36	-55.3	1038.58	7.0	8.18	-3.62
-22.25	-55.09	1038.67	7.34	8.31	-3.32
-21.81	-55.18	1040.07	6.97	7.98	-3.36
-21.77	-54.92	1037.52	6.9	8.21	-3.44
-22.77	-54.71	1038.94	7.4	8.52	-3.16
-23.76	-54.81	1040.39	7.62	8.83	-3.02
-25.39	-54.3	1036.89	8.09	9.91	-3.07
-28.0	-54.16	1034.39	8.69	12.09	-3.01
-31.18	-53.89	1031.27	8.91	14.37	-2.8
-37.44	-53.21	1020.18	8.48	18.62	-2.58
-40.98	-53.14	1018.77	7.95	20.98	-2.25
-43.93	-53.21	1016.47	8.17	22.27	-2.04
-46.6	-53.4	1015.28	8.33	23.52	-1.99
-49.36	-54.01	1017.13	8.9	24.37	-1.79
-51.41	-54.42	1018.9	8.59	25.28	-1.52
-52.95	-54.48	1015.54	8.56	26.02	-1.64
-54.42	-54.95	1018.56	8.4	26.66	-1.56
-55.35	-54.99	1018.04	8.29	26.92	-1.62
-55.96	-55.08	1019.5	8.46	27.02	-1.92
-56.13	-54.77	1017.02	8.57	26.79	-2.4
-56.96	-54.61	1022.58	8.35	26.44	-3.1
-57.57	-54.42	1027.63	8.62	26.6	-3.23
-57.94	-54.55	1029.18	8.7	26.51	-3.56
-58.07	-54.51	1024.11	8.56	26.41	-3.76
-58.59	-54.52	1021.95	8.64	26.67	-4.14
-59.07	-54.68	1022.04	8.77	26.84	-4.38
-59.57	-54.67	1019.25	8.84	26.92	-4.73
-59.87	-54.83	1019.37	8.78	26.87	-4.57
-59.85	-54.88	1019.65	8.86	26.92	-4.7
-59.87	-54.99	1018.94	8.78	27.04	-4.68
-59.76	-55.24	1018.91	8.54	26.99	-4.65
-59.6	-55.74	1020.41	8.71	26.86	-4.72
-59.26	-56.04	1020.68	8.64	26.82	-4.66
-58.98	-56.37	1021.89	8.24	26.74	-4.49
-58.54	-56.46	1020.99	8.36	26.76	-4.6
-58.06	-56.62	1020.97	8.42	26.51	-4.62
-57.29	-56.68	1019.55	8.15	26.33	-4.68
-56.24	-57.2	1020.73	7.76	25.98	-4.47
-55.8	-57.25	1020.31	7.79	25.61	-4.51
-55.39	-57.19	1019.95	7.63	25.47	-4.37
-55.11	-57.19	1018.4	7.52	25.41	-4.38
-54.93	-57.31	1019.85	7.44	25.27	-4.31
-54.63	-57.26	1020.94	7.3	25.15	-4.21
-54.45	-57.15	1020.54	7.39	24.84	-4.23
-54.08	-57.24	1020.53	7.47	24.62	-4.36
-53.95	-57.21	1019.6	7.29	24.65	-4.27
-53.97	-57.24	1020.96	7.54	24.51	-4.38
-53.98	-57.26	1021.25	7.3	24.37	-4.27
-53.89	-57.14	1018.51	7.24	24.55	-4.27
-54.01	-57.08	1019.8	7.3	24.4	-4.31
-54.06	-57.04	1019.69	7.29	24.56	-4.19
-54.1	-57.05	1019.56	7.29	24.66	-4.24
-53.95	-57.2	1020.08	7.38	24.37	-4.3
-53.68	-57.2	1019.65	7.33	24.28	-4.41
-53.35	-57.87	1022.73	7.43	23.97	-4.3
-52.9	-57.9	1022.67	7.61	23.83	-4.48
-52.48	-58.07	1023.28	7.49	23.71	-4.36
-52.27	-58.46	1025.75	7.68	23.62	-4.19
-51.95	-58.82	1026.77	7.6	23.44	-4.23
-51.91	-59.17	1026.72	7.63	23.66	-4.06
-51.9	-59.68	1029.64	7.49	23.63	-3.76
-51.48	-60.1	1030.86	7.33	23.5	-3.61
-51.08	-60.53	1030.95	7.42	23.3	-3.48
-50.79	-60.85	1031.3	6.98	23.27	-3.36
-50.06	-61.4	1029.03	6.56	22.98	-3.14
-49.9	-61.72	1031.43	6.23	22.76	-3.0
-50.05	-62.07	1033.66	6.01	22.78	-2.93
-49.92	-62.3	1032.75	5.99	22.9	-3.06
-49.78	-62.41	1032.52	6.09	23.16	-2.92
-49.95	-62.68	1033.67	6.28	23.14	-2.88
-49.97	-62.73	1032.55	6.27	23.24	-2.84
-49.96	-62.73	1032.25	5.98	23.22	-2.78
-50.15	-62.73	1033.25	6.23	23.16	-2.81
-50.16	-62.64	1032.22	6.18	23.11	-2.73
-50.31	-62.6	1033.24	6.3	23.11	-2.8
-50.52	-62.51	1032.72	6.18	22.88	-2.93
-50.63	-62.3	1032.04	6.18	22.74	-3.01
-50.82	-62.23	1033.17	6.29	22.85	-3.02
-51.04	-62.0	1032.68	6.48	22.88	-2.84
-51.3	-61.89	1032.26	6.64	22.9	-2.8
-51.56	-61.84	1032.27	6.72	22.92	-2.85
-51.75	-61.77	1031.67	6.79	22.7	-2.76
-52.06	-61.77	1033.63	6.78	22.61	-2.97
-51.98	-61.42	1030.66	6.76	22.67	-3.08
-51.98	-61.21	1031.95	6.79	22.34	-3.48
-51.9	-61.05	1030.22	6.69	22.27	-3.52
-51.77	-60.97	1029.83	6.77	22.45	-3.67
-51.88	-60.75	1028.81	6.67	22.73	-3.68
-51.85	-60.69	1028.55	6.87	22.73	-3.62
-51.86	-60.62	1029.97	7.0	22.72	-3.67
-51.7	-60.2	1029.87	7.08	22.68	-3.58
-51.66	-60.16	1029.79	7.26	23.0	-3.5
-51.6	-60.2	1029.58	7.37	22.95	-3.4
-51.57	-60.28	1030.88	7.47	22.85	-3.43
-51.54	-60.17	1030.49	7.55	22.9	-3.45
-51.53	-60.17	1029.79	7.47	22.95	-3.49
-51.49	-60.07	1029.46	7.35	22.8	-3.47
-51.69	-60.08	1029.86	7.51	22.98	-3.45
-51.91	-59.94	1029.68	7.59	22.99	-3.5
-52.0	-59.76	1028.9	7.42	23.04	-3.68
-52.29	-59.63	1029.29	7.37	23.05	-3.69
-52.42	-59.3	1028.1	7.12	23.11	-3.79
-52.45	-59.08	1026.4	7.13	23.22	-3.95
-52.69	-59.0	1025.7	7.14	23.19	-3.86
-52.82	-58.84	1025.75	7.34	23.22	-4.03
-53.14	-58.73	1026.36	7.27	23.22	-4.0
-53.24	-58.58	1026.45	7.2	23.36	-3.98
-53.24	-58.32	1023.59	7.33	23.39	-4.04
-53.3	-58.25	1023.54	7.36	23.28	-4.06
-53.52	-58.12	1025.17	7.53	23.23	-4.06
-53.52	-57.92	1024.06	7.36	23.37	-4.0
-53.71	-57.82	1024.75	7.52	23.29	-4.11
-53.72	-57.83	1024.78	7.53	23.26	-4.14
-53.82	-57.62	1023.25	7.58	23.55	-4.11
-53.9	-57.56	1023.54	7.6	23.66	-4.17
-53.99	-57.42	1022.82	7.69	23.55	-4.19
-54.08	-57.42	1022.78	7.61	23.65	-4.2
-54.14	-57.3	1023.82	7.69	23.8	-4.27
-54.07	-57.11	1022.21	7.66	23.73	-4.24
-54.13	-56.99	1021.91	7.94	23.85	-4.43
-54.13	-56.88	1021.71	7.84	23.88	-4.38
-54.3	-56.91	1022.76	7.66	23.81	-4.35
-54.37	-56.84	1022.6	7.76	23.97	-4.37
-54.56	-56.71	1021.32	8.0	23.89	-4.48
-54.63	-56.67	1022.26	8.06	23.87	-4.47
-54.72	-56.62	1022.77	8.16	23.89	-4.54
-54.8	-56.49	1022.48	8.26	23.86	-4.49
-54.82	-56.43	1022.96	8.44	23.72	-4.48
-54.93	-56.11	1021.59	8.54	23.82	-4.49
-54.94	-56.03	1021.08	8.43	23.79	-4.49
-54.89	-56.08	1020.93	8.67	23.81	-4.68
-55.19	-56.04	1022.0	8.61	23.95	-4.59
-55.16	-55.93	1021.15	8.5	23.81	-4.5
-55.19	-55.98	1022.2	8.61	23.91	-4.56
-55.29	-55.86	1021.34	8.68	23.82	-4.6
-55.4	-55.69	1020.72	8.44	24.09	-4.36
-55.44	-55.9	1023.63	8.89	23.82	-4.62
-55.39	-55.76	1022.31	8.84	23.79	-4.68
-55.42	-55.66	1022.66	8.75	23.84	-4.66
-55.4	-55.51	1020.68	8.82	24.03	-4.65
-55.51	-55.5	1021.74	8.95	23.95	-4.59
-55.52	-55.58	1022.39	8.85	24.05	-4.71
-55.49	-55.45	1022.52	8.97	23.98	-4.71
-55.41	-55.3	1021.53	8.91	23.98	-4.64
-55.42	-55.25	1021.43	9.1	23.93	-4.72
-55.37	-55.21	1021.69	8.99	24.11	-4.78
-55.35	-55.06	1021.37	9.24	24.01	-4.83
-55.33	-55.1	1022.17	9.06	23.94	-4.76
-55.26	-54.96	1021.28	9.13	24.23	-4.75
-55.14	-55.02	1022.14	9.17	23.92	-4.77
-55.22	-55.01	1021.74	9.39	24.08	-4.75
-55.16	-54.99	1021.53	8.99	24.05	-4.79
-55.16	-55.04	1022.61	9.33	23.9	-4.91
-55.3	-54.91	1023.73	9.11	23.88	-4.81
-55.31	-54.76	1022.05	9.14	24.06	-4.86
-55.08	-54.45	1019.99	9.02	24.16	-4.92
-55.44	-54.51	1025.71	9.08	24.07	-4.78
-55.63	-54.3	1026.18	8.97	24.16	-4.8
-56.0	-54.06	1025.8	8.93	24.41	-4.81
-56.33	-53.96	1027.46	9.28	24.47	-4.84
-57.41	-52.98	1026.91	10.0	25.14	-5.31
-57.98	-52.53	1026.55	9.97	25.48	-5.34
-58.82	-52.08	1026.08	10.07	26.11	-5.56
-59.4	-51.68	1026.98	10.28	26.4	-5.88
-59.78	-51.19	1026.97	10.47	26.62	-6.0
-60.16	-50.59	1026.66	10.59	26.92	-6.18
-60.45	-49.89	1027.06	10.81	26.9	-6.36
-60.91	-48.52	1026.58	11.55	27.15	-6.89
-61.17	-47.78	1025.42	11.58	27.26	-6.95
-61.68	-47.31	1025.29	11.85	27.42	-7.07
-62.15	-47.09	1022.86	11.76	27.57	-6.97
-62.58	-47.11	1024.61	11.98	27.59	-6.94
