Left
27.5	-8.71	1028.54	7.13	-16.82	5.78
27.16	-8.71	1027.68	7.24	-16.78	5.72
27.15	-8.8	1028.81	7.15	-16.82	5.76
26.88	-8.9	1028.89	7.26	-16.46	5.69
26.82	-8.86	1028.72	6.9	-16.53	5.57
26.67	-8.89	1028.41	6.71	-16.54	5.56
26.67	-8.96	1027.99	6.85	-16.46	5.55
26.66	-8.92	1029.57	6.98	-16.43	5.54
26.63	-8.95	1029.48	7.03	-16.2	5.58
26.61	-8.9	1029.08	7.05	-16.41	5.54
26.78	-8.93	1028.17	6.85	-15.99	5.47
26.74	-8.89	1028.66	6.9	-16.34	5.5
26.76	-8.95	1029.81	7.02	-16.3	5.57
27.08	-9.06	1028.19	6.94	-16.27	5.66
27.06	-9.17	1030.17	6.79	-16.44	5.6
27.16	-9.3	1030.16	6.47	-16.29	5.58
27.07	-9.28	1030.7	6.76	-16.19	5.63
27.06	-9.28	1029.36	6.59	-16.04	5.66
26.97	-9.32	1029.42	6.64	-16.08	5.56
26.99	-9.37	1029.99	6.72	-16.09	5.66
26.87	-9.35	1028.97	6.61	-15.98	5.6
26.92	-9.38	1030.11	6.53	-15.87	5.62
26.92	-9.44	1029.13	6.54	-16.13	5.54
26.8	-9.42	1029.11	6.47	-15.83	5.69
26.65	-9.46	1028.29	6.37	-15.69	5.63
26.61	-9.54	1028.6	6.36	-15.41	5.68
26.67	-9.5	1028.15	6.7	-15.38	5.6
26.65	-9.53	1029.75	6.39	-15.25	5.51
26.6	-9.43	1028.95	6.53	-15.25	5.51
26.55	-9.42	1030.08	6.62	-15.43	5.48
26.6	-9.42	1030.32	6.57	-15.39	5.55
26.52	-9.49	1028.86	6.58	-15.38	5.6
26.53	-9.43	1028.55	6.5	-15.36	5.6
26.61	-9.45	1029.37	6.56	-15.16	5.56
26.45	-9.56	1029.03	6.55	-15.12	5.69
26.59	-9.66	1029.12	6.59	-15.19	5.58
26.48	-9.65	1028.94	6.64	-15.03	5.55
26.48	-9.86	1029.39	6.58	-14.9	5.57
26.39	-9.81	1029.58	6.83	-14.54	5.62
26.33	-9.62	1028.27	6.81	-14.63	5.54
26.37	-9.64	1028.88	6.79	-14.63	5.6
26.4	-9.55	1028.35	6.85	-14.6	5.47
26.3	-9.78	1030.15	6.48	-14.44	5.46
26.31	-9.72	1028.77	6.61	-14.49	5.46
26.39	-9.83	1029.33	6.53	-14.53	5.41
26.27	-9.74	1028.39	6.76	-14.54	5.43
26.31	-9.81	1028.84	6.66	-14.42	5.43
26.14	-9.72	1028.24	6.81	-14.32	5.46
26.17	-9.73	1029.11	6.73	-14.25	5.38
26.2	-9.78	1028.87	6.5	-14.27	5.44
26.16	-9.72	1028.87	6.58	-14.33	5.41
26.11	-9.72	1027.74	6.59	-14.29	5.32
26.23	-9.72	1027.61	6.71	-14.19	5.39
26.34	-9.67	1028.61	6.91	-14.2	5.42
26.32	-9.66	1028.59	6.81	-14.11	5.3
26.4	-9.61	1028.44	6.79	-14.2	5.21
26.24	-9.54	1026.87	6.61	-14.18	5.34
26.28	-9.59	1027.88	6.47	-14.32	5.31
26.21	-9.57	1029.73	6.57	-14.15	5.16
26.2	-9.52	1029.55	6.63	-14.25	5.01
26.11	-9.43	1028.66	6.68	-14.24	5.08
25.88	-9.2	1027.8	6.71	-14.18	5.14
25.93	-9.29	1028.42	6.57	-14.53	5.04
25.85	-9.27	1030.5	6.67	-14.33	5.1
25.73	-9.27	1028.22	6.69	-14.22	5.07
25.71	-9.29	1027.73	6.64	-14.42	5.03
25.61	-9.37	1028.45	6.5	-14.56	5.0
25.49	-9.32	1027.29	6.58	-14.32	5.0
25.42	-9.21	1026.06	6.55	-14.35	4.95
25.43	-9.2	1028.09	6.64	-14.29	4.87
25.39	-9.26	1028.6	6.55	-14.52	4.93
25.46	-9.23	1027.53	6.56	-14.34	4.8
25.42	-9.17	1028.69	6.41	-14.38	4.86
25.38	-9.06	1026.87	6.43	-14.46	4.95
25.49	-9.09	1025.99	6.51	-14.42	4.97
25.55	-9.17	1027.84	6.71	-14.43	4.96
25.48	-9.11	1026.9	6.75	-14.3	4.96
25.66	-9.38	1027.89	6.5	-14.45	4.89
25.68	-9.37	1027.25	6.39	-14.66	4.93
25.58	-9.35	1025.79	6.8	-14.41	5.06
25.5	-9.42	1028.88	6.48	-14.32	4.93
25.65	-9.36	1028.94	6.64	-14.36	4.96
25.65	-9.39	1028.16	6.56	-14.41	4.89
25.74	-9.51	1028.92	6.66	-14.49	4.87
25.72	-9.48	1028.56	6.64	-14.4	4.94
25.85	-9.63	1028.15	6.49	-14.6	4.95
25.92	-9.71	1029.09	6.64	-14.13	5.12
25.94	-9.69	1028.21	6.44	-14.12	5.01
26.12	-9.77	1028.52	6.65	-14.21	5.01
-7.15	-6.64	1042.95	5.6	2.62	0.2
-7.07	-6.57	1043.74	5.54	2.51	0.18
-7.01	-6.54	1044.71	5.38	2.48	0.21
-6.99	-6.5	1044.69	5.51	2.41	0.13
-6.97	-6.47	1044.21	5.61	2.6	0.13
-6.95	-6.47	1044.56	5.66	2.51	0.19
-6.91	-6.36	1044.05	5.97	2.48	0.17
-6.88	-6.37	1044.65	5.88	2.52	0.15
-6.83	-6.32	1044.29	5.87	2.27	0.12
-6.85	-6.32	1043.74	5.91	2.44	0.2
-6.9	-6.36	1043.82	5.67	2.77	0.16
-7.04	-6.37	1044.45	5.67	2.74	0.17
-6.97	-6.38	1043.86	5.64	2.73	0.19
-6.97	-6.49	1044.28	5.31	2.78	0.17
-7.07	-6.51	1045.0	5.56	2.51	0.2
-7.13	-6.36	1043.36	5.91	2.65	0.18
-7.01	-6.32	1044.09	5.81	2.5	0.13
-7.07	-6.37	1044.55	5.95	2.5	0.11
-7.05	-6.41	1044.96	5.66	2.5	0.2
-7.0	-6.53	1044.45	5.57	2.68	0.2
-7.05	-6.56	1044.49	5.62	2.72	0.19
-7.05	-6.59	1045.21	5.59	2.49	0.17
-7.09	-6.54	1043.29	5.67	2.7	0.12
-7.11	-6.54	1045.45	5.9	2.47	0.15
-7.11	-6.52	1044.1	5.6	2.51	0.15
-7.12	-6.49	1043.18	5.7	2.59	0.14
-7.05	-6.49	1044.49	5.81	2.58	0.11
-7.06	-6.48	1044.33	5.79	2.48	0.12
-7.05	-6.52	1043.98	6.01	2.61	0.11
-7.1	-6.54	1044.48	6.09	2.58	0.09
-6.96	-6.58	1044.22	5.74	2.53	0.15
-6.99	-6.56	1044.39	5.66	2.66	0.2
-6.96	-6.54	1045.48	5.72	2.38	0.28
-6.82	-6.68	1044.68	5.69	2.56	0.24
-6.47	-6.98	1041.86	5.69	2.18	0.35
-6.02	-7.4	1041.63	5.69	1.61	0.59
-4.71	-7.78	1039.06	5.44	0.28	0.78
-2.77	-7.83	1034.36	5.28	-1.78	0.74
-0.31	-8.06	1035.29	5.62	-3.87	0.65
2.34	-8.26	1033.33	6.22	-5.87	0.68
5.01	-8.56	1032.44	6.31	-8.05	0.95
8.43	-8.55	1024.1	6.62	-9.4	0.45
11.32	-8.82	1020.01	6.9	-9.19	-0.44
13.52	-9.27	1022.4	6.55	-9.98	-0.73
16.47	-9.66	1019.78	5.96	-11.81	-0.64
17.5	-9.83	1019.28	5.72	-12.19	-0.67
18.28	-10.04	1018.04	5.51	-12.53	-0.58
18.87	-10.15	1019.73	5.29	-12.88	-0.51
19.28	-10.48	1019.46	4.86	-13.39	-0.36
19.47	-10.77	1021.5	4.58	-13.34	-0.2
19.57	-10.95	1019.6	4.4	-13.36	-0.14
19.57	-11.23	1020.06	4.4	-13.05	-0.03
19.7	-11.51	1021.9	4.14	-13.08	-0.04
19.6	-11.52	1020.82	3.97	-13.34	0.11
19.71	-11.63	1021.72	4.05	-13.65	0.19
20.01	-12.24	1024.73	3.11	-14.18	0.11
20.06	-12.33	1021.29	3.38	-13.42	0.25
20.02	-12.42	1022.17	2.97	-13.95	0.26
20.12	-12.58	1020.14	2.94	-13.55	0.16
19.79	-12.62	1019.91	3.06	-13.35	0.15
19.68	-12.74	1021.86	2.98	-13.22	0.3
19.27	-12.69	1020.89	3.13	-12.93	0.31
18.77	-12.84	1019.82	3.19	-12.47	0.29
18.38	-13.19	1021.26	3.44	-12.14	0.37
17.67	-13.54	1023.67	3.19	-11.81	0.39
16.97	-14.17	1025.15	2.96	-11.11	0.43
16.34	-14.87	1026.03	2.81	-10.61	0.55
15.9	-15.6	1026.02	2.37	-10.12	0.62
15.34	-16.08	1030.12	2.36	-9.58	0.8
15.2	-16.56	1031.6	2.01	-9.62	0.81
15.09	-17.06	1032.96	1.93	-9.77	0.85
15.16	-17.43	1033.64	2.02	-9.88	0.95
15.35	-17.83	1033.62	1.94	-9.94	1.0
15.4	-18.1	1032.48	1.23	-10.06	1.07
15.6	-18.36	1031.73	1.35	-10.12	1.06
15.68	-18.4	1032.88	1.53	-10.33	1.08
15.89	-18.46	1033.54	1.51	-10.4	1.12
15.97	-18.52	1032.05	1.47	-10.46	1.06
16.03	-18.67	1031.57	1.48	-10.48	0.9
16.06	-18.79	1030.97	1.57	-10.4	0.89
15.99	-19.14	1031.88	1.18	-10.42	0.89
16.11	-19.26	1030.95	1.36	-10.47	0.86
16.21	-19.81	1032.96	0.94	-10.38	0.9
16.1	-20.02	1031.63	0.89	-10.31	0.82
16.19	-20.39	1032.14	1.0	-10.38	0.9
16.22	-20.79	1032.07	0.83	-10.38	0.9
16.19	-21.08	1030.66	0.51	-10.4	0.78
16.18	-21.52	1031.86	0.34	-10.41	0.8
16.1	-21.71	1031.53	0.43	-10.49	0.89
16.04	-21.84	1031.95	0.03	-10.54	0.83
15.88	-21.92	1032.2	0.11	-10.4	0.89
15.65	-22.0	1033.22	0.06	-10.6	0.84
15.41	-22.11	1034.83	-0.17	-10.65	0.8
15.14	-22.15	1033.8	-0.28	-10.65	0.78
14.9	-22.12	1033.07	-0.37	-10.68	0.8
14.67	-21.95	1032.72	-0.32	-10.52	0.77
14.5	-21.84	1034.25	-0.23	-10.41	0.77
14.33	-21.58	1032.65	-0.72	-10.28	0.76
14.39	-21.44	1031.76	-0.9	-10.22	0.54
14.26	-21.54	1032.62	-0.94	-10.05	0.59
14.37	-21.84	1032.28	-0.93	-10.07	0.52
14.58	-22.0	1032.17	-0.92	-9.96	0.51
14.67	-22.02	1032.36	-0.91	-10.12	0.42
15.1	-21.95	1033.78	-1.16	-9.94	0.3
15.34	-21.96	1033.63	-0.95	-9.88	0.12
15.47	-22.39	1033.05	-1.02	-9.58	0.17
15.58	-22.24	1032.22	-0.74	-9.69	0.34
15.35	-21.91	1032.17	-0.68	-9.59	0.39
15.1	-21.64	1034.77	-0.48	-9.57	0.58
14.68	-21.52	1037.19	-0.25	-9.7	0.54
14.36	-21.44	1036.03	-0.53	-9.74	0.51
14.2	-21.4	1033.12	-0.53	-9.7	0.07
13.83	-21.34	1030.82	-0.62	-9.31	-0.04
13.65	-21.33	1032.54	-0.39	-9.39	-0.12
13.61	-20.99	1031.49	-0.39	-9.41	-0.13
13.62	-20.86	1032.92	-0.21	-9.24	-0.02
13.17	-20.73	1037.6	-0.47	-9.39	0.61
13.73	-20.28	1031.17	0.1	-9.44	0.3
13.81	-20.28	1031.23	-0.24	-9.56	0.15
13.86	-20.2	1030.37	0.05	-9.68	0.08
13.75	-20.18	1031.15	-0.02	-9.68	0.11
13.79	-20.2	1031.1	0.02	-9.74	0.06
13.75	-20.28	1030.24	0.2	-9.61	0.06
13.89	-20.59	1031.48	0.08	-9.79	-0.07
13.96	-20.57	1029.72	0.13	-9.49	-0.09
14.06	-20.63	1032.29	0.3	-9.76	-0.03
14.2	-20.41	1030.16	0.39	-9.69	-0.1
14.4	-20.4	1032.96	0.29	-9.87	0.05
14.61	-20.14	1031.06	0.28	-9.97	-0.03
14.88	-20.16	1032.33	0.16	-10.03	-0.1
15.01	-20.03	1031.07	0.05	-10.14	0.0
15.15	-20.06	1032.97	0.03	-10.22	-0.01
15.25	-19.99	1031.4	-0.03	-10.18	0.11
15.31	-19.86	1031.12	0.0	-10.3	0.2
15.32	-19.77	1032.16	0.24	-10.45	0.31
15.11	-19.67	1031.5	0.35	-10.52	0.34
15.15	-19.8	1033.33	0.28	-10.59	0.31
15.2	-19.76	1032.68	0.38	-10.61	0.18
15.24	-19.77	1031.84	0.17	-10.51	0.08
15.25	-19.81	1032.95	0.22	-10.49	0.13
15.35	-19.64	1030.98	0.22	-10.61	0.14
15.51	-19.78	1033.21	0.21	-10.66	0.21
15.72	-19.63	1032.57	0.27	-10.57	0.13
15.89	-19.61	1032.62	0.43	-10.62	0.12
15.88	-19.35	1031.3	0.88	-10.53	0.24
15.99	-19.26	1030.27	0.86	-10.41	0.3
15.9	-19.32	1030.94	0.94	-10.32	0.33
15.86	-19.31	1031.21	0.77	-10.26	0.36
15.83	-19.27	1031.07	0.88	-10.43	0.24
15.78	-19.35	1031.0	0.85	-10.6	0.19
15.62	-19.37	1031.45	0.71	-10.35	0.14
15.51	-19.35	1032.43	1.03	-10.35	0.17
15.51	-19.12	1031.14	1.01	-10.55	0.21
15.47	-19.07	1031.41	0.83	-10.74	0.11
15.44	-19.16	1031.37	0.82	-10.63	0.09
15.5	-19.21	1033.64	0.8	-10.77	0.05
15.44	-19.08	1031.44	0.85	-10.83	0.17
15.41	-19.08	1031.56	0.83	-10.65	0.18
15.43	-19.08	1033.23	0.89	-10.66	0.15
15.46	-18.92	1031.23	0.99	-10.76	0.07
15.36	-18.97	1032.06	0.84	-10.5	0.12
15.35	-18.96	1032.49	0.98	-10.52	0.18
15.32	-18.87	1031.66	1.05	-10.65	0.04
15.34	-18.91	1030.42	0.92	-10.62	0.11
15.36	-18.96	1031.83	0.8	-10.62	0.07
15.21	-18.95	1031.06	1.04	-10.6	0.16
15.08	-19.0	1031.9	0.89	-10.34	0.17
15.15	-18.95	1031.09	0.82	-10.68	0.05
15.03	-18.93	1031.46	0.85	-10.49	0.12
14.9	-19.01	1031.42	0.96	-10.45	0.04
14.85	-18.94	1031.16	1.25	-10.34	0.01
14.63	-18.6	1031.74	1.26	-10.18	-0.02
14.51	-18.49	1031.92	1.19	-9.95	0.0
14.49	-18.35	1030.81	0.99	-10.2	-0.03
14.59	-18.34	1031.21	1.08	-10.16	-0.18
14.7	-18.37	1030.38	1.09	-10.32	-0.1
14.66	-18.28	1030.81	0.94	-10.18	-0.09
14.81	-18.21	1031.01	0.95	-10.17	-0.11
14.83	-18.07	1031.01	0.86	-10.18	-0.04
15.33	-17.38	1032.4	1.14	-10.44	0.04
15.66	-17.08	1033.33	0.77	-10.59	0.18
16.17	-16.81	1033.75	1.04	-10.71	0.22
16.97	-16.29	1031.11	1.45	-10.75	0.35
17.99	-15.82	1032.39	1.45	-11.68	0.54
19.26	-15.09	1031.25	1.82	-12.52	0.75
20.5	-14.36	1033.13	1.81	-13.78	1.14
22.02	-13.77	1034.54	1.89	-15.14	1.22
23.26	-13.23	1033.74	1.7	-16.54	1.29
24.26	-12.53	1032.7	1.82	-17.34	1.47
25.32	-12.13	1032.67	1.71	-18.51	1.76
26.41	-11.6	1031.57	2.27	-19.68	1.92
27.19	-11.11	1029.97	2.62	-20.32	2.03
27.96	-10.6	1029.76	3.05	-20.96	2.11
28.69	-10.39	1031.19	3.3	-21.33	2.24
29.14	-9.98	1031.11	3.81	-21.49	2.49
29.59	-9.82	1032.25	4.03	-21.34	2.6
29.79	-9.6	1029.64	4.43	-21.61	2.78
29.97	-9.44	1030.73	4.48	-21.51	3.0
30.12	-9.42	1030.96	4.52	-21.74	3.04
30.15	-9.26	1029.77	4.76	-21.89	3.18
30.22	-9.11	1030.22	4.59	-21.56	3.26
30.26	-9.13	1031.75	4.53	-21.45	3.23
30.12	-9.07	1030.66	4.76	-21.5	3.38
30.04	-9.08	1031.57	5.09	-21.32	3.42
30.02	-9.26	1032.03	4.77	-21.32	3.29
29.87	-9.46	1033.03	4.53	-21.27	3.22
29.54	-9.4	1031.83	4.76	-21.08	3.35
29.38	-9.6	1033.3	4.53	-20.75	3.25
28.87	-9.81	1033.56	4.34	-20.02	3.24
28.58	-10.03	1032.59	4.19	-20.13	3.17
28.36	-10.05	1031.8	4.1	-19.79	3.22
28.24	-10.23	1033.49	3.89	-19.52	3.12
27.98	-10.23	1034.18	3.82	-19.43	3.0
27.77	-10.2	1032.23	3.7	-19.39	2.99
27.62	-10.2	1033.01	3.86	-19.04	3.08
27.73	-10.23	1032.9	3.99	-19.36	3.0
27.67	-10.52	1034.47	3.67	-19.2	2.94
27.54	-10.52	1034.63	3.58	-19.01	2.92
27.58	-10.55	1033.77	3.6	-18.94	2.98
27.54	-10.59	1033.11	3.57	-18.91	2.96
27.52	-10.69	1033.05	3.33	-18.93	3.0
27.57	-10.7	1034.18	3.51	-18.97	2.99
27.52	-10.64	1033.44	3.58	-18.84	3.09
27.49	-10.57	1031.78	3.58	-18.93	3.06
27.54	-10.59	1031.66	3.56	-18.94	3.06
27.54	-10.74	1033.37	3.47	-18.69	3.13
27.64	-10.88	1034.64	3.48	-18.82	3.03
27.71	-11.04	1035.42	3.16	-18.78	3.04
27.56	-11.05	1032.84	3.2	-18.91	3.17
27.54	-11.02	1034.53	3.45	-18.83	3.07
27.55	-11.26	1035.49	3.16	-18.59	3.01
27.5	-11.26	1033.27	3.31	-18.92	2.97
27.51	-11.39	1034.81	3.14	-18.6	3.01
27.58	-11.43	1034.02	3.13	-18.44	3.02
27.52	-11.35	1032.67	3.1	-18.3	3.19
27.57	-11.28	1034.25	3.38	-18.14	3.2
27.59	-11.5	1034.09	3.1	-18.14	3.14
27.62	-11.49	1033.73	3.2	-18.47	3.15
27.63	-11.48	1034.32	3.1	-18.31	3.01
27.62	-11.51	1035.73	2.96	-18.08	3.02
27.5	-11.47	1034.18	3.17	-18.03	3.14
27.58	-11.33	1034.66	3.27	-18.05	3.06
27.48	-11.23	1033.77	3.35	-18.18	3.12
27.63	-11.3	1034.13	3.48	-18.11	3.04
27.46	-11.24	1033.96	3.69	-18.11	3.11
27.55	-11.32	1033.96	3.42	-18.16	3.01
27.55	-11.26	1033.68	3.45	-18.18	3.08
27.56	-11.27	1033.43	3.47	-17.82	3.2
27.63	-11.18	1032.18	3.7	-18.16	3.3
27.77	-11.37	1034.11	3.44	-18.43	3.22
27.77	-11.35	1035.02	3.38	-18.19	3.12
27.78	-11.4	1033.99	3.41	-18.15	3.16
27.66	-11.3	1032.1	3.59	-17.99	3.12
27.79	-11.37	1032.99	3.49	-17.9	3.08
27.67	-11.31	1033.13	3.71	-18.05	3.1
27.74	-11.21	1033.14	3.8	-17.93	3.09
27.81	-11.21	1034.92	3.92	-17.9	3.17
27.87	-11.21	1034.12	3.7	-18.09	3.06
27.78	-11.1	1033.04	3.84	-17.78	3.2
27.73	-11.16	1034.51	3.9	-17.95	3.13
27.72	-11.07	1033.84	3.98	-17.83	3.09
27.52	-10.9	1032.67	3.88	-18.14	3.08
27.57	-10.64	1030.3	3.99	-18.28	3.02
27.45	-10.69	1033.33	3.53	-18.21	3.05
27.51	-10.55	1033.76	3.71	-18.65	2.91
27.47	-10.33	1030.92	3.86	-18.95	2.94
27.48	-10.31	1032.47	4.02	-19.05	2.93
27.52	-10.08	1031.45	3.95	-18.91	2.99
27.71	-10.2	1032.54	3.8	-19.02	2.88
27.58	-10.2	1032.56	4.01	-18.97	2.92
27.58	-10.05	1030.85	3.86	-19.3	2.93
27.56	-10.2	1032.66	3.75	-18.83	2.94
27.69	-10.26	1033.18	3.67	-18.92	2.85
27.63	-10.11	1031.88	3.95	-19.03	2.84
27.68	-10.12	1032.73	3.69	-18.76	2.86
27.65	-10.01	1030.98	3.91	-18.95	2.86
27.65	-10.13	1032.56	3.9	-19.23	2.79
27.76	-10.18	1033.84	3.7	-18.68	2.89
27.79	-10.1	1031.41	3.83	-19.03	2.83
27.68	-10.27	1033.2	3.74	-18.78	2.94
27.72	-10.28	1031.68	3.49	-18.78	2.81
27.7	-10.38	1032.22	3.52	-19.0	2.83
27.64	-10.37	1032.37	3.56	-19.1	2.71
27.61	-10.29	1033.43	3.71	-18.68	2.76
27.57	-10.4	1031.23	3.46	-18.77	2.77
27.62	-10.54	1033.01	3.37	-18.65	2.82
27.69	-10.55	1032.1	3.47	-18.87	2.74
27.49	-10.52	1031.72	3.45	-18.8	2.86
27.58	-10.48	1031.82	3.57	-18.82	2.83
27.56	-10.59	1032.77	3.4	-18.76	2.87
27.6	-10.7	1032.86	3.58	-18.69	2.88
27.68	-10.62	1032.28	3.47	-18.69	2.83
27.67	-10.79	1032.57	3.49	-18.56	2.82
27.66	-10.68	1031.68	3.57	-18.54	2.79
27.62	-10.79	1032.42	3.3	-18.55	2.84
27.77	-10.84	1032.26	3.29	-18.63	2.82
27.75	-10.91	1032.54	3.27	-18.84	2.79
27.72	-10.93	1031.2	3.51	-18.58	2.77
27.72	-11.02	1032.6	3.31	-18.29	2.75
27.55	-11.02	1030.68	3.8	-18.21	2.93
27.59	-11.21	1030.33	3.67	-17.87	2.76
27.52	-11.01	1029.28	4.16	-17.76	2.78
27.31	-10.96	1028.85	4.02	-17.54	2.83
27.3	-10.88	1029.04	3.87	-17.72	2.77
27.31	-10.24	1039.38	3.28	-18.37	2.61
27.29	-9.95	1041.33	2.73	-18.25	2.59
27.24	-10.2	1036.75	2.64	-18.44	2.7
27.19	-10.25	1034.65	2.99	-18.43	2.73
27.27	-10.38	1033.33	3.01	-18.49	2.71
27.16	-10.54	1033.76	3.16	-18.44	2.84
27.24	-10.57	1032.85	3.21	-18.46	2.74
27.2	-10.59	1032.32	2.99	-18.6	2.62
27.09	-10.53	1030.87	3.42	-18.6	2.71
27.15	-10.59	1032.9	3.33	-18.56	2.74
27.13	-10.49	1032.56	3.59	-18.41	2.73
27.19	-10.53	1033.01	3.31	-18.44	2.56
27.19	-10.52	1032.75	3.36	-18.23	2.59
27.26	-10.6	1032.45	3.38	-18.29	2.67
27.19	-10.64	1031.74	3.38	-18.27	2.63
27.26	-10.66	1032.38	3.58	-18.31	2.58
27.11	-10.7	1032.1	3.64	-18.12	2.59
27.07	-10.68	1032.15	3.72	-18.01	2.62
27.12	-10.68	1031.52	3.73	-18.13	2.7
27.0	-10.5	1031.32	3.85	-17.97	2.73
27.04	-10.51	1031.5	4.1	-17.68	2.81
27.16	-10.55	1030.92	4.06	-17.65	2.72
27.2	-10.55	1030.52	4.26	-17.62	2.69
27.16	-10.61	1031.34	4.28	-17.59	2.7
27.18	-10.64	1032.0	4.11	-17.33	2.61
27.12	-10.56	1031.28	4.27	-17.57	2.69
27.23	-10.67	1030.93	4.03	-17.66	2.66
27.51	-10.97	1027.29	4.14	-17.86	2.86
27.73	-11.05	1026.32	4.3	-18.2	2.9
28.3	-11.25	1023.55	4.47	-19.14	2.83
28.99	-11.25	1022.79	4.49	-19.76	2.74
29.79	-11.25	1022.82	4.28	-21.01	2.6
30.51	-11.38	1023.33	4.39	-22.02	2.57
31.47	-11.55	1022.42	4.16	-22.86	2.47
32.33	-11.76	1021.96	3.96	-23.27	2.5
33.13	-11.99	1020.38	3.13	-23.91	2.43
33.78	-12.15	1017.35	2.61	-24.69	2.23
34.12	-12.27	1017.24	2.32	-24.61	2.23
34.59	-12.58	1020.88	2.43	-24.62	2.13
34.71	-12.61	1019.51	2.3	-24.88	2.05
34.91	-12.78	1019.28	1.98	-24.99	1.99
34.93	-12.85	1018.12	2.31	-25.14	2.04
34.88	-12.98	1017.24	2.18	-25.11	2.04
35.05	-13.18	1017.41	1.96	-25.17	1.93
35.07	-13.21	1017.77	2.02	-25.41	1.85
35.13	-13.32	1017.94	1.92	-25.32	1.83
35.3	-13.49	1018.83	1.67	-25.37	1.76
35.33	-13.46	1017.62	1.64	-25.54	1.81
35.37	-13.67	1017.62	1.34	-25.45	1.9
35.58	-13.85	1018.17	1.45	-25.51	1.74
35.63	-13.86	1017.04	1.54	-25.44	1.79
35.75	-13.91	1017.6	1.35	-25.45	1.8
35.83	-13.93	1018.5	1.78	-25.38	1.93
36.11	-14.06	1018.05	1.41	-25.74	1.8
36.2	-14.18	1015.83	1.75	-25.62	1.9
36.59	-14.46	1018.05	1.5	-25.86	1.72
36.71	-14.64	1017.97	1.61	-25.98	1.62
36.84	-14.87	1017.86	1.51	-25.91	1.7
36.98	-14.97	1016.89	1.3	-25.88	1.71
37.48	-15.61	1016.55	0.89	-26.34	1.27
37.87	-16.06	1017.01	0.61	-26.31	0.97
38.21	-16.42	1018.02	0.32	-26.47	0.82
38.51	-16.73	1017.95	-0.06	-26.41	0.81
38.88	-17.01	1018.06	-0.15	-26.76	0.86
39.2	-17.36	1018.81	-0.06	-26.7	1.12
39.47	-17.64	1019.43	-0.29	-26.7	1.11
39.59	-17.98	1018.02	-0.12	-26.99	1.03
39.8	-18.34	1021.09	-0.29	-26.76	0.9
39.72	-18.5	1019.68	-0.27	-26.9	0.96
39.76	-18.68	1022.12	-0.42	-26.94	0.86
39.7	-18.7	1020.8	-0.5	-26.93	0.84
39.59	-18.77	1020.14	-0.62	-26.98	0.82
39.49	-18.86	1022.07	-0.64	-26.77	0.78
39.42	-18.94	1022.83	-0.56	-26.87	0.86
39.2	-18.9	1022.23	-0.62	-26.8	0.86
39.02	-18.91	1020.8	-0.7	-26.67	0.87
39.04	-18.95	1021.87	-0.76	-26.69	0.7
38.8	-18.88	1020.98	-0.65	-26.65	0.76
38.76	-18.77	1019.66	-0.76	-26.76	0.68
38.76	-18.73	1020.04	-0.86	-26.54	0.64
38.78	-18.73	1020.05	-0.81	-26.77	0.63
38.79	-18.7	1020.47	-0.79	-26.63	0.54
38.79	-18.75	1020.37	-0.77	-26.85	0.57
38.72	-18.76	1020.67	-0.59	-26.6	0.66
38.69	-18.77	1021.28	-0.73	-26.64	0.73
38.62	-18.85	1021.81	-0.71	-26.59	0.8
38.53	-18.73	1021.91	-0.6	-26.5	0.78
38.3	-18.78	1021.53	-0.69	-26.28	0.8
38.02	-18.64	1020.5	-0.59	-26.09	0.86
37.73	-18.45	1020.51	-0.44	-26.01	1.03
37.24	-18.27	1019.64	-0.13	-25.76	1.17
36.97	-18.15	1019.77	-0.52	-25.47	1.2
36.58	-18.06	1020.23	-0.58	-25.33	1.26
36.15	-18.06	1021.45	-0.56	-24.96	1.44
35.85	-18.0	1021.87	-0.68	-24.82	1.34
35.63	-17.94	1021.69	-0.79	-24.5	1.45
35.3	-17.83	1019.4	-0.43	-24.78	1.56
35.35	-17.78	1020.66	-0.56	-24.4	1.33
35.05	-17.7	1020.91	-0.36	-24.36	1.49
34.68	-17.74	1020.81	-0.18	-23.96	1.43
34.59	-17.77	1020.36	-0.11	-24.14	1.3
34.36	-17.77	1021.74	-0.18	-23.76	1.43
34.12	-17.71	1019.38	0.04	-23.65	1.49
34.12	-17.89	1021.09	-0.09	-23.65	1.29
34.05	-17.89	1022.55	-0.01	-23.55	1.28
33.97	-18.18	1022.4	-0.16	-23.37	1.27
33.85	-18.2	1022.23	0.1	-23.49	1.41
33.91	-18.21	1020.7	-0.18	-23.39	1.32
33.84	-18.18	1022.51	0.11	-23.39	1.37
33.94	-18.2	1023.37	0.09	-23.42	1.37
33.93	-18.26	1023.08	0.02	-23.23	1.33
33.83	-18.33	1023.26	0.0	-23.31	1.32
33.92	-18.32	1022.36	-0.14	-23.3	1.33
33.8	-18.28	1022.59	-0.07	-23.42	1.3
33.83	-18.22	1023.2	0.09	-23.21	1.42
33.83	-18.05	1022.13	-0.01	-23.49	1.34
33.71	-17.99	1022.09	0.1	-23.12	1.37
33.86	-18.08	1024.04	0.14	-23.26	1.24
33.79	-18.11	1023.5	-0.02	-23.11	1.28
33.88	-18.08	1021.77	0.1	-23.11	1.22
33.8	-18.12	1022.44	0.06	-23.45	1.27
