Left
82.12	6.15	1267.86	-1.79	-32.84	-2.15
82.1	6.05	1266.66	-1.48	-32.97	-2.48
82.43	6.31	1268.52	-1.85	-32.99	-2.07
82.42	6.52	1269.24	-1.92	-32.78	-2.06
82.28	6.61	1266.42	-1.59	-32.93	-1.83
82.03	6.34	1264.64	-1.43	-32.85	-1.81
82.02	6.3	1266.35	-1.69	-32.94	-2.06
82.19	5.98	1267.32	-1.58	-33.07	-2.08
82.21	5.94	1267.98	-2.05	-33.1	-2.09
82.04	6.0	1267.71	-1.89	-32.58	-1.91
82.05	6.24	1265.41	-1.62	-32.54	-1.64
81.97	6.61	1262.62	-1.73	-32.86	-1.46
81.92	6.7	1263.16	-1.84	-33.05	-1.49
81.94	6.66	1265.15	-1.94	-32.98	-1.67
81.77	6.57	1266.38	-1.98	-32.92	-1.74
81.23	6.31	1262.29	-1.91	-33.11	-1.78
81.33	6.2	1266.05	-1.58	-32.71	-1.88
81.04	6.21	1261.85	-1.73	-32.71	-1.97
80.89	6.33	1261.33	-1.62	-32.67	-1.82
81.4	6.41	1265.18	-1.58	-32.5	-2.0
81.5	6.72	1265.34	-1.89	-32.67	-1.76
81.61	6.97	1266.62	-1.94	-32.74	-1.65
81.48	7.04	1265.42	-1.77	-32.51	-1.57
81.27	6.87	1262.25	-1.83	-32.95	-1.6
81.37	6.65	1266.91	-2.14	-32.6	-1.68
81.02	6.4	1262.46	-2.11	-32.96	-1.84
81.08	6.42	1262.67	-1.92	-32.69	-2.01
81.27	6.56	1261.65	-1.84	-32.9	-1.92
81.65	6.72	1265.18	-1.73	-32.74	-1.79
81.82	6.92	1267.05	-1.9	-32.8	-1.89
81.72	6.89	1267.95	-2.07	-32.81	-1.53
81.47	6.72	1262.82	-2.23	-33.21	-1.6
81.51	6.49	1266.42	-1.96	-32.75	-1.56
81.39	6.27	1264.78	-2.19	-32.9	-1.96
81.33	6.03	1265.79	-1.98	-32.74	-2.26
81.2	5.85	1260.44	-1.97	-32.86	-2.32
81.59	6.13	1266.91	-2.08	-32.94	-1.99
81.65	6.55	1266.0	-1.54	-32.71	-1.62
81.61	6.52	1263.16	-1.42	-32.92	-1.81
82.15	6.63	1272.28	-1.44	-32.74	-1.74
81.81	6.65	1266.51	-1.36	-32.93	-1.71
81.64	6.38	1264.85	-1.5	-33.31	-1.85
81.48	6.29	1265.17	-1.65	-32.83	-1.84
81.46	6.21	1259.49	-1.13	-32.85	-1.9
81.84	6.48	1263.0	-1.63	-32.87	-2.07
82.18	6.85	1263.98	-1.69	-32.85	-1.74
81.99	6.98	1261.98	-2.07	-33.09	-1.76
82.02	7.06	1261.25	-1.95	-32.87	-1.59
82.09	6.85	1263.99	-2.04	-33.15	-1.44
82.19	6.71	1267.63	-1.85	-32.96	-1.64
82.43	6.41	1272.49	-2.1	-33.14	-1.97
81.79	6.18	1263.32	-1.72	-33.08	-2.06
81.88	6.42	1265.72	-1.97	-32.87	-2.08
82.48	6.52	1268.78	-1.61	-33.18	-1.93
82.49	6.72	1268.86	-1.41	-32.67	-1.75
82.39	6.97	1267.57	-1.58	-32.77	-1.72
82.02	6.89	1263.06	-1.36	-32.89	-1.8
81.89	6.92	1263.77	-1.41	-33.03	-1.67
81.92	6.73	1264.99	-1.36	-33.27	-1.85
81.94	6.57	1267.44	-1.55	-32.92	-1.92
81.73	6.47	1261.68	-0.95	-32.92	-1.77
81.83	6.7	1261.9	-1.44	-32.94	-1.73
81.84	6.72	1261.06	-1.37	-32.74	-1.52
82.01	6.81	1261.14	-1.51	-32.94	-1.72
82.49	6.91	1265.25	-1.56	-32.98	-1.69
82.7	6.98	1265.2	-1.55	-33.39	-1.52
83.57	7.22	1279.73	0.12	-33.99	-1.63
83.45	7.19	1278.05	0.48	-33.98	-1.86
83.73	7.12	1281.64	0.43	-34.06	-1.87
83.32	6.85	1276.99	0.12	-33.76	-1.9
83.14	6.83	1273.64	-0.31	-33.33	-2.06
82.61	6.78	1266.44	-0.65	-33.25	-1.9
82.89	6.89	1267.17	-0.66	-33.22	-1.68
82.66	7.01	1265.54	-0.66	-33.17	-1.38
83.0	7.13	1269.54	-0.61	-33.46	-1.21
82.7	7.0	1267.96	-0.84	-33.3	-1.47
82.71	6.89	1270.42	-1.29	-33.24	-1.86
82.38	6.7	1267.45	-1.33	-33.1	-1.62
82.56	6.75	1267.55	-1.03	-32.99	-1.61
-73.34	23.97	1183.1	8.97	33.11	-7.3
-73.32	23.93	1180.59	8.83	33.11	-7.34
-73.28	24.25	1180.97	8.99	33.0	-7.47
-73.36	24.21	1183.58	8.9	32.84	-7.33
-73.36	23.86	1180.91	8.8	33.14	-7.48
-73.78	23.35	1182.05	8.3	33.05	-7.24
-74.19	23.03	1181.2	8.06	33.3	-6.95
-74.9	22.64	1178.96	8.0	33.4	-7.09
-74.97	22.95	1180.24	8.36	33.32	-7.06
-74.85	23.26	1182.25	8.69	33.53	-7.34
-74.4	23.6	1182.0	8.85	33.4	-7.46
-73.98	23.58	1179.48	8.97	33.39	-7.58
-74.14	23.54	1182.47	8.86	33.26	-7.69
-74.2	23.47	1180.44	8.57	33.37	-7.48
-74.26	23.44	1181.4	8.43	33.33	-7.3
-74.35	23.45	1179.64	8.69	33.36	-7.25
-74.6	23.72	1182.47	8.7	33.3	-7.22
-74.23	24.26	1178.78	9.23	33.29	-7.63
-74.32	24.34	1181.46	9.31	33.13	-7.9
-74.18	24.48	1180.75	9.16	33.33	-7.94
-73.82	24.44	1178.59	8.96	33.32	-7.63
-73.97	24.35	1179.79	9.11	32.97	-7.74
-73.9	24.05	1179.83	8.79	33.13	-7.36
-73.84	23.8	1179.61	8.66	33.12	-7.27
-73.66	24.01	1177.56	9.33	33.18	-7.31
-73.63	24.09	1178.68	9.33	33.08	-7.62
-73.39	24.04	1178.25	9.39	32.95	-7.83
-73.04	24.26	1179.92	9.77	32.93	-7.73
-72.33	23.98	1180.18	9.09	32.65	-7.27
-70.92	23.55	1183.65	7.98	31.67	-7.01
-64.18	23.07	1190.65	5.77	29.37	-6.01
-56.67	21.87	1198.22	4.62	25.83	-5.98
-47.65	20.42	1201.95	4.3	22.21	-6.14
-37.9	19.33	1209.09	3.29	17.79	-5.57
-28.33	18.78	1216.08	2.73	13.29	-4.37
-11.13	17.06	1225.42	1.07	2.28	-4.94
36.46	16.26	1196.39	-1.95	-23.5	0.16
63.53	18.24	1226.54	0.53	-29.86	-0.17
70.39	18.93	1181.56	0.66	-29.88	-0.63
76.32	19.91	1201.34	2.31	-31.95	1.04
80.63	21.43	1237.54	2.18	-32.77	2.44
83.92	22.48	1265.64	2.49	-32.86	3.54
84.96	22.93	1278.9	2.02	-33.07	3.74
85.17	23.48	1288.05	1.98	-32.61	4.22
85.04	23.82	1291.53	1.74	-32.55	4.39
84.99	24.07	1297.64	1.7	-32.37	4.63
84.3	24.01	1292.02	1.42	-32.52	4.77
83.92	23.72	1289.34	1.41	-32.15	4.42
83.92	23.53	1289.8	1.41	-32.05	4.38
83.82	23.31	1288.69	1.21	-31.88	4.13
83.84	23.4	1292.13	0.87	-31.74	4.17
83.69	23.54	1289.58	1.11	-31.63	4.26
83.59	23.71	1286.99	1.86	-31.75	4.69
83.84	23.6	1290.12	1.59	-31.64	4.64
83.6	23.44	1287.94	1.66	-31.6	4.73
83.81	23.44	1292.09	1.19	-31.54	4.49
83.77	23.15	1290.31	1.55	-31.45	4.68
83.88	22.85	1292.07	1.0	-31.68	4.64
83.39	22.64	1286.26	1.05	-31.55	4.49
83.51	23.31	1290.33	1.58	-31.58	5.13
83.51	23.53	1289.96	1.31	-31.76	5.24
83.83	23.44	1290.47	1.85	-31.72	5.29
83.95	23.51	1292.3	1.44	-31.5	5.15
83.98	23.51	1290.64	1.39	-31.67	5.05
83.85	23.29	1287.75	1.12	-31.72	4.74
83.77	23.12	1287.63	1.32	-31.34	4.76
84.0	23.43	1288.97	1.4	-31.6	4.75
83.72	23.87	1284.71	1.58	-31.52	4.8
83.91	24.25	1289.49	1.31	-31.44	4.95
84.03	24.29	1288.29	1.54	-31.47	4.97
84.37	24.68	1294.48	1.49	-31.59	4.95
84.4	24.66	1294.22	1.55	-31.6	4.89
84.4	24.37	1293.86	1.48	-31.5	4.72
84.02	24.09	1288.16	1.21	-31.56	4.67
84.25	24.32	1293.09	0.99	-31.4	4.62
83.9	24.55	1287.0	1.83	-31.24	4.99
84.07	24.5	1287.8	1.61	-31.57	5.13
84.43	24.74	1292.01	1.55	-31.67	5.03
84.85	24.69	1293.46	1.6	-31.81	5.08
85.16	24.39	1295.28	1.49	-31.81	5.09
84.61	23.45	1286.12	1.38	-31.75	4.87
84.67	23.4	1286.93	1.36	-31.42	4.74
84.63	23.34	1283.51	1.32	-31.76	4.65
84.85	23.52	1285.28	1.38	-31.81	4.83
85.32	23.68	1288.71	1.08	-31.9	4.78
85.26	23.76	1288.37	1.2	-31.83	5.09
85.71	23.75	1290.29	1.18	-32.09	5.04
85.69	23.58	1286.13	1.11	-32.35	4.93
86.09	23.44	1291.7	1.07	-31.94	4.72
85.75	23.02	1284.52	1.16	-31.67	4.67
86.32	23.34	1284.56	1.25	-31.83	4.85
86.83	23.56	1287.76	1.6	-31.76	5.21
86.83	23.68	1286.4	1.68	-31.94	5.2
87.06	23.82	1290.1	1.6	-32.11	5.33
87.09	23.66	1289.98	1.24	-32.17	5.15
87.11	23.26	1291.37	1.42	-32.08	4.95
87.12	22.87	1290.69	1.08	-32.16	4.45
87.09	22.63	1288.71	0.71	-32.29	4.34
87.03	22.8	1289.23	0.91	-32.06	4.48
86.75	22.82	1287.68	0.81	-32.05	4.61
86.82	22.91	1288.65	1.03	-31.86	4.54
86.89	22.95	1289.91	1.08	-32.02	4.58
86.98	22.93	1290.58	1.08	-32.09	4.52
86.9	22.87	1290.4	0.9	-32.12	4.71
86.54	22.46	1287.25	1.1	-31.92	4.57
86.59	22.56	1287.45	0.73	-31.89	4.47
86.42	22.53	1285.7	0.57	-31.72	4.18
86.72	22.68	1288.27	0.53	-31.95	4.34
86.41	22.69	1283.64	0.89	-31.74	4.51
86.67	22.79	1284.05	1.29	-31.97	4.79
86.7	22.94	1286.43	1.47	-31.76	4.89
86.71	22.64	1287.56	1.15	-32.04	4.73
86.64	22.35	1287.23	0.9	-32.04	4.69
86.39	21.93	1286.37	0.63	-31.87	4.27
86.16	21.74	1283.6	0.84	-31.64	4.31
86.14	21.81	1284.3	0.58	-31.48	4.15
85.92	21.57	1279.49	0.92	-31.59	4.37
86.07	21.77	1281.74	0.97	-31.41	4.31
86.12	21.98	1283.26	1.2	-31.5	4.54
85.77	21.88	1280.07	1.0	-31.48	4.69
85.76	21.87	1282.22	0.76	-31.48	4.55
85.88	21.79	1284.17	0.91	-31.41	4.45
85.8	21.44	1284.13	0.83	-31.42	4.23
85.37	21.13	1281.54	0.68	-31.29	4.07
85.13	21.16	1278.01	1.1	-31.25	4.2
85.35	21.23	1284.92	1.42	-31.29	4.41
84.97	20.95	1282.18	1.21	-31.6	4.44
84.6	20.8	1281.69	0.77	-31.25	4.08
84.28	20.58	1282.06	0.57	-31.63	4.09
83.87	20.17	1282.38	0.26	-31.26	3.9
83.73	20.25	1284.75	0.07	-30.89	3.6
83.55	20.05	1283.93	0.44	-30.95	3.68
83.3	20.1	1281.67	0.23	-31.14	3.68
83.46	20.1	1284.1	0.37	-30.98	3.69
83.19	20.18	1282.3	0.24	-31.15	3.66
82.9	20.21	1279.71	0.25	-31.1	3.61
82.6	20.35	1277.2	0.46	-31.11	3.72
82.85	20.29	1279.96	0.36	-31.18	3.56
82.49	20.15	1277.05	0.28	-30.8	3.44
82.63	19.81	1273.49	0.73	-30.63	3.13
82.54	19.88	1274.18	0.71	-30.56	3.25
82.67	20.14	1275.09	0.64	-30.59	3.27
82.32	20.28	1271.78	0.74	-30.3	3.26
82.45	20.42	1275.63	0.46	-30.78	3.4
82.24	20.37	1276.95	0.27	-30.66	3.36
81.79	20.13	1273.92	0.11	-30.66	3.17
81.47	20.05	1271.09	0.07	-30.66	2.94
81.33	19.64	1274.65	0.0	-30.54	2.78
80.92	19.77	1271.72	0.09	-30.46	2.73
81.06	19.99	1273.22	0.12	-30.63	2.73
-46.17	5.23	1163.02	-4.3	28.52	1.69
-46.26	5.24	1162.46	-4.33	28.59	1.74
-46.67	5.17	1164.2	-4.22	28.47	1.89
-46.82	5.41	1163.28	-4.2	28.6	1.77
-47.15	5.37	1165.18	-4.1	28.56	1.77
-47.11	5.28	1162.52	-4.29	28.63	1.63
-47.32	5.22	1164.18	-4.32	28.46	1.8
-47.57	5.41	1167.68	-4.21	28.46	2.0
-47.78	5.46	1169.4	-4.3	28.14	2.0
-47.92	5.1	1171.7	-4.37	27.67	2.25
-48.36	4.67	1178.39	-4.49	27.24	2.44
-48.65	4.35	1184.0	-4.24	26.67	2.66
-48.62	4.21	1184.62	-4.21	27.1	2.89
-48.31	4.15	1180.26	-4.21	27.6	2.83
-47.54	4.45	1174.64	-3.97	28.22	2.46
-46.97	4.57	1171.58	-4.2	28.33	2.43
-46.69	4.47	1172.64	-4.11	28.24	2.31
-46.55	4.46	1172.31	-4.29	27.99	2.32
-47.04	3.85	1179.0	-4.87	27.85	2.68
-47.23	3.57	1182.19	-4.87	27.68	2.69
-47.06	3.87	1180.84	-4.96	28.11	2.7
-46.64	3.87	1173.76	-4.78	28.38	2.44
-45.72	3.95	1167.12	-4.81	29.0	2.25
-45.08	4.24	1162.06	-4.5	28.85	1.88
-44.68	4.18	1160.23	-3.84	28.69	1.59
-44.6	3.65	1164.9	-3.97	28.36	2.01
-44.36	3.45	1165.52	-4.11	28.26	2.03
-44.01	3.69	1165.35	-3.52	27.64	1.99
-43.56	3.87	1162.32	-3.0	27.68	1.82
-43.31	3.87	1165.33	-2.94	27.33	1.47
-43.47	3.55	1173.64	-3.91	26.72	2.02
-43.61	3.29	1176.16	-4.03	26.58	1.98
-43.8	3.0	1180.9	-4.45	26.56	2.01
-43.7	2.84	1176.7	-4.73	26.38	1.99
-43.95	2.9	1182.66	-4.68	26.32	1.98
-43.2	2.81	1182.27	-5.2	25.82	2.31
-42.3	2.86	1184.25	-5.6	25.3	2.47
-40.71	2.86	1182.58	-6.05	24.31	2.5
-38.83	2.76	1183.84	-6.18	23.15	2.43
-36.59	2.64	1186.94	-5.78	21.44	2.27
-33.85	2.4	1189.57	-5.69	19.73	1.98
-31.07	2.31	1191.41	-5.51	18.44	1.91
-28.15	2.34	1196.08	-5.77	17.05	1.74
-24.97	2.35	1202.27	-6.08	15.12	1.59
-17.71	2.56	1208.17	-7.29	10.92	1.51
-12.42	2.74	1205.95	-7.94	7.61	0.87
-6.74	3.05	1205.94	-8.56	5.68	-0.08
-1.12	3.44	1211.37	-9.38	2.25	-0.48
5.18	3.96	1210.98	-8.85	-1.51	-0.55
15.69	5.0	1212.78	-5.83	-7.94	0.05
24.33	5.96	1210.09	-5.3	-14.45	0.42
30.31	7.07	1205.54	-6.43	-17.99	-0.06
34.32	7.51	1208.79	-7.02	-19.6	-0.32
35.82	7.63	1215.29	-6.96	-19.39	-0.33
30.79	8.58	1230.71	-6.78	-14.92	0.22
24.74	9.0	1240.65	-6.26	-10.33	0.17
16.33	9.23	1243.54	-5.24	-4.28	0.32
6.27	9.18	1226.74	-4.75	1.95	0.7
-3.81	8.84	1206.14	-2.16	9.13	0.02
-13.94	9.38	1187.54	-3.72	15.05	0.77
-23.64	9.38	1166.63	-3.5	20.14	1.42
-32.54	9.08	1153.31	-3.04	23.91	1.74
-40.24	9.19	1152.84	-2.32	27.67	1.48
-47.33	9.1	1160.6	-0.88	28.75	1.22
-54.97	9.35	1161.75	-0.13	31.89	1.17
-57.17	9.8	1180.51	-0.31	32.77	0.92
-55.25	10.03	1187.55	-0.74	31.13	0.82
-49.48	9.88	1205.75	-1.07	27.35	0.39
-40.3	9.2	1208.58	-2.42	22.97	0.6
-8.0	7.76	1213.55	-3.94	5.28	-1.03
48.89	10.22	1200.63	-0.93	-27.15	1.19
88.61	15.54	1256.13	3.61	-36.53	2.95
91.72	17.07	1206.41	6.06	-37.4	3.63
94.84	17.42	1215.06	7.3	-37.35	5.89
95.66	17.73	1219.25	7.63	-36.67	6.65
96.47	18.07	1230.84	7.33	-36.2	7.14
97.47	18.38	1240.72	6.88	-36.41	7.12
98.76	18.58	1255.19	6.4	-36.56	7.24
100.56	18.9	1273.7	5.74	-36.77	7.16
101.77	19.16	1286.03	5.01	-37.12	6.87
102.07	18.79	1286.94	4.95	-37.35	6.77
102.24	18.69	1286.24	4.99	-37.24	6.68
102.68	18.76	1290.67	5.36	-37.11	6.95
102.76	18.99	1289.7	5.17	-37.3	7.27
103.06	19.14	1291.11	4.89	-37.26	7.13
103.28	19.1	1293.05	4.83	-37.08	7.14
103.71	19.13	1295.96	5.04	-37.22	7.39
103.68	19.21	1297.56	4.81	-37.33	7.37
103.41	18.99	1294.71	5.13	-37.23	7.48
102.81	18.96	1291.84	4.59	-36.88	7.09
103.19	18.89	1296.59	4.82	-36.9	7.12
102.68	18.67	1292.62	4.9	-36.72	7.17
102.62	18.66	1293.55	4.75	-37.11	6.99
101.69	18.59	1287.54	4.82	-36.88	7.0
101.77	19.16	1293.09	4.81	-36.88	7.16
101.44	19.12	1293.03	4.72	-36.74	7.21
100.97	19.05	1288.61	4.63	-36.83	7.18
100.97	19.12	1288.5	4.66	-36.83	7.1
101.13	19.17	1291.78	4.43	-36.74	6.96
100.79	19.15	1288.55	4.77	-36.84	7.15
100.68	19.13	1290.51	4.61	-36.76	7.17
100.18	19.09	1286.17	4.69	-36.54	7.26
100.28	19.05	1287.2	4.65	-36.69	7.14
100.51	19.05	1289.06	4.78	-36.45	6.98
100.42	19.02	1287.3	4.73	-36.54	7.1
100.37	19.1	1288.0	4.71	-36.62	7.27
100.23	18.94	1287.16	4.91	-36.52	7.3
100.04	18.71	1286.02	4.58	-36.31	7.05
100.17	18.61	1286.13	4.92	-36.17	7.17
100.09	18.68	1284.34	4.85	-36.36	6.8
100.12	18.84	1285.72	4.82	-36.42	6.96
99.93	18.88	1283.22	5.1	-36.36	7.19
99.94	19.01	1287.42	5.18	-36.29	7.16
99.43	18.56	1281.62	5.37	-35.98	7.31
99.23	18.55	1280.77	5.31	-36.1	7.21
99.39	18.44	1282.08	5.23	-36.21	6.94
99.51	18.38	1285.82	5.15	-35.87	6.94
99.48	18.29	1286.72	5.08	-36.08	6.93
99.04	18.42	1283.26	5.47	-35.98	7.02
99.5	18.68	1291.14	5.15	-36.07	6.91
98.6	18.22	1284.13	5.12	-35.82	6.69
98.54	18.09	1284.37	4.99	-35.79	6.55
98.27	17.78	1281.5	4.84	-35.83	6.56
98.63	17.48	1285.04	4.58	-35.65	6.58
98.49	17.54	1281.79	4.59	-35.91	6.69
98.67	17.85	1284.03	4.7	-35.75	6.59
98.75	18.15	1284.45	5.09	-35.89	6.9
98.99	18.15	1287.09	4.97	-35.67	6.74
98.63	18.12	1282.06	5.06	-35.9	6.79
98.64	17.92	1282.11	4.73	-35.75	6.58
98.99	17.64	1284.43	4.28	-35.86	6.38
98.79	17.58	1281.51	4.56	-35.65	6.46
99.04	17.77	1284.65	4.62	-35.6	6.61
98.93	18.05	1282.52	5.08	-35.73	6.8
98.8	18.02	1283.21	4.99	-35.48	6.73
98.84	18.02	1283.94	5.01	-35.65	6.84
98.68	17.85	1284.35	4.51	-35.66	6.65
98.91	17.75	1286.12	4.03	-35.81	6.43
98.61	17.37	1281.09	4.15	-35.8	6.33
98.83	17.36	1283.45	3.97	-35.83	6.27
98.73	17.27	1281.97	4.44	-35.76	6.48
98.48	17.46	1279.34	4.4	-35.54	6.42
98.37	17.58	1277.59	4.7	-35.87	6.55
98.34	17.8	1279.04	4.65	-35.75	6.46
98.48	17.52	1281.25	4.65	-35.75	6.48
98.14	17.28	1278.2	4.42	-35.78	6.38
98.37	17.04	1279.65	4.29	-35.9	6.23
98.47	16.89	1280.2	4.36	-35.78	6.17
99.01	16.98	1284.4	4.31	-35.58	6.05
98.41	16.99	1278.83	4.47	-35.72	6.21
98.58	16.95	1278.42	4.85	-35.52	6.3
97.97	16.72	1274.37	4.4	-35.67	6.15
98.7	16.5	1282.09	4.56	-35.38	6.09
98.47	16.28	1280.13	4.52	-35.7	5.9
98.45	16.05	1278.44	4.21	-35.71	5.69
99.03	15.75	1282.35	4.19	-35.45	5.67
99.24	15.88	1282.41	4.0	-35.69	5.56
98.65	16.07	1276.92	4.23	-35.68	5.86
98.8	16.23	1279.19	4.19	-35.55	5.77
99.03	16.4	1281.46	4.46	-35.73	6.06
98.73	16.39	1278.86	4.36	-35.6	5.94
98.75	16.28	1279.84	4.23	-35.75	5.84
98.71	16.0	1281.95	4.06	-35.61	5.74
99.11	15.3	1284.87	3.8	-35.53	5.27
98.89	15.49	1282.4	3.69	-35.66	5.27
99.0	15.66	1284.1	3.71	-35.72	5.26
98.49	15.44	1278.76	4.11	-35.65	5.59
98.53	15.48	1280.85	4.04	-35.76	5.53
98.11	15.46	1278.48	4.22	-35.82	5.73
98.24	15.45	1281.26	4.17	-35.55	5.5
97.86	15.34	1280.83	3.97	-35.42	5.58
97.89	14.95	1282.24	4.12	-35.49	5.31
98.18	14.85	1283.25	3.88	-35.48	5.21
97.71	14.72	1278.58	3.94	-35.31	5.08
97.72	14.93	1279.01	4.17	-35.19	5.34
97.33	15.0	1276.43	4.26	-35.25	5.47
97.62	15.22	1280.04	4.16	-35.36	5.64
97.67	15.31	1283.05	3.7	-35.19	5.19
97.84	15.1	1285.68	4.08	-35.13	5.32
97.63	14.88	1288.15	3.87	-35.22	5.24
96.83	14.5	1282.82	3.97	-34.88	5.14
96.32	14.42	1278.35	3.93	-34.63	5.13
96.42	14.27	1281.49	4.11	-34.6	5.23
95.64	14.3	1278.38	4.16	-34.36	5.18
95.41	14.29	1279.67	4.73	-34.2	5.65
94.99	14.49	1280.91	4.36	-34.19	5.73
94.18	14.44	1279.11	4.3	-34.12	5.8
93.94	14.59	1282.6	3.68	-33.87	5.58
93.55	14.87	1287.8	3.0	-33.83	5.55
92.62	14.72	1286.6	2.54	-33.91	5.49
90.37	14.78	1297.39	3.1	-32.27	5.32
87.34	14.76	1297.38	2.81	-30.74	5.77
83.55	14.7	1297.03	1.38	-29.35	5.71
78.52	14.13	1283.22	0.66	-28.08	5.72
71.52	13.42	1264.66	-1.57	-26.79	6.22
66.2	12.59	1251.48	-2.4	-25.43	6.22
61.42	11.95	1235.99	-3.07	-24.67	5.99
53.82	10.93	1227.07	-3.79	-22.14	5.18
50.03	10.45	1217.46	-4.11	-20.87	4.82
46.59	10.28	1215.36	-3.95	-19.12	4.51
43.4	10.23	1212.75	-4.21	-17.83	4.15
40.47	10.45	1215.19	-4.18	-16.53	4.05
37.82	10.77	1216.41	-3.99	-15.2	3.99
35.71	11.09	1214.99	-3.89	-14.62	3.93
34.7	11.55	1215.04	-3.63	-14.57	3.98
35.94	12.81	1210.1	-2.85	-16.47	3.86
38.22	13.75	1209.31	-2.38	-17.98	3.74
40.95	14.63	1207.85	-1.4	-19.52	3.68
43.72	15.74	1209.47	-0.89	-20.79	3.73
46.6	16.79	1207.82	-0.33	-22.01	3.8
50.0	17.96	1216.14	0.38	-23.21	4.09
54.9	20.39	1222.22	1.87	-24.87	4.97
57.36	21.68	1224.91	2.9	-25.64	5.32
59.73	23.15	1230.9	3.55	-26.37	5.5
61.89	24.47	1235.45	4.34	-26.98	5.92
63.74	25.66	1232.78	4.89	-27.84	6.42
66.48	26.71	1240.58	5.41	-28.22	6.74
69.31	27.94	1243.47	5.23	-28.39	6.58
74.52	29.99	1256.07	6.24	-29.35	7.45
78.82	32.07	1276.66	7.58	-30.82	7.91
81.94	33.7	1294.68	7.69	-31.24	8.16
84.23	34.67	1302.37	8.66	-31.32	8.45
85.76	35.27	1304.54	9.14	-32.02	9.06
87.52	35.68	1302.89	8.56	-32.11	9.39
89.01	35.94	1309.46	8.5	-32.31	9.56
89.53	35.96	1306.31	8.56	-32.61	10.07
90.27	36.11	1309.84	8.52	-32.6	10.45
90.52	35.88	1305.84	9.08	-32.3	10.46
91.23	36.22	1306.9	9.46	-31.98	11.03
91.44	36.68	1307.38	9.21	-32.12	11.03
91.48	36.77	1305.82	9.22	-32.26	11.14
91.57	36.71	1304.23	9.16	-32.39	11.2
91.66	36.52	1302.8	8.95	-32.3	11.14
92.18	36.5	1305.4	8.92	-32.29	11.16
92.5	36.35	1305.95	8.95	-32.3	11.24
92.46	36.5	1303.89	9.03	-32.33	11.35
92.71	36.75	1304.38	9.07	-32.5	11.4
92.52	36.98	1302.43	9.13	-32.62	11.48
92.39	36.86	1301.15	9.13	-32.42	11.71
92.31	36.94	1301.21	9.03	-32.46	11.49
92.09	36.8	1301.42	8.81	-32.42	11.46
92.18	36.67	1303.23	8.92	-32.03	11.32
92.06	36.38	1300.43	9.03	-32.12	11.37
92.39	36.49	1300.33	9.16	-32.39	11.45
92.26	36.37	1297.71	9.17	-32.17	11.59
92.48	36.6	1301.6	9.06	-32.32	11.44
92.3	36.88	1301.13	9.32	-32.33	11.82
91.9	36.81	1302.33	8.79	-32.07	11.71
92.07	36.82	1304.17	8.86	-32.2	11.65
92.27	36.52	1305.72	8.97	-32.21	11.78
92.04	36.47	1304.32	8.73	-32.22	11.48
92.44	36.62	1305.4	9.06	-32.47	11.51
92.34	36.84	1305.12	9.21	-32.41	11.87
92.51	37.12	1307.09	9.09	-32.3	11.89
92.23	37.3	1303.74	9.0	-32.38	11.99
92.58	37.51	1307.95	9.14	-32.1	11.89
92.76	37.41	1309.37	9.21	-32.36	11.98
92.86	37.37	1311.03	9.02	-32.03	11.79
92.64	37.07	1304.61	9.1	-32.21	11.78
93.03	37.1	1309.82	9.01	-32.08	11.62
92.68	36.95	1301.96	8.89	-32.16	11.37
93.26	37.35	1308.42	8.9	-32.38	11.62
93.3	37.58	1309.9	9.1	-32.32	12.0
92.81	37.81	1310.04	8.93	-32.17	12.05
92.69	37.44	1307.96	9.3	-32.01	12.18
92.79	37.51	1309.78	9.4	-32.06	12.22
92.61	37.32	1307.21	8.9	-32.15	11.82
92.84	37.27	1309.26	9.2	-31.97	11.85
92.76	37.42	1306.31	8.76	-32.37	11.81
92.84	37.39	1306.2	9.26	-31.9	12.05
93.0	37.71	1307.84	9.21	-32.08	12.07
93.02	37.9	1310.12	9.51	-31.86	12.08
92.26	37.9	1302.93	9.46	-31.8	12.05
92.59	38.05	1308.1	9.29	-31.95	12.04
92.67	38.07	1309.69	9.12	-31.87	11.85
93.05	38.1	1313.21	8.97	-31.99	11.87
92.84	37.89	1306.88	9.45	-32.01	12.01
92.88	37.95	1307.74	9.31	-31.99	12.12
93.0	37.97	1309.78	9.37	-31.52	12.14
92.75	38.15	1308.69	9.64	-31.79	12.17
92.47	38.27	1308.97	9.64	-31.96	12.64
92.47	38.09	1307.78	9.78	-31.89	12.57
92.5	37.96	1311.77	9.45	-31.52	12.28
92.16	37.69	1306.92	9.33	-31.76	12.1
91.7	37.36	1300.27	9.1	-31.51	11.73
92.08	37.4	1302.28	9.32	-31.68	12.16
92.59	37.71	1302.65	9.81	-31.88	12.39
92.44	38.07	1306.7	9.5	-31.53	12.28
92.22	37.77	1301.81	9.64	-31.55	12.22
92.4	38.06	1305.45	9.31	-31.85	12.05
91.91	37.86	1301.43	9.57	-31.76	12.02
91.79	37.8	1302.07	9.53	-31.46	12.07
91.77	37.67	1302.35	9.22	-31.38	11.85
91.94	37.66	1300.41	8.91	-31.59	11.53
92.04	37.33	1300.2	9.17	-31.33	11.44
92.19	37.32	1300.62	9.55	-30.92	12.0
92.14	37.85	1303.79	9.46	-31.07	11.99
92.03	37.91	1300.24	9.74	-31.69	12.26
