Shrek
25.96	-140.77	871.81	-5.19	8.73	-5.02
25.7	-140.79	873.08	-4.97	9.22	-4.81
25.34	-140.98	874.3	-4.67	9.66	-4.59
24.88	-141.2	874.93	-4.59	10.22	-4.19
24.81	-140.49	868.66	-5.27	10.16	-4.51
25.48	-140.44	868.12	-5.67	8.93	-5.25
25.28	-140.42	868.95	-5.6	8.88	-5.45
25.01	-141.13	873.31	-5.48	9.28	-4.89
25.46	-141.17	872.1	-5.33	8.55	-5.0
25.37	-141.37	872.98	-5.46	9.14	-4.55
25.29	-141.34	872.76	-5.35	9.55	-4.22
25.47	-141.73	874.77	-5.44	9.37	-4.15
24.26	-140.69	870.42	-5.34	11.08	-3.6
22.51	-139.29	864.54	-5.22	13.12	-1.84
22.11	-139.89	868.77	-5.19	12.64	-1.05
21.87	-139.9	869.25	-4.9	12.37	-0.83
21.78	-139.99	869.08	-4.9	12.06	-0.56
21.88	-140.62	870.61	-4.78	12.34	-0.09
21.77	-140.89	871.78	-4.33	12.44	-0.17
21.92	-140.28	863.88	-4.24	12.18	0.07
22.03	-140.23	860.7	-3.91	12.26	0.3
22.95	-140.33	856.2	-3.92	12.02	0.73
24.76	-141.09	857.67	-3.77	11.11	1.42
26.51	-143.47	866.66	-3.3	9.51	0.95
28.02	-146.01	875.76	-1.24	7.5	-0.86
29.01	-146.77	877.64	-1.23	6.16	-1.93
29.46	-146.24	872.86	-1.58	6.44	-1.95
30.47	-146.92	873.61	-1.96	5.8	-1.85
31.11	-147.28	875.32	-2.15	5.44	-1.51
31.59	-147.35	876.45	-2.29	5.15	-1.44
32.29	-146.96	874.06	-2.35	4.15	-1.86
32.14	-147.68	873.7	-2.9	4.93	-1.67
31.95	-147.73	873.12	-2.87	4.69	-1.3
32.58	-147.69	874.05	-2.56	3.67	-1.33
32.92	-147.54	873.18	-2.41	2.72	-1.86
32.86	-146.74	869.91	-2.25	2.67	-2.01
32.79	-145.38	866.27	-2.24	2.75	-2.01
32.44	-145.23	866.03	-2.01	3.42	-1.85
32.59	-145.02	865.62	-1.9	3.31	-1.85
32.66	-145.07	866.16	-1.78	3.26	-1.85
32.56	-144.69	863.67	-1.87	3.23	-1.86
32.66	-144.24	862.97	-1.47	2.78	-2.24
32.57	-143.68	860.6	-1.71	2.75	-2.54
32.8	-143.94	862.3	-1.54	2.53	-2.63
32.15	-144.21	863.2	-1.56	2.78	-1.95
31.9	-144.68	864.99	-1.57	2.75	-1.79
31.75	-144.66	866.71	-1.56	2.86	-1.54
31.43	-144.84	867.99	-2.33	3.0	-1.13
31.17	-143.65	859.9	-3.28	3.1	-1.17
31.32	-144.85	862.72	-3.39	2.95	-1.37
31.65	-146.14	867.12	-2.99	2.79	-1.34
32.3	-146.9	869.42	-3.1	2.62	-1.38
32.86	-147.58	871.21	-3.47	2.33	-1.7
32.9	-147.94	871.88	-3.33	2.96	-1.58
33.34	-148.49	873.15	-3.32	2.77	-1.46
33.8	-148.32	872.0	-3.73	2.32	-1.67
33.99	-149.42	880.64	-4.92	1.95	-2.12
33.89	-149.39	880.25	-4.72	2.33	-1.74
33.86	-149.35	876.23	-4.5	2.58	-1.64
33.88	-148.83	874.2	-4.15	2.4	-1.67
33.76	-147.18	868.49	-3.63	2.4	-1.73
33.73	-145.73	863.56	-3.13	2.25	-1.76
33.62	-145.5	862.37	-2.96	2.63	-1.48
33.75	-147.94	868.89	-3.54	3.11	-1.12
33.87	-148.42	871.02	-3.5	2.95	-1.19
33.87	-148.61	870.83	-3.64	2.95	-1.32
33.93	-148.99	872.25	-3.76	3.08	-1.25
33.97	-148.65	871.39	-3.56	3.19	-1.33
34.07	-148.51	870.13	-3.41	2.89	-1.48
34.32	-147.57	866.37	-3.17	2.98	-1.6
34.32	-147.61	866.48	-3.05	3.03	-1.59
34.52	-146.94	865.24	-2.51	3.23	-1.63
34.65	-146.91	866.4	-2.24	3.08	-1.64
34.34	-147.58	868.54	-2.44	3.41	-1.4
33.89	-147.82	869.65	-2.98	3.16	-0.72
33.48	-146.64	868.57	-2.32	3.14	-0.26
21.27	-146.72	890.13	-4.83	8.58	1.0
21.16	-147.05	891.12	-4.89	8.74	1.0
21.22	-147.34	893.3	-4.81	8.83	1.01
21.26	-147.03	893.66	-5.14	9.03	1.18
20.97	-146.98	892.9	-6.36	9.81	1.59
20.92	-146.33	891.11	-6.37	9.85	1.77
21.27	-147.67	893.62	-6.58	9.76	1.87
21.84	-148.0	896.39	-5.73	9.52	1.74
21.7	-148.64	897.59	-5.41	9.53	1.66
21.92	-149.28	899.15	-4.86	9.4	1.62
22.07	-148.2	896.59	-4.39	9.19	1.44
22.69	-149.54	901.54	-3.86	8.8	1.3
23.0	-148.64	900.04	-3.4	8.9	1.22
23.03	-149.83	903.59	-3.29	8.55	1.26
23.24	-149.31	901.23	-3.17	8.39	1.1
23.4	-149.41	900.28	-2.49	8.15	0.87
23.45	-148.93	900.33	-2.4	8.31	0.82
23.48	-149.02	902.23	-2.05	8.46	0.97
23.32	-149.55	902.3	-2.64	8.4	1.1
23.29	-150.0	902.43	-2.88	8.42	1.15
23.31	-149.89	902.21	-2.91	8.39	1.08
23.19	-149.84	903.29	-3.1	8.4	1.15
23.03	-150.09	902.75	-3.25	8.72	1.15
23.23	-150.36	901.53	-2.73	7.99	1.28
23.11	-150.26	902.9	-2.12	8.02	1.39
23.07	-150.05	901.55	-1.96	8.04	1.32
23.2	-149.94	902.29	-2.0	7.97	1.31
23.35	-150.11	902.27	-2.03	8.21	1.25
23.31	-150.09	902.17	-2.35	8.29	1.23
23.3	-150.18	903.01	-2.25	8.24	1.14
23.51	-150.25	903.49	-2.62	8.24	1.22
26.62	-150.75	898.66	-2.94	6.3	1.26
32.19	-152.42	894.85	-3.03	2.81	1.28
38.34	-153.45	892.34	-4.36	-1.03	1.41
45.5	-153.73	885.3	-7.25	-5.46	1.18
47.6	-154.66	885.62	-7.97	-5.92	1.16
51.34	-155.13	884.11	-8.45	-7.78	1.07
52.56	-155.12	887.3	-7.91	-7.53	1.04
52.81	-154.02	879.47	-7.95	-7.3	0.85
53.01	-153.48	873.82	-7.79	-7.22	-0.01
52.63	-152.23	871.68	-7.35	-6.56	-0.86
51.74	-151.37	864.07	-7.14	-6.56	-1.95
51.79	-150.99	865.5	-5.62	-6.43	-2.65
52.1	-151.44	862.12	-5.38	-6.58	-2.88
52.32	-152.45	864.94	-4.99	-6.51	-2.77
52.7	-153.27	867.04	-4.94	-6.97	-2.81
52.93	-152.74	866.44	-4.46	-6.88	-2.73
53.5	-153.23	870.48	-4.76	-7.08	-2.69
54.13	-153.62	869.88	-4.93	-7.21	-2.93
54.5	-155.1	874.09	-6.19	-7.34	-3.23
54.97	-156.5	878.84	-7.15	-7.45	-3.63
55.09	-157.66	889.74	-7.06	-6.89	-3.6
53.44	-158.76	895.03	-8.55	-5.31	-2.83
51.89	-156.8	883.39	-9.66	-5.62	-1.88
51.32	-156.05	878.38	-9.58	-5.82	-1.09
51.37	-155.8	877.22	-9.59	-7.06	-0.88
52.79	-157.05	881.12	-8.98	-7.6	-1.5
53.34	-157.48	881.86	-8.28	-7.3	-1.7
54.38	-156.79	878.15	-7.92	-7.4	-1.71
55.13	-156.55	877.41	-7.13	-7.28	-1.53
56.23	-156.43	877.22	-7.08	-7.43	-1.53
57.06	-156.97	880.13	-6.82	-7.44	-1.57
57.53	-156.67	878.01	-6.82	-7.27	-1.41
57.58	-157.11	878.2	-6.61	-7.21	-1.27
57.65	-157.16	880.88	-6.29	-7.11	-1.25
57.07	-156.53	880.08	-5.97	-6.85	-1.24
56.33	-155.82	878.86	-5.32	-6.42	-1.08
54.73	-154.82	875.67	-5.71	-5.01	-0.44
51.38	-152.86	868.0	-7.26	-4.05	1.93
49.77	-151.9	864.09	-7.72	-4.24	3.41
48.98	-151.48	863.7	-7.95	-4.71	4.17
48.77	-151.92	865.72	-8.06	-4.99	4.42
49.4	-153.4	868.62	-9.17	-5.92	4.09
49.82	-153.69	869.61	-9.3	-6.16	3.83
50.17	-154.28	870.15	-9.79	-6.34	3.59
51.43	-154.0	870.53	-9.35	-6.76	3.3
52.23	-155.38	876.32	-8.95	-5.43	2.81
50.58	-153.71	867.26	-9.59	-5.08	3.54
50.44	-153.33	866.98	-9.44	-5.65	4.0
50.2	-153.48	866.32	-9.34	-5.89	4.2
49.84	-153.55	866.07	-9.31	-6.03	4.08
49.5	-152.96	865.82	-9.27	-5.85	4.18
48.98	-152.88	864.29	-9.38	-5.8	4.1
48.81	-152.57	864.53	-9.35	-5.95	3.86
48.18	-151.44	860.52	-8.9	-5.81	3.81
47.98	-151.1	860.79	-8.73	-6.05	3.41
48.31	-151.8	864.67	-9.2	-6.14	2.97
49.45	-153.2	869.83	-9.8	-6.84	2.15
50.39	-154.52	875.24	-9.33	-6.53	1.08
50.43	-154.35	875.23	-8.82	-5.81	0.69
49.28	-152.64	865.95	-9.73	-5.12	1.19
49.41	-152.32	863.98	-9.85	-5.42	1.51
50.04	-152.47	864.35	-9.9	-5.92	1.96
51.05	-153.53	869.86	-9.15	-6.72	1.92
52.15	-153.54	872.19	-8.07	-6.21	1.34
51.05	-150.94	861.04	-8.87	-5.9	1.59
52.23	-151.06	862.98	-8.41	-6.98	1.3
54.11	-152.59	867.77	-9.1	-8.7	-0.29
54.94	-153.28	870.6	-9.04	-9.0	-1.11
55.21	-153.18	869.25	-8.21	-8.12	-1.52
28.19	-133.71	893.43	5.76	5.27	-0.14
28.08	-133.33	892.18	5.67	5.36	-0.09
28.13	-133.64	892.99	5.64	5.29	-0.05
28.33	-133.63	892.47	5.58	5.4	-0.23
28.43	-133.62	893.31	5.48	5.36	-0.26
28.44	-134.13	896.46	5.87	5.37	-0.33
28.45	-133.72	894.95	5.63	5.39	-0.17
28.55	-134.23	896.11	5.54	5.32	-0.1
28.51	-134.24	895.99	5.56	5.36	-0.16
28.38	-134.26	895.58	5.62	5.46	-0.09
28.19	-134.0	894.16	5.39	5.35	-0.06
27.98	-134.02	895.45	5.59	5.31	-0.24
27.83	-134.23	897.61	5.64	5.28	-0.26
27.67	-133.98	895.0	5.32	5.39	-0.3
27.65	-134.06	895.82	5.42	5.25	-0.47
27.54	-133.83	895.74	5.48	5.47	-0.46
27.44	-133.75	894.8	5.22	5.34	-0.5
27.26	-133.44	895.96	5.41	5.48	-0.43
27.28	-133.47	895.37	5.5	5.47	-0.42
27.12	-133.68	895.92	5.26	5.32	-0.42
26.99	-133.87	896.04	5.66	5.51	-0.45
26.92	-133.4	895.0	5.49	5.52	-0.58
26.86	-133.41	894.84	5.44	5.72	-0.58
26.98	-133.75	894.9	5.31	5.66	-0.58
27.03	-133.86	896.09	5.32	5.91	-0.52
27.23	-134.0	896.68	5.38	5.59	-0.37
27.28	-133.84	895.27	5.25	5.72	-0.35
27.41	-133.86	894.53	5.26	5.53	-0.29
27.54	-134.27	895.55	5.56	5.3	-0.23
27.57	-134.1	894.4	5.45	5.31	-0.14
27.67	-134.18	895.49	5.58	5.23	-0.18
27.57	-134.2	895.68	5.58	5.6	-0.16
27.79	-134.53	895.57	5.52	5.43	-0.11
27.9	-134.42	895.89	5.25	5.41	-0.02
27.84	-134.09	893.33	5.01	5.44	-0.06
27.92	-134.82	896.51	5.2	5.46	-0.04
30.14	-136.06	890.76	5.15	3.97	0.01
34.53	-137.67	881.46	4.04	1.48	0.17
42.29	-142.1	881.25	2.11	-3.01	0.07
47.3	-145.47	885.25	1.27	-5.87	0.24
51.94	-147.78	887.12	0.59	-8.55	-0.51
55.98	-150.48	887.41	-0.42	-9.76	-1.79
57.29	-151.81	890.67	0.7	-9.46	-2.36
57.27	-152.43	891.69	1.46	-9.13	-2.38
56.96	-153.26	893.46	1.66	-8.81	-2.19
56.62	-153.32	893.95	1.8	-8.68	-2.05
56.37	-153.38	893.5	1.66	-8.35	-1.95
56.48	-153.98	894.8	1.41	-8.3	-1.92
56.43	-154.2	896.07	1.35	-8.51	-1.87
56.16	-153.81	894.35	1.35	-8.38	-1.96
56.11	-153.93	894.55	1.22	-8.35	-1.98
55.97	-153.93	894.26	1.26	-8.12	-1.95
55.92	-154.11	894.22	1.13	-8.27	-1.97
55.93	-154.49	896.27	1.3	-8.18	-1.94
55.77	-154.2	895.82	1.47	-8.17	-2.02
55.55	-154.02	894.82	1.66	-7.99	-2.04
55.54	-154.11	894.54	1.52	-8.07	-2.04
55.97	-155.51	905.34	1.01	-7.95	-1.75
56.13	-155.22	907.2	0.57	-8.06	-1.78
55.69	-154.91	900.91	0.92	-7.99	-1.76
55.41	-154.67	898.49	1.29	-7.91	-1.78
55.2	-154.57	899.4	1.52	-7.87	-1.64
55.06	-154.16	897.24	1.33	-7.98	-1.71
54.62	-154.34	897.7	1.35	-7.71	-1.68
54.19	-154.24	897.07	1.3	-7.52	-1.66
53.71	-154.73	899.1	1.37	-7.64	-1.71
53.42	-154.38	898.36	1.39	-7.52	-1.81
53.52	-154.55	898.95	1.5	-7.49	-1.83
53.51	-154.57	898.98	1.44	-7.51	-1.74
53.65	-154.42	898.82	1.38	-7.53	-1.83
53.66	-154.43	899.15	1.2	-7.48	-1.8
53.81	-154.52	899.65	1.26	-7.38	-1.78
54.02	-154.55	899.07	1.22	-7.45	-1.69
54.34	-154.84	900.19	1.2	-7.51	-1.73
54.53	-154.63	899.76	1.25	-7.44	-1.58
54.49	-154.51	899.53	1.39	-7.51	-1.61
54.6	-154.79	900.66	1.35	-7.54	-1.53
54.76	-154.66	900.48	1.26	-7.5	-1.59
54.65	-154.98	902.14	1.33	-7.39	-1.52
54.42	-155.0	901.23	0.99	-7.31	-1.48
54.4	-154.72	901.29	1.17	-7.29	-1.34
54.22	-155.03	900.84	0.84	-7.38	-1.34
54.07	-154.69	901.72	1.04	-7.2	-1.26
53.83	-154.41	898.92	0.84	-7.22	-1.37
54.05	-154.13	899.76	1.2	-7.18	-1.38
54.4	-153.82	899.54	1.01	-7.3	-1.27
54.97	-156.22	910.87	0.12	-7.31	-1.3
54.75	-155.38	905.14	0.1	-7.21	-0.88
54.67	-154.53	902.76	0.26	-7.4	-0.85
54.44	-154.86	901.39	-0.11	-7.27	-0.84
54.63	-154.42	902.32	0.21	-7.58	-0.93
54.4	-154.91	900.77	-0.07	-7.29	-0.89
54.62	-154.55	902.39	0.56	-7.35	-1.0
54.5	-154.53	901.88	0.54	-7.47	-0.96
54.41	-154.71	900.81	0.21	-7.44	-1.02
54.52	-154.37	900.48	0.28	-7.47	-0.99
54.52	-154.63	900.13	-0.06	-7.39	-0.88
54.56	-154.79	900.75	0.02	-7.36	-0.85
54.54	-154.37	899.64	0.29	-7.38	-0.88
54.76	-154.65	900.05	0.11	-7.48	-0.88
Robot
23.5	-153.44	854.62	2.48	16.06	-4.58
27.83	-152.07	856.22	1.38	13.03	-2.77
28.8	-149.75	860.35	1.83	12.11	-1.77
27.1	-148.7	867.41	1.74	12.23	-1.08
25.32	-149.88	869.29	0.78	12.63	-1.62
21.35	-153.27	870.63	0.23	14.09	-2.79
20.01	-153.59	875.44	1.41	14.34	-3.2
19.71	-154.28	876.27	1.54	14.1	-3.55
20.61	-152.16	881.78	2.93	13.13	-3.64
21.11	-153.86	880.35	1.7	13.21	-3.54
21.48	-152.42	882.17	2.37	12.58	-3.55
22.05	-151.53	885.09	2.4	12.06	-3.36
22.58	-152.41	883.1	0.69	12.06	-3.31
22.8	-151.86	883.38	-0.18	12.25	-3.31
23.38	-152.31	890.51	-3.25	12.54	-2.5
24.18	-152.02	888.38	-5.24	12.38	-1.96
24.82	-150.27	884.86	-5.8	12.09	-1.18
26.6	-149.69	885.29	-5.53	11.08	-0.68
27.42	-147.72	884.71	-4.88	10.69	-0.7
31.37	-151.36	908.02	-2.15	9.9	-1.86
32.41	-151.1	909.24	-0.57	9.95	-2.45
33.59	-150.41	912.56	0.47	9.73	-2.87
33.88	-151.08	912.96	0.08	10.02	-3.16
34.66	-150.5	914.07	-0.52	10.22	-2.6
35.93	-152.67	909.67	-2.94	10.28	-1.97
36.94	-154.32	909.95	-3.51	10.37	-1.62
37.18	-154.46	909.07	-2.9	10.51	-1.47
36.88	-153.41	908.97	-2.06	10.26	-1.59
36.56	-152.92	905.55	-2.07	10.32	-1.49
35.73	-155.04	905.95	-3.53	10.42	-1.06
34.93	-155.8	905.63	-3.85	10.34	-0.92
34.45	-155.06	904.23	-3.54	10.26	-0.97
33.67	-154.13	905.4	-2.01	10.07	-1.48
32.76	-153.66	905.03	-1.35	10.2	-1.88
32.35	-153.89	905.28	-1.64	10.08	-1.86
31.93	-153.94	905.13	-1.5	10.09	-2.11
31.63	-154.58	907.0	-1.39	10.13	-2.2
31.48	-153.9	906.98	-0.95	10.13	-2.17
30.18	-154.16	903.7	-0.92	10.02	-2.57
28.82	-153.9	903.34	-0.92	10.47	-2.29
25.93	-151.95	891.06	-2.93	12.31	-2.08
22.95	-150.35	882.73	-5.54	14.69	-1.35
19.8	-149.94	876.68	-6.93	17.33	-1.19
16.41	-149.37	873.0	-7.84	19.73	-1.14
16.42	-148.84	872.32	-8.22	19.93	-1.2
16.91	-149.25	871.3	-8.98	19.64	-1.47
16.33	-150.79	867.46	-10.63	19.41	-1.32
16.07	-151.08	866.02	-11.27	19.39	-1.22
15.11	-152.04	864.97	-11.68	19.48	-1.37
14.93	-151.06	867.19	-11.01	19.59	-1.65
14.79	-150.91	870.96	-10.66	19.91	-2.06
15.14	-150.38	873.98	-11.09	20.04	-1.85
15.56	-150.06	867.95	-11.57	19.82	-1.61
16.0	-150.64	865.78	-11.73	19.63	-1.59
16.82	-151.1	868.45	-11.28	19.79	-2.14
17.31	-150.78	869.55	-11.15	20.0	-2.36
17.67	-150.6	867.71	-11.16	20.23	-2.33
17.91	-150.74	865.82	-11.53	20.31	-2.12
17.08	-150.19	865.4	-11.37	20.57	-1.65
16.46	-149.79	867.49	-10.74	20.4	-1.92
14.73	-149.17	868.55	-10.23	20.91	-2.35
14.05	-148.26	868.19	-10.16	21.01	-2.47
13.9	-148.3	867.19	-10.52	20.79	-2.85
13.96	-148.49	866.56	-10.68	20.97	-2.95
14.47	-148.22	867.29	-10.64	20.75	-3.21
14.92	-147.91	866.13	-10.69	20.82	-3.36
15.0	-148.18	866.77	-10.81	20.82	-3.13
15.29	-147.93	866.03	-10.69	20.72	-3.1
15.64	-148.48	866.45	-10.79	20.71	-3.05
15.92	-148.04	865.45	-10.62	20.61	-2.83
16.03	-148.55	866.58	-10.68	20.45	-2.69
16.3	-148.7	868.98	-10.58	20.52	-2.68
17.06	-148.98	873.58	-11.01	20.35	-2.4
17.04	-149.58	872.98	-10.75	20.32	-2.39
17.1	-149.38	869.97	-10.82	20.18	-2.45
17.23	-149.29	867.97	-10.7	20.08	-2.56
17.57	-149.61	870.61	-10.5	19.83	-2.61
17.77	-149.34	869.7	-10.37	19.71	-2.5
17.88	-149.29	870.2	-10.19	19.65	-2.56
17.76	-149.41	870.7	-10.22	19.57	-2.49
17.63	-148.94	869.69	-10.13	19.46	-2.54
17.25	-149.13	869.17	-10.16	19.53	-2.6
17.26	-149.23	871.96	-10.0	19.51	-2.67
17.07	-149.06	869.12	-10.12	19.48	-2.81
17.39	-149.38	869.77	-10.09	19.4	-2.93
17.53	-149.36	869.86	-9.95	19.48	-2.97
17.63	-149.15	870.39	-9.88	19.52	-2.88
17.92	-149.29	871.11	-9.94	19.43	-2.86
18.03	-149.38	871.13	-9.92	19.38	-2.84
18.08	-149.16	870.52	-9.63	19.49	-2.9
18.12	-149.06	870.99	-9.73	19.57	-2.77
18.07	-149.23	871.59	-9.24	19.25	-2.6
18.16	-149.5	872.08	-9.55	19.18	-2.66
18.49	-150.52	881.95	-9.83	19.38	-2.43
18.35	-149.98	875.84	-9.78	19.09	-2.51
18.34	-149.81	874.12	-9.75	19.17	-2.66
18.41	-149.47	872.81	-9.55	19.41	-2.74
18.55	-149.24	871.83	-9.74	19.45	-2.72
18.54	-149.39	871.16	-10.13	19.57	-2.67
18.63	-149.47	871.17	-9.91	19.53	-2.74
61.06	-156.04	867.25	-5.46	-6.22	0.45
60.96	-155.89	867.96	-5.47	-6.05	0.57
60.87	-156.04	867.32	-5.58	-6.15	0.52
60.93	-155.98	868.05	-5.43	-6.16	0.57
59.6	-156.39	869.04	-6.24	-4.72	1.09
58.31	-154.96	862.76	-7.77	-5.54	2.13
59.09	-154.46	862.17	-7.88	-7.08	2.38
59.66	-154.97	865.03	-7.79	-7.1	1.96
59.58	-155.5	865.42	-7.85	-6.81	1.84
59.54	-155.69	866.16	-7.58	-6.75	1.78
59.56	-155.49	867.28	-7.45	-6.89	1.66
59.29	-155.83	867.12	-7.51	-6.6	1.64
59.3	-155.97	867.02	-7.62	-6.87	1.65
59.38	-156.0	868.75	-7.42	-6.7	1.68
59.38	-156.96	871.0	-7.68	-6.82	1.76
59.55	-156.92	872.84	-7.37	-6.99	1.76
59.31	-157.09	872.31	-7.8	-6.84	1.79
59.61	-156.52	875.74	-6.99	-6.56	1.65
60.17	-156.33	875.97	-6.87	-7.07	1.17
60.56	-156.1	871.48	-6.35	-6.97	0.8
60.82	-156.8	873.82	-5.83	-6.74	0.68
61.12	-156.36	872.49	-5.43	-6.84	0.4
61.58	-156.45	871.82	-5.43	-6.99	0.14
61.44	-156.75	872.33	-5.79	-6.45	0.31
61.09	-156.91	872.61	-5.99	-5.82	0.6
59.04	-155.4	866.49	-7.79	-5.35	2.13
59.53	-155.04	865.06	-7.72	-6.24	2.23
60.32	-156.24	869.65	-7.37	-5.45	1.81
58.9	-154.91	862.95	-8.73	-5.35	2.61
59.57	-154.62	863.18	-8.26	-6.5	2.56
60.75	-156.05	869.92	-7.46	-5.85	1.86
60.39	-156.09	867.74	-8.85	-6.35	2.2
61.31	-157.36	873.94	-7.99	-6.47	1.6
61.43	-157.78	875.08	-7.65	-6.19	1.33
61.55	-157.9	877.12	-6.73	-5.69	1.31
60.49	-156.22	868.25	-8.05	-6.14	2.1
61.29	-157.34	872.47	-7.44	-6.33	1.55
61.47	-157.47	874.04	-7.0	-6.06	1.47
61.58	-157.46	874.92	-6.77	-6.03	1.29
61.47	-158.44	877.94	-7.05	-6.02	0.9
61.13	-158.56	879.05	-6.65	-6.18	0.43
60.85	-157.64	875.71	-6.55	-6.22	0.39
60.66	-157.09	874.09	-6.36	-6.21	0.29
60.42	-156.56	872.41	-6.34	-6.25	0.17
59.98	-156.9	873.15	-6.53	-5.75	0.4
57.72	-155.12	864.11	-8.61	-5.7	1.3
57.75	-154.92	864.7	-8.62	-6.37	1.62
58.61	-155.43	869.37	-7.31	-6.54	1.02
58.31	-155.71	872.28	-7.07	-6.29	0.82
56.42	-156.09	873.52	-7.77	-4.98	1.2
54.84	-154.45	867.04	-8.74	-5.23	1.89
53.41	-154.07	865.39	-9.71	-5.09	2.2
52.0	-154.23	866.07	-10.98	-4.42	2.7
51.72	-154.09	865.35	-10.82	-4.77	2.91
51.47	-153.25	862.71	-11.34	-5.26	3.11
51.11	-152.82	857.94	-12.22	-5.42	3.37
51.29	-151.9	855.64	-12.54	-5.62	3.58
50.94	-151.98	852.55	-12.38	-5.76	3.83
52.16	-152.21	855.52	-12.36	-6.91	3.61
53.28	-153.49	860.78	-11.12	-6.93	2.66
51.98	-154.07	859.84	-11.87	-4.74	2.91
51.18	-153.85	859.8	-12.09	-4.92	3.45
50.61	-153.67	857.72	-12.17	-4.7	3.71
50.26	-153.77	859.35	-11.78	-4.55	3.88
49.83	-153.65	859.3	-11.32	-4.54	3.89
50.02	-153.99	860.75	-11.39	-4.78	3.85
50.07	-153.95	860.53	-11.34	-4.88	3.68
49.61	-154.66	864.52	-10.57	-4.44	3.66
49.26	-154.93	865.25	-10.44	-4.37	3.46
49.29	-155.4	866.43	-10.18	-4.22	3.28
49.36	-155.47	867.85	-9.93	-4.19	3.26
49.39	-155.75	869.06	-9.66	-4.09	3.25
49.54	-155.53	868.99	-9.32	-4.12	3.15
49.78	-155.8	870.95	-9.22	-4.22	3.07
49.91	-155.9	871.19	-9.09	-4.19	3.1
49.97	-155.79	870.92	-9.25	-4.26	3.05
50.08	-155.86	872.21	-9.2	-4.25	3.28
49.88	-155.75	871.33	-9.21	-4.29	3.36
49.74	-155.76	871.53	-8.95	-4.06	3.34
49.8	-155.49	870.83	-9.06	-4.05	3.11
49.31	-155.03	868.34	-8.76	-3.78	3.04
49.25	-154.77	868.23	-8.63	-3.48	3.11
49.03	-154.82	868.74	-8.39	-3.43	3.25
49.02	-155.45	871.65	-8.58	-3.48	3.57
49.15	-155.25	872.6	-8.18	-3.64	3.5
49.06	-155.3	871.52	-8.54	-3.75	3.55
49.01	-155.76	873.01	-8.93	-3.62	3.52
48.98	-155.51	872.54	-8.87	-3.75	3.29
48.12	-155.81	872.69	-8.83	-3.24	3.4
48.36	-155.19	870.0	-9.04	-3.7	3.12
47.79	-154.44	868.85	-9.03	-2.98	3.3
47.21	-154.14	867.24	-8.9	-2.89	3.22
47.26	-154.13	866.71	-8.89	-2.95	3.2
47.22	-155.0	868.15	-8.82	-2.99	3.39
47.02	-155.63	869.29	-8.71	-2.99	3.46
47.49	-155.86	873.31	-8.6	-2.83	3.44
47.75	-155.27	871.85	-8.46	-2.91	3.45
47.77	-155.69	871.96	-8.77	-3.15	3.46
47.69	-155.63	870.68	-8.59	-2.83	3.39
47.96	-155.45	872.15	-8.13	-2.85	3.19
48.75	-157.41	875.8	-11.19	-3.43	1.88
48.71	-158.74	876.75	-11.76	-3.56	2.05
48.54	-158.57	877.57	-11.78	-3.33	2.13
48.64	-158.13	875.5	-12.19	-3.16	2.14
48.54	-157.76	871.86	-11.76	-3.15	1.63
49.32	-157.0	872.49	-11.17	-3.27	0.93
49.0	-157.21	872.54	-11.19	-2.93	0.88
49.28	-157.55	872.97	-11.45	-3.14	0.73
49.54	-157.54	874.52	-11.44	-3.28	0.66
49.19	-157.59	872.72	-11.1	-3.06	0.74
49.23	-158.12	876.15	-10.06	-2.8	0.95
49.04	-157.85	876.05	-9.68	-2.82	1.15
48.75	-158.2	874.94	-9.95	-3.35	1.42
48.63	-158.48	878.18	-10.8	-3.16	1.96
48.31	-158.46	880.67	-11.74	-3.63	1.6
48.99	-158.87	880.43	-12.43	-4.4	1.51
49.31	-159.23	879.89	-12.11	-4.35	1.84
49.35	-159.91	880.66	-12.06	-4.33	1.9
49.48	-160.11	881.31	-12.25	-4.43	2.0
49.47	-160.01	880.2	-12.31	-4.35	2.04
49.04	-159.1	875.8	-12.45	-3.21	2.27
49.41	-157.53	872.34	-11.54	-3.02	1.69
49.68	-157.49	872.15	-11.63	-2.74	1.3
49.71	-157.27	872.03	-11.31	-2.47	1.42
49.89	-157.58	872.63	-11.42	-2.74	1.44
50.08	-158.2	874.23	-11.2	-3.09	1.36
49.97	-158.12	875.12	-10.84	-3.0	1.68
49.91	-158.02	874.33	-10.71	-3.22	1.62
50.28	-158.63	877.35	-10.05	-3.38	1.55
50.48	-159.1	878.7	-9.77	-3.25	1.29
50.57	-159.32	880.27	-9.03	-2.91	1.11
50.57	-159.35	880.57	-8.93	-2.62	0.84
50.92	-159.24	880.77	-8.99	-2.83	0.72
50.94	-159.68	882.12	-9.31	-2.58	0.81
49.9	-159.98	887.03	-10.04	-2.48	0.39
45.08	-158.71	880.33	-9.08	-0.59	0.43
41.31	-159.43	880.45	-8.65	1.16	0.68
38.0	-158.7	882.74	-8.56	2.97	0.55
32.69	-158.33	880.32	-8.93	5.79	-0.14
30.38	-157.9	879.73	-8.66	6.92	-0.35
29.11	-157.15	877.66	-8.19	7.17	-0.79
28.58	-157.3	877.62	-8.47	7.21	-1.43
27.32	-158.09	879.6	-8.57	7.87	-1.96
24.82	-157.63	881.75	-7.97	9.16	-1.45
