Shrek
-91.62	-74.28	827.59	-9.02	1.12	-14.94
-110.51	-67.15	830.46	-5.5	11.97	-16.17
-110.56	-66.93	829.86	-5.88	12.08	-16.11
-110.57	-66.92	830.27	-5.5	11.95	-16.04
-110.38	-67.0	829.83	-5.68	12.08	-16.07
-110.53	-67.28	830.9	-5.6	11.84	-16.01
-110.59	-66.86	831.15	-5.71	12.01	-16.14
-110.41	-67.25	830.65	-5.75	12.01	-16.01
-110.5	-66.94	831.05	-5.67	12.2	-16.1
-110.55	-67.19	831.29	-5.55	11.83	-15.97
-110.56	-67.05	831.08	-5.58	12.06	-16.12
-110.48	-67.0	830.77	-5.7	12.04	-16.13
-110.51	-66.97	830.65	-5.65	11.95	-16.08
-110.37	-67.09	830.38	-5.85	12.08	-15.98
-110.83	-67.0	831.84	-5.58	12.04	-16.12
-110.82	-67.11	830.98	-5.64	11.87	-16.01
-110.86	-66.93	831.28	-5.71	11.97	-16.13
-110.86	-67.28	830.94	-5.46	11.96	-16.08
-111.0	-67.19	831.02	-5.85	11.94	-16.09
-111.24	-67.38	832.05	-5.55	11.91	-16.17
-111.11	-67.15	831.27	-5.65	11.95	-16.29
-111.1	-67.03	830.75	-5.67	11.98	-16.22
-111.03	-67.19	830.22	-5.51	11.91	-16.16
-111.22	-67.25	831.95	-5.8	12.02	-16.22
-111.26	-67.52	831.48	-5.61	11.87	-16.19
-111.35	-67.24	831.65	-5.69	12.08	-16.34
-111.22	-67.42	831.38	-5.35	11.81	-16.37
-111.03	-67.08	830.84	-5.78	12.03	-16.33
-110.99	-67.44	831.02	-5.57	11.83	-16.13
-110.63	-67.13	830.08	-5.83	12.06	-16.21
-110.29	-67.21	830.1	-5.47	11.93	-16.05
-109.22	-67.43	828.39	-5.89	11.64	-15.73
-108.4	-67.78	827.81	-6.43	11.25	-15.6
-105.27	-69.37	827.66	-7.75	9.05	-15.48
-102.67	-70.43	827.11	-8.68	7.37	-15.14
-100.71	-71.46	829.23	-8.64	5.57	-14.75
-96.83	-73.49	827.95	-9.25	3.07	-14.66
-93.82	-74.17	824.31	-9.26	2.63	-15.32
-91.76	-75.34	825.11	-10.07	1.74	-15.45
-89.28	-76.22	825.67	-10.88	0.12	-15.44
-87.98	-76.93	826.82	-11.15	-0.77	-15.45
-86.93	-77.25	827.1	-11.47	-1.55	-15.31
-86.31	-77.49	827.29	-11.61	-2.12	-15.27
-86.32	-77.53	828.09	-11.41	-2.07	-15.16
-86.24	-77.42	827.09	-11.41	-1.94	-15.11
-86.4	-77.36	827.01	-11.42	-1.88	-15.17
-86.5	-77.22	827.11	-11.32	-1.97	-15.2
-86.55	-77.17	826.25	-11.33	-1.81	-15.09
-86.8	-77.25	826.75	-11.39	-1.77	-15.17
-86.82	-77.18	826.32	-11.07	-1.82	-15.22
-86.75	-76.95	826.06	-11.22	-1.88	-15.21
-86.73	-76.99	825.49	-11.12	-1.77	-15.13
-86.93	-76.87	826.72	-11.14	-1.7	-15.15
-86.95	-76.88	826.75	-11.05	-1.61	-15.11
-87.16	-76.86	826.87	-11.0	-1.45	-15.15
-87.46	-76.76	826.39	-10.83	-1.21	-15.19
-87.74	-76.66	825.89	-10.74	-1.1	-15.27
-87.88	-76.55	826.2	-10.64	-1.02	-15.23
-87.93	-76.54	825.23	-10.77	-1.04	-15.23
-88.2	-76.38	825.29	-10.73	-0.87	-15.4
-88.4	-76.45	825.38	-10.72	-0.76	-15.44
-88.38	-76.35	825.34	-10.61	-0.77	-15.38
-88.54	-76.28	824.9	-10.7	-0.8	-15.42
-88.66	-76.4	825.18	-10.67	-0.75	-15.45
-88.88	-76.54	825.67	-10.64	-0.66	-15.49
-88.81	-76.31	825.13	-10.39	-0.64	-15.58
-88.97	-76.3	825.59	-10.53	-0.46	-15.58
-88.87	-76.42	824.84	-10.44	-0.61	-15.57
-88.9	-75.69	825.12	-10.36	-0.54	-15.55
-89.17	-77.16	824.69	-10.87	-0.38	-15.75
-89.05	-75.74	825.72	-10.19	-0.42	-15.73
-89.18	-76.57	825.11	-10.62	-0.36	-15.63
-88.98	-75.84	824.56	-10.46	-0.39	-15.65
-88.98	-76.43	825.55	-10.5	-0.34	-15.62
-88.91	-76.99	825.1	-10.51	-0.4	-15.62
-88.53	-75.82	825.72	-9.98	-0.55	-15.63
-88.63	-76.06	827.1	-10.22	-0.41	-15.53
-88.06	-76.05	824.35	-10.4	-0.5	-15.48
-88.24	-76.43	825.84	-10.46	-0.49	-15.49
-88.18	-76.15	825.98	-10.44	-0.71	-15.46
-88.4	-76.64	826.33	-10.53	-0.73	-15.47
-88.3	-76.26	824.99	-10.29	-0.6	-15.47
-88.39	-76.17	825.32	-10.39	-0.55	-15.51
-88.39	-76.12	825.0	-10.49	-0.63	-15.58
-88.55	-76.45	826.08	-10.52	-0.61	-15.46
-88.46	-76.31	825.81	-10.33	-0.58	-15.52
-88.29	-76.21	825.57	-10.4	-0.66	-15.5
-87.95	-76.2	825.17	-10.38	-1.09	-15.66
-87.49	-76.59	825.78	-10.63	-2.18	-16.24
-86.77	-76.85	826.77	-10.99	-3.84	-17.22
-86.17	-77.49	827.5	-11.78	-5.16	-18.09
-85.74	-77.95	827.81	-12.21	-5.74	-18.68
-85.74	-78.18	828.58	-12.14	-5.89	-18.76
-85.79	-77.93	828.74	-11.9	-5.74	-18.74
-85.82	-78.08	828.89	-11.88	-5.62	-18.78
-85.99	-77.88	830.63	-11.66	-5.46	-18.7
-85.91	-77.97	829.56	-11.94	-5.59	-18.73
-86.05	-77.68	829.2	-11.76	-5.33	-18.66
-86.24	-77.84	829.81	-11.46	-5.24	-18.67
-86.43	-77.66	830.23	-11.51	-5.22	-18.58
-86.47	-77.6	829.76	-11.38	-5.06	-18.59
-89.39	-75.83	829.69	-10.63	-2.07	-18.26
-89.54	-75.72	829.69	-10.65	-1.95	-18.18
-89.56	-75.9	829.2	-10.7	-2.06	-18.21
-89.75	-75.86	830.09	-10.54	-2.1	-18.18
-89.73	-75.92	829.19	-10.67	-2.09	-18.26
-89.93	-75.88	829.39	-10.54	-1.88	-18.2
-89.99	-75.92	829.04	-10.7	-1.97	-18.25
-90.02	-75.98	829.41	-10.58	-1.88	-18.18
-89.94	-75.81	829.26	-10.65	-1.98	-18.26
-90.0	-75.84	828.94	-10.74	-2.0	-18.21
-90.02	-75.8	828.8	-10.72	-2.04	-18.2
-90.12	-75.92	829.35	-10.63	-1.88	-18.22
-90.2	-75.96	829.98	-10.77	-1.84	-18.21
-90.22	-76.02	830.06	-10.8	-1.81	-18.18
-90.08	-75.93	828.88	-10.75	-1.85	-18.13
-89.89	-75.77	828.5	-10.71	-1.8	-18.16
-89.88	-75.88	828.93	-10.79	-1.85	-18.14
-89.77	-75.71	828.8	-10.5	-1.75	-18.08
-89.69	-75.78	829.29	-10.81	-1.7	-18.05
-89.56	-75.94	828.86	-10.84	-1.75	-18.07
-89.54	-75.86	829.58	-10.62	-1.74	-18.07
-89.52	-75.81	828.87	-10.66	-1.78	-18.06
-89.58	-75.8	829.69	-10.67	-1.79	-18.08
-89.54	-75.83	829.28	-10.68	-1.78	-18.14
-89.69	-75.87	829.82	-10.7	-1.72	-18.07
-89.68	-75.71	829.91	-10.73	-1.89	-17.98
-89.44	-75.8	828.2	-10.99	-1.83	-18.03
-89.42	-75.76	829.21	-10.8	-1.75	-18.03
-89.37	-75.87	827.96	-10.87	-1.68	-18.03
-89.29	-75.6	828.92	-10.69	-1.83	-17.94
-89.26	-75.91	828.74	-10.84	-1.88	-18.01
-89.22	-75.49	829.25	-10.66	-1.93	-17.96
-89.31	-75.99	829.72	-10.72	-1.84	-17.9
-89.29	-75.72	829.71	-10.69	-1.85	-17.94
-89.35	-75.91	829.55	-10.85	-1.64	-17.94
-89.39	-75.69	830.26	-10.55	-1.76	-17.97
-89.33	-75.68	829.05	-10.69	-1.64	-17.9
-89.44	-75.78	829.86	-10.84	-1.73	-17.98
-89.43	-75.53	829.22	-10.65	-1.71	-17.89
-89.33	-75.82	829.57	-10.79	-1.64	-17.78
-88.94	-75.84	828.6	-10.86	-1.64	-17.64
-88.91	-75.82	827.95	-10.64	-1.65	-17.52
-88.88	-75.82	828.01	-10.36	-1.56	-17.44
-89.0	-76.08	828.4	-10.4	-1.48	-17.35
-89.1	-76.06	829.47	-10.07	-1.5	-17.32
-88.99	-76.25	828.12	-10.34	-1.61	-17.34
-89.22	-76.17	829.11	-10.21	-1.63	-17.29
-89.16	-76.09	827.8	-10.2	-1.59	-17.43
-89.36	-76.17	828.5	-10.09	-1.53	-17.48
-89.5	-76.21	829.5	-10.05	-1.5	-17.52
-89.53	-76.31	829.23	-10.29	-1.58	-17.47
-89.64	-76.19	828.89	-10.42	-1.57	-17.43
-89.75	-76.26	829.19	-10.06	-1.44	-17.5
-89.83	-76.25	829.43	-10.3	-1.47	-17.53
-89.77	-76.19	828.05	-10.23	-1.52	-17.52
-89.97	-76.3	829.47	-10.19	-1.46	-17.49
-89.93	-76.52	828.72	-10.27	-1.45	-17.6
-89.98	-76.22	829.46	-10.2	-1.38	-17.52
-89.97	-76.52	829.68	-10.17	-1.37	-17.54
-89.81	-76.23	829.38	-10.08	-1.35	-17.51
-89.65	-76.35	829.34	-10.21	-1.45	-17.43
-89.36	-76.17	827.88	-10.32	-1.55	-17.38
-89.39	-76.4	828.75	-10.3	-1.54	-17.35
-89.47	-76.34	829.85	-10.35	-1.62	-17.45
-89.41	-76.37	828.56	-10.32	-1.42	-17.44
-89.37	-76.21	828.16	-10.31	-1.45	-17.43
-89.52	-76.23	828.23	-10.21	-1.4	-17.44
-89.58	-76.21	828.85	-10.2	-1.45	-17.47
-89.48	-76.26	828.04	-10.3	-1.39	-17.36
-89.66	-76.2	829.53	-10.4	-1.52	-17.36
-89.51	-76.22	828.08	-10.31	-1.3	-17.41
-89.39	-76.11	828.35	-10.25	-1.39	-17.4
-89.24	-76.01	827.26	-10.32	-1.31	-17.42
-89.32	-76.06	828.2	-10.16	-1.24	-17.29
-89.32	-76.09	828.75	-10.41	-1.31	-17.41
-89.45	-76.17	828.57	-10.17	-1.38	-17.34
-89.46	-76.05	828.72	-10.15	-1.2	-17.44
-89.47	-76.28	827.64	-10.37	-1.19	-17.39
-89.64	-76.1	829.67	-10.17	-1.3	-17.39
-89.41	-76.15	827.52	-10.45	-1.26	-17.46
-89.74	-76.14	829.31	-10.14	-1.22	-17.36
-89.71	-76.35	829.27	-10.28	-1.23	-17.5
-89.49	-76.11	827.92	-10.27	-1.19	-17.41
-89.52	-76.17	828.51	-10.28	-1.21	-17.4
-89.46	-76.15	828.04	-10.35	-1.25	-17.44
-89.55	-76.15	828.63	-10.25	-1.24	-17.41
-89.58	-76.21	828.53	-10.28	-1.29	-17.44
-89.72	-76.21	828.85	-10.32	-1.14	-17.37
-89.55	-76.14	828.48	-10.32	-1.14	-17.37
-89.58	-76.19	828.25	-10.54	-1.03	-17.35
-89.67	-76.07	828.61	-10.45	-1.09	-17.39
-89.7	-76.12	828.82	-10.49	-1.01	-17.43
-89.72	-76.06	828.43	-10.21	-0.92	-17.39
-89.63	-75.98	827.85	-10.38	-0.97	-17.38
-89.69	-76.0	827.9	-10.27	-1.04	-17.39
-89.96	-76.15	829.28	-10.33	-1.05	-17.44
-90.04	-76.13	828.12	-10.42	-0.97	-17.37
-90.08	-75.92	828.89	-10.31	-0.99	-17.43
-90.24	-76.11	828.85	-10.4	-0.93	-17.38
-90.41	-76.03	829.71	-10.36	-0.92	-17.43
-94.48	-74.94	831.03	-7.91	2.02	-17.36
-94.19	-74.67	828.28	-8.01	2.12	-17.37
-94.46	-75.24	830.53	-7.8	2.04	-17.36
-94.4	-74.54	830.23	-7.75	2.18	-17.41
-94.34	-74.94	829.03	-7.83	2.1	-17.33
-94.1	-74.34	828.76	-7.81	2.16	-17.43
-94.14	-75.09	829.67	-7.88	2.14	-17.3
-93.89	-74.49	828.18	-7.86	2.24	-17.29
-93.81	-74.49	828.26	-7.91	2.13	-17.25
-93.76	-74.84	827.84	-7.96	2.05	-17.2
-93.94	-74.63	829.43	-8.11	2.16	-17.17
-93.71	-74.76	828.97	-7.72	2.14	-17.19
-94.09	-74.54	831.88	-8.09	2.23	-17.3
-93.8	-73.99	829.91	-8.13	2.11	-17.33
-93.69	-74.61	827.94	-8.12	2.01	-17.17
-93.77	-74.33	828.81	-7.86	2.11	-17.16
-93.72	-74.55	827.94	-7.85	2.08	-17.17
-93.63	-74.2	828.11	-7.88	2.16	-17.15
-93.71	-74.55	828.7	-7.83	2.23	-17.16
-93.78	-74.42	829.14	-7.91	2.26	-17.04
-93.72	-74.52	828.0	-7.81	2.18	-17.09
-93.79	-74.43	828.86	-7.87	2.27	-17.08
-93.36	-74.49	827.75	-8.33	2.3	-16.84
-93.2	-74.13	827.97	-8.39	2.37	-16.7
-93.32	-74.45	827.76	-8.37	2.41	-16.62
-93.12	-74.13	827.27	-8.3	2.45	-16.58
-93.21	-74.35	827.76	-8.27	2.56	-16.46
-93.14	-74.02	828.13	-8.12	2.48	-16.41
-93.08	-74.34	828.23	-8.33	2.39	-16.4
-92.7	-74.15	828.12	-8.46	2.28	-16.43
-92.19	-74.32	826.51	-8.69	2.06	-16.19
-91.88	-74.22	828.14	-8.69	1.81	-16.11
-90.58	-74.65	827.36	-9.29	0.96	-16.14
-90.01	-74.67	832.51	-9.97	0.13	-16.53
-88.22	-75.15	831.22	-10.5	-0.79	-16.3
-86.2	-75.76	830.32	-10.95	-1.8	-15.96
-83.01	-77.05	831.05	-11.24	-3.61	-15.06
-80.14	-78.08	833.94	-11.54	-5.67	-13.8
-76.08	-79.17	835.03	-11.66	-7.97	-12.24
-68.84	-79.77	834.77	-12.03	-11.79	-9.91
-62.12	-80.55	832.08	-12.29	-14.46	-7.72
-54.44	-80.67	832.72	-12.13	-16.07	-6.39
-50.17	-81.32	836.08	-11.46	-17.1	-3.99
-46.8	-81.42	841.11	-10.51	-18.2	-1.93
-43.9	-81.64	842.05	-10.5	-19.18	-0.17
-40.74	-80.67	843.25	-10.97	-20.54	1.26
-38.74	-80.95	842.05	-11.2	-21.15	2.34
-36.58	-80.64	842.32	-10.57	-21.81	3.72
-35.05	-81.1	843.26	-10.37	-22.46	4.57
-32.92	-80.57	842.52	-10.3	-23.31	5.41
-32.06	-81.22	842.6	-10.56	-23.6	5.92
-31.47	-80.74	842.87	-10.33	-23.67	6.36
-31.23	-81.09	844.31	-10.41	-23.93	6.67
-31.09	-80.96	843.57	-10.51	-23.95	6.7
-31.17	-80.94	843.15	-10.26	-24.05	6.69
-31.35	-80.75	842.39	-10.39	-23.83	6.62
-31.74	-80.83	841.72	-10.4	-24.03	6.58
-32.26	-80.65	841.73	-10.28	-23.85	6.6
-33.02	-80.65	841.82	-10.41	-23.38	6.36
-34.03	-80.68	840.94	-10.45	-23.23	6.14
-34.54	-80.63	841.46	-10.21	-23.17	5.93
-35.28	-80.75	841.89	-10.22	-22.9	5.81
-35.49	-80.74	841.75	-10.32	-22.86	5.71
-36.27	-81.01	842.08	-10.65	-22.47	5.62
-36.63	-80.83	841.24	-10.58	-22.03	5.49
-37.04	-80.89	840.45	-10.69	-21.98	5.28
-37.04	-81.0	842.76	-10.62	-22.23	5.11
-37.3	-81.19	843.03	-10.41	-21.96	5.12
-37.37	-81.23	844.07	-10.17	-21.93	5.02
-37.24	-81.12	842.26	-10.72	-21.99	5.11
-37.0	-81.24	843.0	-10.56	-21.58	4.98
-36.5	-81.43	843.14	-10.49	-21.75	4.94
-36.08	-81.06	842.31	-10.39	-21.74	5.11
-35.94	-81.24	842.61	-10.25	-21.81	5.14
-36.27	-81.19	843.87	-10.22	-21.58	5.05
-36.69	-81.32	842.35	-10.67	-21.35	4.91
-37.18	-81.28	842.55	-10.52	-21.51	4.73
-37.61	-81.61	842.45	-10.72	-21.12	4.55
-37.65	-81.42	842.59	-10.78	-21.08	4.53
-37.74	-81.63	842.99	-10.56	-21.04	4.61
-37.78	-81.61	843.05	-10.54	-20.93	4.62
-37.86	-81.74	843.08	-10.54	-20.9	4.6
-37.88	-82.02	843.73	-10.72	-20.82	4.54
-37.78	-81.6	841.94	-10.88	-20.96	4.44
-37.82	-81.7	841.46	-11.06	-21.07	4.38
-37.84	-81.61	841.44	-11.11	-21.12	4.44
-37.99	-81.88	839.0	-11.43	-21.11	4.26
-38.51	-82.22	839.53	-11.49	-20.94	3.87
-38.96	-82.12	840.21	-11.02	-20.56	3.67
-39.44	-82.56	839.3	-11.18	-20.55	3.41
-39.87	-82.09	838.87	-11.41	-20.36	3.46
-40.51	-82.51	839.11	-11.41	-20.12	3.24
-40.62	-82.38	838.39	-11.43	-20.21	3.04
-40.82	-81.92	839.89	-11.17	-20.01	3.14
-40.9	-82.3	840.05	-11.03	-20.05	3.02
-40.86	-81.86	839.74	-11.1	-19.77	3.27
-40.73	-82.19	839.23	-11.17	-19.9	3.14
-40.45	-81.94	839.74	-11.24	-19.82	3.29
-40.42	-82.33	840.04	-11.16	-19.95	3.15
-40.22	-82.01	838.99	-11.36	-19.91	3.23
Robot
-101.27	-71.28	758.3	-0.22	-3.35	-2.24
-101.34	-71.37	758.41	-0.18	-3.32	-2.24
-101.34	-71.07	757.88	-0.14	-3.35	-2.2
-101.57	-71.1	758.5	0.12	-3.31	-2.21
-101.49	-70.89	758.04	0.08	-3.32	-2.24
-101.55	-70.91	758.13	0.11	-3.32	-2.24
-101.78	-70.98	758.79	0.04	-3.28	-2.3
-101.77	-70.91	758.61	0.16	-3.2	-2.24
-101.73	-70.81	758.21	0.0	-3.27	-2.22
-101.71	-71.15	758.31	0.03	-3.15	-2.2
-101.6	-70.77	757.97	-0.05	-3.24	-2.3
-101.64	-70.65	758.59	-0.1	-3.27	-2.19
-101.69	-70.9	759.07	0.13	-3.35	-2.21
-101.64	-71.27	758.37	0.02	-3.24	-2.25
-101.72	-71.05	757.94	-0.05	-3.23	-2.28
-101.85	-70.8	758.64	0.13	-3.1	-2.2
-102.01	-71.21	759.1	-0.02	-3.17	-2.27
-101.86	-70.76	758.01	0.07	-3.05	-2.23
-101.91	-70.64	758.91	0.06	-3.13	-2.29
-101.78	-70.81	758.07	0.22	-3.18	-2.22
-101.92	-70.74	758.75	0.09	-3.12	-2.24
-101.9	-70.95	757.74	0.14	-3.11	-2.26
-101.95	-70.62	758.59	0.07	-3.14	-2.28
-102.1	-71.02	758.39	0.01	-2.99	-2.34
-102.1	-70.64	759.16	0.05	-3.02	-2.21
-102.12	-70.98	758.93	0.17	-3.02	-2.26
-101.96	-70.58	758.71	0.31	-3.06	-2.25
-102.05	-70.95	759.07	0.17	-2.95	-2.3
-101.92	-70.66	758.38	0.32	-2.9	-2.31
-101.95	-70.91	758.92	0.19	-3.01	-2.3
-101.88	-70.84	758.87	0.14	-2.96	-2.27
-101.94	-71.01	759.05	0.02	-3.04	-2.29
-102.1	-71.07	759.22	0.2	-2.97	-2.28
-102.13	-71.07	758.83	-0.17	-2.86	-2.41
-102.24	-71.16	759.36	0.12	-2.8	-2.43
-102.17	-71.02	759.06	-0.02	-2.71	-2.38
-101.95	-70.93	758.66	0.23	-2.9	-2.34
-101.82	-70.86	758.14	-0.06	-2.89	-2.4
-101.82	-70.86	758.22	0.19	-2.91	-2.26
-101.77	-70.78	758.27	-0.03	-2.91	-2.37
-102.15	-70.67	759.09	0.0	-3.1	-2.69
-102.6	-70.7	760.31	0.07	-3.18	-3.05
-102.38	-70.65	759.04	-0.1	-3.15	-3.26
-102.36	-70.51	758.24	-0.19	-3.21	-3.36
-102.27	-70.5	758.38	-0.4	-3.08	-3.48
-102.13	-70.37	758.16	-0.63	-3.17	-3.48
-102.1	-70.56	758.83	-0.75	-3.05	-3.48
-102.07	-70.42	757.67	-0.71	-3.03	-3.56
-102.03	-70.15	757.79	-0.58	-3.12	-3.48
-101.88	-70.39	757.56	-0.84	-3.04	-3.49
-101.74	-70.26	758.16	-0.62	-3.19	-3.43
-101.83	-70.6	758.95	-0.57	-3.16	-3.35
-101.67	-70.28	758.86	-0.73	-3.31	-3.34
-101.71	-70.69	759.0	-0.6	-3.21	-3.29
-101.54	-70.25	758.12	-0.62	-3.37	-3.3
-101.8	-70.61	759.57	-0.57	-3.25	-3.35
-101.68	-70.25	758.67	-0.55	-3.27	-3.29
-101.76	-70.47	759.08	-0.52	-3.32	-3.26
-101.73	-70.29	758.82	-0.54	-3.24	-3.34
-101.75	-70.37	758.55	-0.49	-3.25	-3.32
-101.65	-70.29	758.65	-0.6	-3.25	-3.3
-101.59	-70.41	758.61	-0.51	-3.29	-3.26
-101.56	-70.32	758.62	-0.55	-3.25	-3.35
-101.61	-70.42	758.54	-0.62	-3.29	-3.24
-101.46	-70.2	757.66	-0.63	-3.23	-3.32
-101.52	-70.2	758.26	-0.49	-3.22	-3.31
-101.35	-70.18	757.93	-0.51	-3.29	-3.31
-101.36	-70.32	758.7	-0.61	-3.24	-3.28
-101.3	-70.42	758.61	-0.63	-3.2	-3.3
-101.43	-70.56	759.38	-0.76	-3.16	-3.28
-101.09	-70.39	757.74	-0.75	-3.4	-3.32
-101.21	-70.55	758.87	-0.73	-3.26	-3.27
-101.09	-70.57	758.52	-0.71	-3.24	-3.31
-101.19	-70.58	758.71	-0.82	-3.29	-3.25
-100.96	-70.44	758.22	-0.73	-3.26	-3.3
-100.94	-70.56	758.54	-0.62	-3.21	-3.21
-100.98	-70.61	758.81	-0.71	-3.25	-3.24
-100.75	-70.41	758.36	-0.74	-3.3	-3.2
-100.73	-70.4	758.37	-0.74	-3.25	-3.17
-100.88	-70.63	759.41	-0.75	-3.3	-3.23
-100.76	-70.57	758.98	-0.76	-3.31	-3.17
-100.72	-70.43	759.18	-0.68	-3.47	-3.24
-100.66	-70.5	758.74	-0.82	-3.33	-3.19
-100.83	-70.66	759.1	-0.79	-3.39	-3.19
-100.95	-70.44	759.75	-0.63	-3.42	-3.16
-101.04	-70.5	759.05	-0.81	-3.35	-3.17
-100.99	-70.09	758.56	-0.55	-3.52	-3.27
-101.06	-70.42	759.14	-0.63	-3.39	-3.2
-101.05	-70.13	759.06	-0.64	-3.51	-3.15
-101.19	-70.57	759.53	-0.8	-3.43	-3.15
-100.99	-70.26	758.74	-0.59	-3.52	-3.22
-101.1	-70.48	758.97	-0.78	-3.42	-3.24
-101.06	-70.17	758.81	-0.66	-3.52	-3.19
-101.01	-70.45	759.3	-0.59	-3.5	-3.2
-100.92	-70.34	758.49	-0.62	-3.54	-3.21
-101.1	-70.23	758.74	-0.64	-3.59	-3.25
-101.02	-70.24	758.46	-0.67	-3.53	-3.22
-100.92	-70.17	758.48	-0.68	-3.52	-3.23
-100.96	-70.33	758.74	-0.75	-3.53	-3.23
-101.01	-70.25	759.39	-0.74	-3.45	-3.21
-88.89	-67.53	765.61	0.23	-3.67	7.54
-89.01	-67.4	765.59	0.36	-3.52	7.46
-89.18	-67.25	764.81	0.57	-3.63	7.5
-89.24	-67.48	764.83	0.31	-3.59	7.42
-89.3	-67.5	764.35	0.45	-3.5	7.42
-89.25	-67.27	764.63	0.65	-3.57	7.43
-89.43	-67.42	764.94	0.45	-3.6	7.44
-89.36	-67.15	764.46	0.61	-3.6	7.41
-89.34	-67.23	765.12	0.51	-3.54	7.36
-89.29	-67.43	765.38	0.38	-3.56	7.32
-89.3	-67.08	765.3	0.54	-3.48	7.42
-89.31	-67.4	764.9	0.34	-3.53	7.31
-89.34	-66.99	764.37	0.56	-3.45	7.4
-89.5	-67.23	764.9	0.32	-3.52	7.27
-89.54	-67.07	764.75	0.29	-3.44	7.32
-89.63	-67.29	765.29	0.16	-3.38	7.28
-89.59	-67.14	764.62	0.26	-3.45	7.24
-89.8	-67.36	764.8	0.05	-3.43	7.22
-89.77	-67.31	765.1	0.11	-3.38	7.18
-89.7	-67.48	765.03	-0.05	-3.34	7.16
-89.61	-67.07	764.31	0.17	-3.37	7.28
-89.92	-67.34	765.09	0.0	-3.3	7.21
-89.9	-67.08	764.79	0.22	-3.37	7.18
-90.14	-67.37	765.13	0.13	-3.16	7.1
-90.04	-67.1	764.5	0.24	-3.13	7.15
-89.95	-67.19	764.29	0.15	-3.29	7.1
-90.13	-67.19	764.44	0.13	-3.17	7.08
-90.11	-67.14	764.22	0.23	-3.19	7.11
-90.22	-67.22	764.65	0.23	-3.1	7.07
-90.11	-67.28	764.2	0.07	-3.24	7.07
-90.21	-67.27	764.69	0.36	-3.05	7.02
-90.21	-67.14	764.58	0.3	-3.14	7.0
-90.27	-67.13	764.1	0.29	-3.09	7.01
-90.49	-67.06	764.81	0.5	-3.0	7.01
-90.42	-67.06	764.01	0.28	-3.01	6.97
-90.48	-66.88	764.44	0.39	-2.94	7.03
-90.52	-67.23	764.24	0.56	-2.8	6.94
-90.3	-66.93	761.52	1.25	-2.82	6.84
-90.13	-67.08	760.43	1.4	-2.63	6.83
-89.97	-67.15	760.93	1.58	-2.6	6.85
-89.69	-67.21	759.89	1.59	-2.62	6.89
-89.75	-67.3	760.73	1.63	-2.74	6.94
-89.79	-67.42	760.37	1.62	-2.73	7.01
-89.81	-67.49	760.01	1.71	-2.8	7.01
-89.79	-67.48	759.23	1.58	-2.72	7.03
-89.92	-67.51	760.21	1.74	-2.8	7.0
-89.91	-67.63	759.92	1.64	-2.76	7.12
-89.87	-67.66	760.36	1.72	-2.96	7.08
-89.86	-67.64	759.71	1.77	-2.87	7.0
-89.79	-67.57	759.65	1.69	-2.89	7.04
-89.9	-67.59	759.83	1.54	-2.97	7.1
-89.87	-67.6	759.55	1.46	-2.96	7.04
-90.08	-67.77	760.0	1.43	-2.9	7.02
-90.26	-67.58	759.86	1.48	-2.79	6.97
-90.18	-67.49	759.64	1.38	-2.88	6.88
-90.24	-67.34	759.97	1.49	-2.73	6.98
-90.06	-67.38	759.63	1.46	-2.81	6.93
-90.08	-67.4	759.43	1.37	-2.78	7.05
-90.08	-67.39	759.87	1.47	-2.82	6.95
-89.99	-67.35	759.0	1.47	-2.82	6.9
-90.12	-67.35	759.69	1.46	-2.65	6.88
-90.17	-67.53	760.16	1.35	-2.7	6.93
-90.23	-67.48	759.81	1.39	-2.78	6.9
-90.38	-67.47	759.82	1.31	-2.67	6.96
-90.21	-67.42	759.16	1.26	-2.83	6.89
-90.34	-67.53	760.12	1.37	-2.79	6.91
-90.34	-67.41	759.07	1.24	-2.77	6.88
-90.38	-67.46	759.31	1.3	-2.73	6.82
-90.46	-67.31	759.32	1.29	-2.59	6.8
-90.37	-67.24	758.81	1.11	-2.61	6.75
-90.31	-67.25	758.93	1.12	-2.58	6.71
-90.33	-67.45	759.36	0.88	-2.51	6.63
-90.26	-67.2	758.55	0.95	-2.63	6.57
-90.35	-67.34	758.91	0.76	-2.55	6.55
-90.31	-67.17	758.86	0.97	-2.56	6.58
-90.43	-67.26	759.06	0.91	-2.45	6.55
-90.38	-67.13	758.76	1.02	-2.54	6.52
-90.57	-67.37	758.96	0.97	-2.53	6.46
-90.55	-67.14	759.05	1.13	-2.54	6.58
-90.54	-67.36	759.16	1.01	-2.48	6.52
-90.6	-67.1	759.11	1.07	-2.56	6.61
-90.75	-67.42	758.95	0.86	-2.46	6.58
-90.67	-67.12	758.42	1.06	-2.46	6.54
-90.75	-67.24	758.59	1.14	-2.3	6.49
-90.87	-67.11	759.63	1.27	-2.21	6.55
-90.73	-67.26	758.63	0.94	-2.2	6.5
-90.54	-66.93	758.33	1.06	-2.38	6.49
-90.75	-67.28	759.12	0.94	-2.13	6.44
-90.75	-67.06	758.76	1.13	-2.24	6.45
-90.96	-67.37	759.27	1.13	-2.1	6.4
-90.79	-67.16	758.43	1.08	-2.1	6.39
-90.85	-67.3	758.77	1.05	-2.14	6.34
-90.86	-67.21	758.08	1.03	-2.07	6.36
