Shrek
-2.64	-17.71	907.18	-13.46	-12.6	-7.64
-2.62	-18.06	907.07	-13.81	-12.65	-7.74
-2.64	-17.91	907.68	-13.52	-12.5	-7.72
-2.79	-18.05	906.67	-13.47	-12.47	-7.81
-2.93	-18.02	908.77	-13.43	-12.4	-7.8
-2.96	-18.16	907.19	-13.47	-12.47	-7.91
-36.94	-9.47	932.2	-9.22	1.83	-5.71
-36.92	-9.38	930.73	-8.92	1.94	-5.76
-36.83	-9.44	931.28	-8.7	2.06	-5.75
-36.82	-9.62	932.48	-8.81	1.91	-5.84
-36.78	-9.45	932.7	-8.81	1.73	-5.65
-36.81	-9.69	934.38	-8.92	1.82	-5.71
-36.75	-9.49	933.44	-8.6	1.71	-5.69
-36.89	-9.45	932.45	-8.63	1.79	-5.68
-36.93	-9.34	932.2	-8.52	1.85	-5.75
-36.86	-9.41	931.54	-8.71	1.87	-5.72
-36.86	-9.28	932.65	-8.71	1.83	-5.63
-36.89	-9.24	930.06	-8.79	1.79	-5.63
-36.93	-9.2	932.4	-8.76	1.66	-5.68
-36.87	-9.24	931.13	-8.99	1.75	-5.77
-36.88	-9.13	931.44	-8.59	1.75	-5.82
-36.95	-9.03	932.02	-8.32	1.77	-5.85
-36.92	-9.11	931.62	-8.42	1.81	-5.7
-36.9	-9.07	930.93	-8.42	1.87	-5.84
-37.0	-9.06	932.72	-8.36	1.77	-5.8
-36.96	-9.01	932.37	-8.31	1.71	-5.72
-36.99	-9.09	932.06	-8.39	1.83	-5.8
-36.91	-8.97	931.15	-8.59	1.74	-5.82
-36.98	-9.02	931.15	-8.39	1.82	-5.77
-36.97	-8.93	932.43	-8.25	1.67	-5.82
-36.99	-9.01	931.49	-8.56	1.89	-5.72
-36.99	-9.07	932.3	-8.53	1.89	-5.81
-36.91	-8.93	932.12	-8.15	1.81	-5.77
-36.97	-8.93	933.53	-8.29	1.76	-5.76
-37.0	-8.86	933.38	-8.42	1.73	-5.74
-36.93	-9.19	932.61	-8.33	1.8	-5.89
-37.1	-8.82	933.11	-8.55	1.85	-5.87
-37.18	-8.91	933.3	-8.62	1.87	-5.88
-37.24	-9.03	932.52	-8.76	1.85	-5.8
-37.23	-8.96	932.29	-8.58	1.82	-5.85
-37.14	-9.17	933.85	-8.55	1.85	-5.97
-37.03	-9.04	933.41	-8.42	1.96	-5.85
-37.04	-9.06	932.3	-8.47	1.88	-5.73
-37.01	-9.05	931.67	-8.68	1.73	-5.66
-37.1	-9.08	932.59	-8.51	1.65	-5.85
-36.91	-9.14	931.76	-8.48	1.66	-5.77
-36.73	-9.48	930.03	-7.81	1.82	-5.4
-36.36	-9.98	926.88	-7.16	1.91	-5.26
-36.13	-10.27	924.33	-6.62	1.93	-5.07
-35.85	-10.36	923.97	-6.43	1.59	-4.99
-35.79	-10.28	923.8	-6.4	1.62	-4.97
-35.75	-10.36	923.61	-6.16	1.68	-4.98
-35.76	-10.41	925.25	-6.21	1.64	-5.03
-35.7	-10.29	924.22	-6.24	1.66	-5.05
-35.67	-10.35	924.01	-6.26	1.66	-4.87
-35.74	-10.43	923.12	-6.38	1.7	-4.91
-35.81	-10.35	923.73	-6.23	1.48	-4.95
-35.84	-10.51	924.15	-6.31	1.54	-4.99
-35.79	-10.27	923.73	-6.55	1.47	-4.88
-35.79	-10.2	923.53	-6.34	1.48	-4.85
-35.77	-10.37	923.46	-6.46	1.53	-5.01
-35.76	-10.23	922.74	-6.3	1.55	-4.97
-35.96	-10.17	923.98	-6.34	1.65	-4.9
-36.02	-10.36	924.43	-6.14	1.51	-4.96
-36.14	-10.41	925.86	-6.13	1.53	-5.04
-36.07	-10.2	924.14	-5.88	1.56	-5.05
-36.04	-10.12	922.68	-6.07	1.77	-5.02
-35.84	-10.23	923.11	-6.13	1.65	-4.93
-35.84	-10.27	923.28	-6.16	1.61	-5.09
-35.97	-10.43	923.88	-6.19	1.74	-5.02
-35.94	-10.23	923.38	-5.81	1.69	-5.12
-35.92	-10.32	923.78	-6.04	1.7	-5.08
-35.96	-10.35	923.82	-5.99	1.65	-5.06
-35.79	-10.3	923.25	-6.4	1.54	-4.9
-35.67	-10.4	922.81	-6.53	1.66	-4.89
-35.74	-10.48	922.75	-6.52	1.85	-4.92
-35.82	-10.31	922.71	-6.57	1.72	-4.88
-35.82	-10.42	922.86	-6.31	1.73	-5.03
-35.92	-10.42	924.09	-6.09	1.73	-5.02
-35.79	-10.36	923.35	-6.13	1.59	-4.91
-35.72	-10.32	923.14	-6.47	1.63	-4.84
-35.71	-10.26	923.73	-6.44	1.61	-4.79
-35.63	-10.35	923.55	-6.76	1.57	-4.82
-35.61	-10.37	923.47	-6.88	1.69	-4.8
-35.6	-10.49	923.64	-6.67	1.56	-4.84
-35.7	-10.51	923.22	-6.69	1.64	-4.76
-35.57	-10.59	923.58	-6.68	1.54	-4.9
-35.65	-10.67	924.47	-6.81	1.55	-4.79
-35.51	-10.65	922.08	-6.95	1.67	-4.88
-35.46	-10.56	923.41	-6.6	1.66	-4.78
-35.5	-10.39	923.56	-6.9	1.61	-4.71
-35.32	-10.59	922.57	-6.73	1.5	-4.67
-35.31	-10.27	922.83	-6.59	1.57	-4.71
-35.21	-10.48	922.55	-6.6	1.73	-4.66
-35.27	-10.45	922.67	-6.64	1.66	-4.86
-35.26	-10.31	922.77	-6.86	1.59	-4.79
-35.21	-10.38	922.35	-6.76	1.62	-4.77
-35.13	-10.2	921.15	-6.69	1.76	-4.77
-35.15	-10.18	922.66	-6.62	1.64	-4.85
-35.16	-10.39	923.0	-6.32	1.77	-4.84
-35.22	-10.28	923.22	-6.54	1.53	-4.88
-35.26	-10.4	922.34	-6.63	1.56	-4.8
-35.16	-10.55	922.02	-6.62	1.75	-4.71
-35.09	-10.2	922.33	-6.7	1.66	-4.82
-35.07	-10.28	922.6	-6.48	1.53	-4.9
-35.1	-10.55	922.04	-6.54	1.61	-4.87
-36.49	-10.1	930.22	-6.98	1.74	-5.4
-36.42	-9.96	930.23	-7.07	1.49	-5.39
-36.51	-9.8	929.62	-7.11	1.71	-5.31
-36.49	-10.13	930.33	-7.02	1.75	-5.3
-36.47	-10.17	929.62	-7.08	1.61	-5.27
-36.46	-9.97	929.66	-7.13	1.68	-5.4
-36.3	-10.13	928.58	-7.23	1.63	-5.35
-36.35	-9.98	929.83	-7.11	1.51	-5.39
-36.35	-10.07	929.49	-7.21	1.53	-5.36
-36.43	-9.98	930.27	-7.12	1.69	-5.34
-36.29	-10.16	929.35	-7.27	1.67	-5.38
-36.34	-9.91	930.75	-6.77	1.65	-5.4
-36.11	-10.12	929.38	-7.04	1.52	-5.39
-36.01	-9.87	928.23	-6.93	1.64	-5.36
-35.99	-9.86	927.69	-7.2	1.54	-5.34
-36.06	-9.86	928.6	-7.36	1.51	-5.32
-36.11	-10.0	928.2	-7.09	1.73	-5.4
-36.11	-9.77	927.88	-6.91	1.58	-5.38
-36.19	-9.94	928.87	-6.69	1.46	-5.5
-36.32	-9.79	929.21	-6.54	1.81	-5.46
-36.26	-10.07	930.39	-6.96	1.54	-5.4
-36.25	-9.85	930.08	-6.69	1.67	-5.39
-36.3	-9.73	929.98	-6.55	1.58	-5.42
-36.36	-9.78	929.66	-6.49	1.73	-5.29
-36.58	-9.77	931.88	-6.58	1.68	-5.41
-36.43	-9.7	930.36	-6.8	1.56	-5.43
-36.38	-9.96	929.5	-6.7	1.67	-5.48
-36.33	-9.64	929.22	-6.67	1.65	-5.5
-36.28	-9.86	928.65	-6.91	1.57	-5.38
-36.43	-9.77	929.65	-6.82	1.62	-5.46
-36.35	-9.53	928.68	-6.58	1.46	-5.52
-36.35	-9.91	928.95	-7.06	1.68	-5.37
-36.39	-9.63	928.97	-6.99	1.49	-5.45
-36.31	-9.74	929.03	-7.16	1.56	-5.38
-36.29	-10.03	930.15	-7.54	1.54	-5.33
-36.35	-9.68	929.15	-7.22	1.6	-5.45
-36.49	-9.78	928.23	-7.12	1.69	-5.38
-36.48	-9.81	930.23	-7.19	1.46	-5.42
-36.58	-9.74	929.13	-7.04	1.61	-5.41
-36.53	-9.62	927.62	-7.11	1.62	-5.34
-36.48	-9.69	928.79	-7.06	1.68	-5.45
-36.22	-9.86	928.43	-6.94	1.69	-5.19
-35.91	-10.41	925.17	-6.81	1.59	-5.07
-35.73	-10.3	921.63	-6.49	1.49	-4.93
-35.71	-10.32	922.19	-6.42	1.54	-5.01
-35.69	-10.39	923.5	-6.52	1.56	-4.86
-35.29	-10.56	921.45	-6.3	1.46	-5.03
-35.11	-10.47	921.41	-6.2	1.41	-4.97
-34.75	-10.67	922.51	-6.52	1.23	-4.93
-34.47	-10.76	922.45	-6.53	1.2	-4.83
-34.16	-10.55	923.42	-6.18	1.2	-4.83
-33.96	-10.59	921.51	-6.4	1.36	-4.86
-34.11	-10.6	923.19	-6.18	1.4	-4.92
-34.3	-10.54	922.04	-6.29	1.46	-4.85
-34.39	-10.64	923.0	-6.29	1.43	-4.89
-34.66	-10.51	922.32	-6.22	1.39	-4.9
-34.83	-10.74	922.91	-6.08	1.45	-4.92
-34.86	-10.6	922.8	-6.03	1.21	-4.96
-34.84	-10.44	921.57	-6.05	1.38	-4.89
-34.82	-10.42	922.09	-6.17	1.37	-4.91
-34.68	-10.47	921.03	-6.13	1.3	-4.99
-34.9	-10.61	922.82	-6.22	1.37	-5.03
-34.99	-10.51	921.48	-5.99	1.32	-4.93
-35.17	-10.51	922.01	-6.04	1.5	-4.85
-35.28	-10.51	921.98	-6.08	1.42	-5.01
-35.24	-10.41	922.81	-5.95	1.38	-4.98
-35.24	-10.65	922.17	-5.92	1.43	-5.01
-35.16	-10.33	922.55	-6.21	1.39	-4.93
-35.06	-10.7	921.3	-6.25	1.42	-4.99
-35.28	-10.7	921.91	-6.2	1.46	-4.97
-35.29	-10.48	921.71	-6.07	1.38	-5.04
-35.36	-10.53	921.75	-5.85	1.32	-5.02
-35.54	-10.57	923.3	-6.02	1.39	-5.05
-35.61	-10.67	921.99	-6.1	1.48	-4.95
-35.55	-10.64	922.66	-5.95	1.3	-5.05
-35.63	-10.74	922.36	-5.96	1.5	-4.96
-35.66	-10.95	923.71	-6.07	1.46	-5.13
-35.7	-10.82	923.81	-6.01	1.5	-5.14
-35.64	-10.89	923.38	-6.01	1.43	-5.0
-35.75	-10.97	924.27	-5.82	1.41	-4.97
-35.69	-10.95	923.14	-6.01	1.48	-5.06
-35.74	-10.9	923.27	-6.22	1.43	-4.97
-35.65	-10.84	923.06	-6.07	1.46	-4.93
-35.7	-10.95	923.61	-6.03	1.31	-4.98
-35.71	-10.82	922.23	-6.21	1.34	-5.02
-35.66	-10.75	921.8	-6.25	1.48	-4.91
-35.62	-11.04	922.87	-6.27	1.34	-4.95
-35.63	-10.68	921.34	-6.04	1.48	-5.0
-35.53	-10.94	922.53	-6.35	1.45	-5.01
-35.4	-10.78	922.01	-6.01	1.46	-5.0
-35.44	-10.83	922.55	-6.07	1.44	-4.99
-35.44	-10.86	922.43	-6.16	1.43	-5.07
-35.33	-10.72	922.09	-6.31	1.3	-5.08
-35.31	-10.57	920.86	-6.15	1.53	-5.08
-35.24	-10.94	921.2	-6.4	1.46	-5.01
-35.45	-10.68	922.46	-5.79	1.52	-5.06
-35.44	-10.91	921.76	-5.97	1.52	-5.0
-35.69	-10.64	923.09	-5.97	1.38	-5.05
-35.44	-10.63	921.27	-5.97	1.35	-4.99
-35.43	-10.78	921.69	-6.06	1.32	-4.99
-35.48	-10.6	921.96	-6.07	1.42	-4.95
-35.41	-10.97	921.12	-6.35	1.44	-4.92
-35.59	-10.64	922.34	-6.09	1.3	-4.94
-35.57	-10.53	921.34	-5.88	1.22	-5.01
-35.65	-10.85	921.66	-6.18	1.41	-4.85
-35.64	-10.67	921.99	-5.98	1.41	-4.89
-35.51	-10.82	921.92	-6.13	1.33	-4.88
-35.57	-10.6	921.76	-6.17	1.32	-4.9
-35.56	-10.72	921.35	-5.96	1.41	-5.02
-35.55	-10.82	921.1	-6.1	1.39	-5.0
-35.54	-10.72	920.95	-6.07	1.41	-4.98
-35.66	-10.69	922.5	-5.9	1.23	-5.0
-35.67	-10.65	921.92	-6.02	1.45	-4.95
-35.59	-10.7	922.73	-5.94	1.28	-4.97
-35.63	-10.67	922.41	-5.93	1.47	-4.96
-35.65	-10.81	923.23	-5.94	1.3	-4.91
-35.64	-10.82	921.42	-6.32	1.26	-5.03
-35.79	-10.97	923.39	-6.25	1.39	-5.11
-35.96	-10.8	923.05	-6.1	1.38	-5.05
-35.91	-10.82	922.18	-6.31	1.41	-5.01
-35.94	-10.75	921.46	-6.09	1.46	-5.07
-35.93	-10.91	922.9	-6.1	1.49	-5.01
-35.94	-10.77	922.44	-6.37	1.23	-5.01
-35.92	-11.02	922.58	-6.37	1.24	-4.97
-35.78	-11.02	923.2	-6.31	1.36	-4.95
-35.84	-10.86	923.53	-5.98	1.33	-5.03
-35.73	-11.06	923.81	-6.1	1.3	-5.1
-35.64	-10.86	921.6	-6.46	1.3	-5.07
-35.54	-10.99	922.98	-6.42	1.16	-5.1
-35.66	-10.79	923.68	-5.91	1.42	-5.0
-35.62	-10.88	923.98	-6.0	1.35	-5.05
-35.59	-10.92	922.01	-6.22	1.38	-5.02
-35.62	-10.7	922.18	-6.04	1.38	-4.89
-35.45	-10.88	921.68	-6.15	1.24	-4.95
-35.58	-10.85	922.52	-6.15	1.15	-4.93
-35.74	-10.8	923.01	-6.15	1.37	-4.96
-35.69	-10.81	922.41	-6.07	1.31	-4.96
-35.73	-10.76	922.91	-6.17	1.37	-5.02
-35.77	-10.61	922.59	-6.05	1.41	-5.06
-35.66	-10.86	922.14	-6.2	1.37	-5.01
-35.67	-10.62	922.19	-6.1	1.18	-4.98
-35.71	-10.59	922.2	-5.88	1.21	-4.95
-35.78	-10.72	922.55	-6.01	1.3	-4.99
-35.77	-10.64	922.09	-5.93	1.24	-4.98
-35.7	-10.66	921.98	-6.17	1.31	-4.94
-35.62	-10.65	921.38	-6.29	1.24	-4.94
-35.62	-10.42	920.67	-6.08	1.27	-4.94
-35.45	-10.75	919.94	-6.3	1.32	-5.02
-35.72	-10.63	922.43	-5.96	1.22	-5.04
-35.74	-10.89	921.41	-6.14	1.34	-5.02
-35.78	-10.66	921.86	-6.28	1.35	-4.99
-35.81	-10.72	922.6	-6.21	1.4	-5.12
-35.61	-10.87	921.85	-6.16	1.36	-5.03
-35.73	-10.72	922.07	-5.93	1.32	-4.9
-35.68	-10.79	921.99	-6.03	1.28	-4.95
-35.58	-10.69	921.1	-6.22	1.22	-4.95
-35.73	-10.68	922.22	-6.11	1.33	-4.9
-35.61	-10.89	923.24	-6.05	1.25	-4.98
-35.62	-10.85	922.3	-6.2	1.42	-4.98
-35.62	-10.78	922.42	-5.98	1.46	-5.04
-35.56	-10.86	922.79	-6.14	1.39	-5.05
-35.55	-10.92	922.81	-6.03	1.38	-5.17
-35.76	-10.9	922.76	-6.05	1.42	-5.19
-35.67	-11.27	923.51	-6.28	1.34	-5.15
-35.73	-10.94	922.9	-5.87	1.33	-5.17
-35.32	-11.4	923.11	-6.27	1.22	-5.14
-35.41	-11.3	924.1	-6.24	1.27	-5.1
-35.25	-11.25	924.47	-6.35	1.19	-5.21
-35.08	-11.45	923.14	-6.52	1.14	-5.26
-35.13	-11.08	923.5	-6.27	1.13	-5.19
-35.01	-11.2	922.53	-6.26	1.37	-5.16
-35.07	-11.22	923.23	-6.39	1.27	-5.14
-34.83	-11.24	922.78	-6.35	1.24	-5.18
-34.39	-11.45	922.56	-6.93	0.91	-5.27
-34.14	-11.23	922.64	-6.78	0.74	-5.33
-34.13	-11.31	922.65	-6.86	1.0	-5.31
-34.03	-10.93	920.92	-6.71	1.18	-5.38
-33.99	-10.96	921.33	-7.22	1.17	-5.51
-33.91	-11.16	922.37	-7.48	1.21	-5.55
-33.95	-10.95	920.87	-7.14	1.3	-5.48
-34.08	-11.03	921.21	-7.25	1.28	-5.51
-34.29	-11.06	922.69	-7.1	1.25	-5.48
-34.41	-10.95	921.57	-7.13	1.5	-5.52
-34.59	-10.77	920.21	-7.18	1.36	-5.37
-34.75	-10.76	921.58	-6.95	1.06	-5.39
-34.84	-11.08	922.63	-6.22	1.21	-5.37
-34.88	-11.0	922.19	-6.36	1.04	-5.35
-35.09	-10.93	922.53	-6.44	1.03	-5.3
-35.24	-11.21	922.78	-6.27	1.1	-5.26
-35.45	-10.89	922.5	-5.79	1.25	-5.28
-35.71	-10.83	922.84	-5.65	1.3	-5.32
-35.89	-10.83	922.62	-5.98	1.3	-5.28
-36.13	-10.89	924.27	-5.57	1.44	-5.38
-36.09	-10.94	923.58	-5.71	1.54	-5.31
-36.09	-10.82	922.93	-5.69	1.42	-5.31
-36.1	-10.62	922.39	-5.93	1.35	-5.11
-35.76	-10.67	922.98	-5.64	1.13	-5.16
-35.64	-10.77	921.86	-5.77	1.24	-5.23
-35.68	-10.71	922.85	-5.95	1.33	-5.26
-35.73	-10.58	921.87	-5.81	1.49	-5.22
Robot
-42.61	-8.79	928.9	-7.62	3.2	-8.09
-42.2	-9.1	930.14	-8.17	3.55	-7.94
-41.71	-8.98	932.12	-8.12	3.68	-7.91
-41.21	-9.8	930.95	-8.45	3.9	-7.77
-41.03	-9.77	929.41	-8.64	3.91	-7.62
-41.27	-10.0	931.53	-8.65	4.21	-7.58
-41.35	-9.56	930.16	-8.05	4.29	-7.54
-41.37	-9.56	929.35	-8.29	4.46	-7.48
-41.64	-9.48	931.46	-8.09	4.49	-7.36
-41.44	-9.47	930.27	-8.03	4.49	-7.37
-41.13	-9.45	929.97	-8.04	4.43	-7.39
-40.88	-9.56	930.85	-8.26	4.28	-7.33
-40.7	-9.68	931.38	-8.13	4.28	-7.4
-40.38	-9.72	931.55	-8.14	4.44	-7.2
-40.43	-9.76	930.88	-8.61	4.27	-7.05
-40.42	-10.1	931.0	-8.71	4.12	-7.03
-40.92	-9.72	931.51	-7.99	4.26	-7.14
-41.15	-9.74	930.2	-8.2	4.32	-7.06
-41.45	-9.62	931.46	-7.8	4.44	-7.14
-41.66	-9.68	931.48	-7.77	4.49	-7.25
-41.9	-9.45	931.57	-7.59	4.65	-7.37
-41.97	-9.6	929.91	-7.62	4.66	-7.32
-42.03	-9.77	930.12	-8.1	4.55	-7.31
-41.67	-9.63	929.72	-8.23	4.3	-7.38
-41.33	-9.8	928.95	-8.07	4.36	-7.3
-41.22	-9.53	930.65	-8.19	4.29	-7.19
-40.65	-9.75	929.8	-8.29	4.38	-7.1
-39.93	-9.63	928.53	-8.31	4.08	-6.78
-39.78	-9.67	930.2	-8.21	4.14	-6.63
-39.57	-9.47	928.75	-7.72	4.03	-6.79
-39.67	-9.55	929.1	-7.78	4.11	-6.79
-39.86	-9.42	929.97	-7.45	4.17	-6.78
-39.87	-9.43	931.07	-7.44	4.04	-6.78
-39.83	-9.16	930.32	-7.5	3.9	-6.78
-39.88	-9.44	928.23	-7.37	4.12	-6.94
-41.38	-10.86	925.67	-7.88	4.89	-6.69
-46.49	-14.37	915.56	-9.34	9.35	-5.1
-49.48	-15.92	907.16	-8.17	10.91	-3.88
-51.39	-18.54	909.04	-9.23	11.78	-3.33
-52.28	-21.37	915.19	-10.17	11.94	-3.12
-53.31	-23.9	923.85	-10.64	11.8	-3.44
-54.27	-24.91	932.91	-10.07	11.76	-4.19
-54.81	-25.44	935.65	-9.67	12.06	-4.83
-55.46	-25.75	937.29	-9.64	12.29	-5.22
-56.14	-25.88	938.83	-9.61	12.54	-5.41
-56.24	-25.67	938.26	-9.3	12.92	-5.31
-55.97	-25.02	936.91	-9.07	13.05	-5.23
-55.8	-24.31	937.77	-8.49	13.18	-5.12
-55.51	-23.72	938.69	-7.62	13.13	-5.2
-55.3	-23.35	939.49	-7.23	12.91	-5.3
-55.27	-23.02	940.36	-6.99	12.92	-5.37
-55.2	-22.76	939.52	-6.85	12.81	-5.4
-55.28	-22.25	938.72	-6.47	12.74	-5.48
-55.46	-20.77	937.79	-5.22	12.77	-5.48
-55.14	-20.47	935.62	-5.47	12.59	-5.29
-54.73	-19.88	935.64	-5.35	12.34	-5.33
-54.54	-19.89	934.57	-5.19	12.31	-5.36
-54.52	-19.75	935.45	-5.08	12.0	-5.56
-54.55	-19.88	933.74	-5.44	12.05	-5.67
-54.67	-19.76	935.43	-5.41	12.09	-5.65
-54.7	-19.93	935.4	-5.24	12.18	-5.71
-54.65	-19.91	935.06	-5.17	12.14	-5.68
-54.49	-19.84	934.41	-5.32	12.06	-5.7
-54.11	-19.87	934.97	-5.1	11.81	-5.72
-53.76	-19.81	934.67	-5.22	11.72	-5.72
-53.56	-20.3	935.63	-5.63	11.65	-5.67
-53.08	-20.35	935.6	-5.73	11.56	-5.67
-52.87	-20.46	935.35	-5.73	11.57	-5.62
-52.69	-20.35	934.95	-5.59	11.55	-5.75
-52.56	-20.51	936.09	-5.65	11.54	-5.78
-52.4	-20.29	936.06	-5.65	11.2	-5.82
-52.33	-20.0	935.0	-5.14	11.07	-5.91
-52.36	-19.77	934.59	-4.98	11.0	-6.03
-52.47	-19.74	933.8	-5.03	11.09	-5.96
-52.5	-19.68	934.54	-5.23	10.9	-5.93
-52.1	-19.57	933.1	-5.41	10.91	-5.96
-52.08	-20.12	934.59	-5.65	10.88	-6.04
-51.94	-19.62	934.29	-5.21	10.68	-5.99
-52.08	-19.85	933.9	-5.22	10.93	-5.98
-52.33	-19.72	934.16	-5.12	10.83	-6.12
-52.48	-19.94	933.23	-5.31	10.92	-6.2
-52.79	-19.8	934.48	-5.26	10.95	-6.26
-52.89	-19.98	933.18	-5.46	11.0	-6.4
-53.68	-19.42	932.82	-4.9	10.97	-6.69
-53.99	-19.33	932.8	-4.49	11.09	-6.75
-54.23	-19.11	932.9	-4.41	11.12	-6.89
-54.18	-19.02	931.07	-4.51	11.06	-6.8
-54.2	-19.02	934.74	-4.52	10.89	-6.7
-53.86	-19.06	934.4	-4.25	10.84	-6.69
-53.65	-18.81	934.26	-4.36	10.62	-6.64
-53.51	-18.88	933.58	-4.21	10.74	-6.79
-53.1	-18.49	933.18	-4.07	10.72	-6.77
-52.9	-18.47	934.52	-4.18	10.71	-6.75
-52.51	-18.2	933.24	-4.44	10.69	-6.65
-52.33	-18.33	934.11	-4.62	10.72	-6.72
-52.04	-18.24	932.74	-4.71	10.89	-6.56
-51.95	-17.86	932.19	-4.54	10.81	-6.53
-51.87	-17.98	932.07	-4.6	10.7	-6.43
-51.9	-17.7	931.78	-4.55	10.69	-6.37
-51.63	-17.53	929.2	-4.31	10.79	-6.41
-10.32	-22.46	917.99	-19.34	-10.52	-8.81
-10.01	-22.3	918.87	-18.69	-10.23	-9.14
-9.64	-22.45	918.25	-18.35	-9.84	-9.3
-10.19	-22.77	925.48	-17.98	-9.62	-8.4
-10.23	-22.51	926.06	-17.9	-9.85	-8.0
-9.39	-21.94	917.33	-18.06	-10.23	-8.75
-9.66	-21.8	918.39	-17.85	-10.07	-9.33
-9.68	-21.8	918.1	-17.49	-9.86	-9.64
-10.89	-22.25	924.48	-17.73	-9.26	-8.62
-10.98	-22.03	925.05	-17.52	-9.71	-8.29
-11.04	-22.13	925.7	-17.75	-10.01	-8.17
-10.08	-21.61	917.5	-18.2	-10.47	-8.98
-9.93	-21.57	917.81	-18.22	-10.05	-9.38
-9.81	-21.67	918.56	-18.03	-9.7	-9.54
-10.67	-22.09	924.87	-17.77	-9.54	-8.67
-10.62	-22.05	924.81	-17.83	-9.65	-8.3
-10.61	-22.17	924.73	-17.76	-9.82	-8.12
-9.56	-21.7	918.42	-17.87	-10.51	-9.02
-9.52	-21.93	918.53	-17.69	-9.98	-9.32
-9.45	-21.72	918.19	-17.76	-9.92	-9.58
-9.44	-22.03	920.37	-17.57	-9.85	-9.8
-10.55	-22.13	925.08	-17.72	-9.43	-8.68
-10.53	-22.3	924.34	-17.84	-9.87	-8.31
-9.56	-21.77	916.48	-18.19	-10.4	-9.19
-9.59	-21.95	916.73	-17.93	-9.96	-9.57
-9.47	-21.9	917.55	-17.88	-10.04	-9.76
-9.53	-21.91	919.02	-17.68	-9.77	-9.82
-10.54	-22.38	924.58	-17.65	-9.38	-8.87
-10.88	-22.35	926.72	-17.66	-9.63	-8.35
-11.03	-22.28	924.92	-17.62	-9.65	-8.15
-11.14	-22.23	925.0	-17.57	-9.83	-8.19
-11.24	-22.17	925.21	-17.45	-9.86	-8.0
-10.37	-21.58	915.46	-18.41	-10.45	-8.86
-10.33	-21.7	916.4	-18.31	-10.33	-9.37
-10.32	-21.53	918.0	-18.05	-9.87	-9.56
-11.29	-22.06	924.01	-17.61	-9.24	-8.77
-11.35	-22.14	925.56	-17.61	-9.57	-8.31
-11.23	-22.06	924.69	-17.33	-9.89	-8.22
-10.23	-21.56	914.97	-17.83	-10.36	-9.04
-10.12	-21.46	918.75	-17.64	-10.12	-9.55
-10.03	-21.73	918.75	-17.57	-9.93	-9.85
-10.81	-21.89	924.02	-17.02	-9.38	-9.75
-11.16	-21.95	924.4	-17.4	-9.64	-8.83
-11.15	-21.86	922.99	-17.5	-9.81	-8.43
-11.32	-21.78	920.34	-17.55	-9.93	-8.46
-10.42	-21.3	913.58	-17.52	-10.59	-9.49
-10.29	-21.45	916.55	-17.32	-10.46	-10.12
-10.27	-21.76	918.64	-16.7	-10.11	-10.36
-11.07	-21.64	921.24	-16.79	-9.49	-10.43
-11.69	-21.74	922.44	-17.65	-9.37	-9.56
-11.84	-21.72	921.54	-17.66	-9.76	-9.31
-11.93	-21.38	922.31	-17.5	-9.73	-9.22
-11.99	-21.38	921.49	-17.53	-9.64	-9.03
-11.87	-21.41	921.48	-17.42	-9.55	-9.08
-11.79	-21.46	921.17	-17.49	-9.72	-8.95
-11.76	-21.45	921.56	-17.66	-9.8	-9.06
-11.92	-21.3	922.21	-17.58	-9.65	-9.01
-11.83	-21.54	921.28	-17.49	-9.55	-8.95
-12.0	-21.4	921.28	-17.76	-9.48	-8.84
-12.17	-21.56	921.86	-17.66	-9.28	-8.71
-12.27	-21.5	921.69	-17.76	-9.42	-8.72
-12.47	-21.38	921.21	-17.7	-9.18	-8.71
-12.41	-21.32	920.53	-17.64	-9.35	-8.66
-12.47	-21.06	921.06	-17.19	-9.34	-8.6
-12.54	-21.07	920.76	-17.23	-9.16	-8.49
-12.48	-20.78	920.95	-17.27	-9.56	-8.49
-12.46	-20.82	919.84	-17.0	-9.53	-8.48
-12.58	-20.85	920.37	-16.95	-9.42	-8.54
-12.55	-20.85	919.79	-16.94	-9.53	-8.52
-12.6	-20.87	918.64	-17.18	-9.49	-8.41
-12.77	-20.77	919.62	-17.05	-9.57	-8.33
-12.65	-20.7	918.8	-17.02	-9.67	-8.42
-12.86	-20.72	917.74	-17.06	-9.57	-8.32
-12.95	-20.79	918.14	-17.24	-9.49	-8.32
-13.0	-21.11	918.93	-17.18	-9.43	-8.35
-13.03	-20.95	918.66	-17.17	-9.42	-8.37
-13.06	-21.2	918.39	-17.45	-9.55	-8.51
-13.19	-21.3	919.91	-17.38	-9.3	-8.55
-13.31	-21.0	919.03	-17.35	-9.44	-8.56
-13.61	-21.26	918.48	-17.34	-9.33	-8.5
-13.91	-21.06	919.94	-17.21	-9.09	-8.53
-14.04	-21.16	918.33	-17.18	-9.16	-8.54
-14.05	-21.19	919.98	-17.21	-9.05	-8.54
-14.11	-21.16	919.57	-17.04	-9.07	-8.52
-14.09	-21.09	919.1	-17.16	-9.21	-8.49
-14.06	-20.91	917.44	-17.18	-9.17	-8.56
-14.11	-21.18	918.73	-17.15	-9.2	-8.61
-14.21	-21.0	918.52	-17.1	-9.05	-8.6
-14.42	-21.18	918.48	-17.08	-8.71	-8.44
-14.39	-21.02	919.48	-16.99	-8.81	-8.47
