Shrek
24.12	-4.77	803.86	9.42	2.05	-6.57
23.94	-4.78	803.13	9.49	2.27	-6.59
23.84	-4.72	802.95	9.45	2.18	-6.63
23.65	-4.63	802.34	9.56	2.38	-6.68
23.58	-4.73	801.35	9.57	2.19	-6.82
23.31	-4.76	801.17	9.54	2.46	-6.82
23.33	-4.7	801.37	9.63	2.36	-6.8
23.35	-4.71	801.18	9.46	2.31	-6.82
23.25	-4.67	801.97	9.42	2.32	-6.8
23.07	-4.72	802.54	9.51	2.3	-6.87
22.98	-4.59	801.48	9.55	2.24	-6.82
22.71	-4.7	800.28	9.66	2.28	-6.98
22.61	-4.79	802.04	9.57	2.46	-7.03
22.66	-4.96	801.88	9.44	2.45	-7.07
22.28	-5.13	800.24	9.48	2.62	-7.11
22.3	-5.17	800.45	9.5	2.7	-7.27
22.12	-5.24	800.23	9.44	2.72	-7.17
22.18	-5.33	799.73	9.84	2.76	-7.32
22.3	-5.21	799.19	9.71	2.69	-7.29
22.09	-5.35	796.46	10.02	2.72	-7.42
21.69	-6.11	781.39	10.41	2.34	-7.56
21.58	-6.17	779.56	10.5	2.35	-7.59
21.68	-6.32	779.26	10.59	2.34	-7.68
21.82	-6.34	779.72	10.54	2.36	-7.65
21.92	-6.32	778.87	10.49	2.31	-7.63
22.12	-6.44	778.92	10.73	2.21	-7.62
22.15	-6.45	779.87	10.64	2.26	-7.63
22.0	-6.48	779.88	10.63	2.45	-7.64
21.86	-6.55	779.53	10.47	2.57	-7.78
21.69	-6.69	779.78	10.43	2.55	-7.76
21.65	-6.75	779.83	10.34	2.59	-7.85
21.63	-6.82	780.82	10.39	2.73	-7.83
21.64	-6.98	779.9	10.36	2.75	-7.83
21.6	-6.98	779.79	10.29	2.89	-7.91
21.84	-7.07	780.03	10.28	2.78	-7.86
21.78	-7.04	780.14	10.29	3.01	-7.89
22.0	-7.12	780.46	10.2	2.9	-7.86
22.31	-7.26	780.69	10.17	2.86	-7.8
22.46	-7.3	780.55	10.25	2.86	-7.77
22.56	-7.38	780.81	10.28	3.06	-7.75
22.78	-7.43	780.07	10.21	3.01	-7.83
22.84	-7.56	779.64	10.29	2.99	-7.88
22.81	-7.52	779.58	10.19	3.1	-7.84
22.82	-7.48	779.58	10.16	3.12	-7.75
22.93	-7.59	779.92	10.48	3.21	-7.81
22.76	-7.63	779.86	10.28	3.16	-7.75
22.65	-7.7	779.13	10.18	3.09	-7.71
22.19	-7.77	780.04	10.08	3.1	-7.81
22.07	-7.94	779.95	10.12	3.15	-7.88
21.8	-8.04	779.39	10.16	3.29	-7.96
21.51	-8.14	779.63	10.12	3.39	-8.0
21.3	-8.21	780.08	9.93	3.38	-8.01
21.21	-8.38	779.79	9.98	3.39	-8.07
21.19	-8.48	779.77	10.21	3.4	-8.16
21.01	-8.2	778.82	10.39	3.37	-8.23
21.22	-8.24	779.75	10.21	3.51	-8.24
21.35	-8.14	779.2	10.26	3.29	-8.23
21.23	-8.03	778.91	10.33	3.47	-8.26
21.23	-8.06	779.68	10.27	3.53	-8.18
21.44	-8.1	779.47	10.29	3.38	-8.23
21.59	-8.16	779.66	10.21	3.44	-8.16
21.77	-8.07	778.54	10.36	3.3	-8.16
21.91	-8.06	779.25	10.33	3.32	-8.09
21.96	-8.04	778.88	10.25	3.3	-8.09
21.95	-8.06	779.46	10.15	3.37	-8.09
21.84	-8.07	778.73	10.27	3.33	-8.09
21.93	-8.01	778.05	10.29	3.11	-8.16
21.9	-7.99	779.3	10.23	3.29	-8.11
21.89	-7.98	778.67	10.31	3.2	-8.08
21.72	-7.89	779.28	10.24	3.32	-8.07
21.7	-7.98	778.89	10.24	3.28	-8.12
21.73	-7.97	779.54	10.31	3.19	-8.18
22.11	-7.66	795.93	10.91	3.64	-8.22
34.45	-50.16	802.3	-14.66	-6.38	-6.18
34.46	-50.22	803.32	-14.49	-6.28	-6.12
34.51	-50.26	802.36	-14.42	-6.16	-6.19
34.49	-50.18	801.84	-14.51	-6.2	-6.13
34.69	-50.26	801.56	-14.6	-6.27	-6.13
34.71	-50.28	801.81	-14.59	-6.21	-6.15
34.88	-50.36	802.04	-14.53	-6.03	-6.11
34.68	-50.39	802.38	-14.38	-6.14	-6.11
34.44	-50.41	802.17	-14.47	-6.24	-6.02
34.66	-50.43	801.4	-14.47	-6.56	-6.04
34.56	-50.31	801.81	-14.49	-6.38	-6.06
34.42	-50.37	802.0	-14.37	-6.2	-6.0
34.07	-50.39	801.69	-14.5	-6.37	-6.03
34.04	-50.63	802.72	-14.19	-6.47	-6.07
33.8	-50.64	802.78	-14.2	-6.38	-6.1
33.48	-50.71	802.12	-14.4	-6.1	-6.18
33.3	-50.65	802.08	-14.23	-6.15	-6.18
33.26	-50.63	802.58	-14.05	-6.14	-6.2
33.17	-50.76	802.85	-14.27	-6.25	-6.23
33.18	-50.78	802.06	-14.24	-6.36	-6.29
33.23	-50.71	801.8	-14.42	-6.32	-6.21
33.4	-50.59	801.2	-14.42	-6.39	-6.13
33.58	-50.45	801.18	-14.3	-6.56	-6.09
33.87	-50.48	801.49	-14.41	-6.5	-6.05
33.97	-50.57	801.99	-14.33	-6.46	-6.03
33.97	-50.6	801.43	-14.48	-6.38	-6.01
33.96	-50.64	802.01	-14.28	-6.29	-6.1
33.97	-50.67	802.39	-14.3	-6.13	-6.17
33.85	-50.55	802.28	-14.15	-6.08	-6.2
33.85	-50.54	802.51	-13.93	-6.05	-6.2
33.58	-50.52	802.34	-13.61	-5.93	-6.23
33.3	-50.48	802.34	-13.53	-5.76	-6.23
33.19	-50.5	801.47	-13.78	-5.74	-6.26
33.13	-50.27	801.15	-13.73	-5.66	-6.23
33.14	-50.07	801.69	-13.56	-5.41	-6.24
33.03	-50.02	801.55	-13.21	-5.34	-6.35
32.88	-50.01	802.33	-12.66	-5.19	-6.41
32.09	-49.82	805.82	-13.01	-4.85	-6.72
29.87	-49.08	808.16	-13.39	-2.81	-6.95
24.72	-47.94	801.93	-13.2	1.71	-7.45
14.57	-46.38	791.31	-9.29	8.84	-8.62
6.93	-45.62	791.4	-6.66	14.0	-9.74
1.61	-44.9	790.32	-6.2	16.24	-9.35
-2.13	-44.74	792.3	-6.32	17.69	-9.23
-4.92	-44.87	794.19	-6.43	18.57	-9.15
-6.72	-44.92	796.01	-6.25	18.98	-9.31
-8.94	-44.49	795.95	-5.91	20.01	-9.63
-10.15	-44.18	798.07	-5.84	20.56	-9.84
-10.81	-44.1	798.84	-5.67	20.73	-9.91
-11.93	-43.91	798.93	-5.29	21.04	-10.22
-12.12	-43.94	799.61	-5.04	21.18	-10.29
-12.06	-43.95	799.45	-4.96	20.97	-10.44
-12.02	-43.89	799.47	-5.16	21.17	-10.4
-11.67	-43.86	799.09	-4.92	21.09	-10.39
-11.21	-43.76	798.39	-4.94	21.22	-10.2
-10.94	-43.55	797.73	-4.88	21.07	-10.24
-10.78	-43.43	797.32	-4.81	21.12	-10.2
-10.66	-43.39	796.31	-4.96	20.96	-10.08
-10.67	-43.16	795.98	-4.59	20.83	-10.13
-10.72	-42.92	795.28	-4.59	20.84	-9.99
-10.47	-42.83	795.34	-4.45	20.53	-9.96
-10.44	-42.7	795.08	-4.37	20.43	-9.87
-10.74	-42.27	798.97	-3.9	20.54	-9.96
-10.51	-41.71	803.97	-4.23	20.56	-9.8
-10.53	-41.34	800.19	-4.44	20.19	-9.88
-10.37	-41.54	797.23	-4.09	20.24	-10.04
-10.36	-41.69	796.35	-3.97	20.25	-10.06
-10.12	-42.05	795.93	-3.89	20.02	-10.01
-10.19	-41.96	795.38	-3.99	20.1	-10.0
-10.08	-41.84	794.77	-3.75	19.91	-9.93
-10.03	-41.69	794.72	-3.85	19.7	-9.9
-10.22	-41.51	794.51	-3.74	19.74	-9.86
-10.22	-41.56	795.06	-3.8	19.67	-9.79
-10.16	-41.59	794.71	-3.97	19.62	-9.82
-9.87	-41.57	793.59	-4.03	19.39	-9.9
-9.58	-41.53	793.62	-3.9	19.14	-9.93
-9.44	-41.44	793.74	-4.0	19.17	-9.91
-9.16	-41.52	792.86	-3.84	19.02	-9.84
-9.14	-41.47	791.62	-3.83	18.89	-9.71
-9.01	-41.46	791.81	-3.94	19.1	-9.7
-8.88	-41.5	791.9	-3.82	19.15	-9.75
-8.78	-41.34	791.09	-3.92	18.99	-9.79
-8.74	-41.39	791.84	-3.89	18.88	-9.72
-8.77	-41.33	791.95	-4.0	18.88	-9.65
-8.97	-41.37	792.54	-4.06	18.91	-9.64
-9.1	-41.39	792.22	-4.06	18.82	-9.7
-9.17	-41.3	792.23	-4.09	18.88	-9.78
-9.2	-41.24	792.88	-4.15	18.88	-9.73
-9.05	-41.21	794.14	-4.12	18.97	-9.68
-8.74	-41.26	793.38	-4.09	18.93	-9.74
-8.63	-41.18	792.55	-4.12	18.79	-9.76
-8.34	-41.3	793.49	-4.1	18.93	-9.73
-7.98	-41.32	792.71	-4.15	18.86	-9.72
-7.67	-41.16	792.0	-4.06	18.83	-9.7
-7.37	-40.96	791.09	-4.12	18.9	-9.65
-7.18	-41.13	792.46	-4.07	18.79	-9.49
-6.98	-41.1	792.17	-4.09	18.76	-9.52
-6.97	-41.04	792.15	-3.99	18.77	-9.58
-6.86	-41.03	791.95	-3.9	18.94	-9.54
-6.71	-40.95	791.36	-3.96	18.9	-9.52
-6.68	-41.02	792.45	-4.02	18.98	-9.48
-6.51	-41.06	792.01	-4.11	18.87	-9.47
-6.53	-41.02	791.77	-3.97	19.04	-9.48
-6.43	-40.95	792.15	-3.94	18.95	-9.46
-6.35	-40.76	791.39	-3.86	18.88	-9.48
-6.38	-40.79	791.29	-3.92	18.93	-9.33
-6.39	-40.83	790.85	-3.92	18.86	-9.45
-6.56	-40.79	791.19	-3.83	18.8	-9.38
-6.63	-40.77	791.08	-3.93	18.96	-9.43
-6.68	-40.8	791.21	-3.92	18.83	-9.48
-6.72	-40.69	791.26	-3.87	18.92	-9.44
-6.64	-40.59	791.28	-3.72	18.87	-9.45
-6.51	-40.58	790.33	-3.45	18.7	-9.47
-6.34	-40.44	790.92	-3.64	18.69	-9.43
-6.37	-40.07	801.52	-4.12	18.78	-9.2
-5.62	-40.46	797.65	-4.18	18.8	-9.2
-5.83	-40.41	793.78	-3.65	18.68	-9.48
-5.84	-40.35	792.22	-3.48	18.67	-9.55
-6.08	-40.12	790.7	-3.38	18.57	-9.56
-6.07	-40.25	790.29	-3.39	18.54	-9.43
-6.06	-40.4	791.13	-3.58	18.7	-9.43
-6.48	-40.32	791.0	-3.58	18.55	-9.43
-6.67	-40.08	790.38	-3.58	18.62	-9.53
-6.86	-40.03	789.91	-3.58	18.74	-9.59
-6.94	-39.93	789.14	-3.48	18.65	-9.72
-6.93	-40.11	789.91	-3.57	18.55	-9.55
-7.14	-40.11	789.78	-3.54	18.51	-9.71
-7.09	-40.04	789.07	-3.47	18.63	-9.67
-7.11	-39.97	789.7	-3.52	18.61	-9.66
-6.92	-39.9	790.32	-3.57	18.5	-9.5
-6.91	-39.92	790.05	-3.6	18.53	-9.49
-6.92	-39.97	790.63	-3.61	18.49	-9.57
-7.12	-39.92	790.22	-3.62	18.56	-9.61
-7.15	-39.89	790.33	-3.54	18.6	-9.65
-7.29	-39.81	790.14	-3.49	18.71	-9.7
-7.24	-39.76	789.54	-3.37	18.52	-9.7
-7.32	-39.81	790.52	-3.32	18.65	-9.72
-7.62	-39.74	790.0	-3.33	18.65	-9.75
-7.72	-39.67	789.37	-3.33	18.76	-9.78
-7.78	-39.54	790.11	-3.24	18.78	-9.81
-7.54	-39.41	788.38	-3.34	18.71	-9.9
-7.37	-39.45	788.91	-3.27	18.76	-9.85
-7.31	-39.45	788.79	-3.37	18.69	-9.88
-7.45	-39.44	789.23	-3.35	18.79	-9.84
-7.42	-39.42	789.0	-3.22	18.75	-9.82
-7.27	-39.45	789.73	-3.25	18.75	-9.77
-7.11	-39.49	789.8	-3.2	18.75	-9.68
-6.81	-39.4	789.3	-3.07	18.79	-9.77
-6.58	-39.33	789.75	-3.18	18.87	-9.69
-6.18	-39.33	789.18	-3.2	18.73	-9.68
-6.05	-39.38	789.04	-3.17	18.84	-9.68
-5.8	-39.4	789.1	-3.14	18.82	-9.64
-5.76	-39.25	788.65	-3.13	18.87	-9.67
-5.79	-39.25	788.48	-3.34	18.8	-9.57
-5.85	-39.26	788.13	-3.37	18.69	-9.6
-6.07	-39.24	788.34	-3.3	18.79	-9.67
-6.37	-39.24	788.58	-3.22	18.84	-9.67
-6.63	-39.25	792.4	-3.11	18.84	-9.72
-6.31	-39.03	802.28	-3.92	19.21	-9.38
-6.46	-39.03	796.7	-3.93	18.89	-9.63
-6.74	-39.26	795.52	-3.57	18.94	-9.8
-6.77	-39.29	794.3	-3.4	18.93	-9.85
-7.03	-39.36	791.79	-3.26	18.79	-9.82
-7.06	-39.3	791.25	-3.14	18.76	-9.78
-6.99	-39.14	789.85	-3.24	18.65	-9.77
-7.17	-39.16	790.15	-3.29	18.72	-9.72
-7.31	-39.18	789.54	-3.29	18.79	-9.81
-7.4	-39.13	789.19	-3.34	18.86	-9.89
-7.45	-39.04	789.45	-3.08	18.71	-9.87
-7.46	-38.99	789.21	-3.15	18.79	-9.81
-7.23	-39.0	788.81	-3.25	18.73	-9.84
-7.11	-39.07	789.31	-3.09	18.71	-9.78
-7.17	-39.1	789.18	-3.09	18.69	-9.72
-7.2	-39.2	789.35	-3.22	18.76	-9.7
-7.11	-39.13	789.16	-3.07	18.75	-9.83
-7.08	-38.96	789.25	-3.08	18.81	-9.7
-7.13	-38.93	788.8	-3.16	18.78	-9.73
-7.17	-39.03	789.77	-3.05	18.68	-9.76
-7.24	-39.01	789.43	-3.06	18.68	-9.75
-7.3	-39.0	788.91	-3.15	18.65	-9.74
-7.4	-38.9	789.03	-2.91	18.69	-9.76
-7.16	-38.88	788.7	-2.87	18.63	-9.79
-6.99	-38.84	788.79	-2.89	18.71	-9.74
-6.78	-38.82	788.67	-2.96	18.65	-9.72
-6.67	-38.8	788.3	-2.98	18.81	-9.72
-6.68	-38.83	788.17	-3.0	18.68	-9.74
-6.54	-38.85	788.4	-3.11	18.72	-9.75
-6.53	-38.78	788.56	-3.02	18.76	-9.73
-6.37	-38.79	789.4	-3.02	18.79	-9.7
-6.31	-38.76	789.47	-2.81	18.7	-9.8
-6.14	-38.61	787.87	-3.0	18.79	-9.82
-6.13	-38.61	788.93	-2.94	18.85	-9.73
-6.04	-38.65	789.49	-3.0	18.6	-9.65
-5.87	-38.76	789.05	-3.05	18.72	-9.6
-5.94	-38.74	789.38	-2.96	18.68	-9.63
-6.15	-38.6	789.17	-2.94	18.62	-9.75
-6.05	-38.75	789.76	-3.01	18.74	-9.65
-5.82	-38.83	789.38	-2.98	18.84	-9.62
-5.59	-38.87	789.18	-2.92	18.68	-9.59
-5.46	-38.91	790.0	-2.96	18.61	-9.55
Robot
-8.59	-56.84	765.29	-4.6	20.56	-8.03
-8.38	-56.94	765.19	-4.7	20.5	-7.9
-8.44	-57.06	765.45	-4.89	20.72	-7.77
-8.57	-56.96	764.37	-4.71	20.92	-7.83
-8.89	-56.98	764.16	-4.54	21.04	-7.81
-9.19	-56.95	764.04	-4.41	21.14	-7.92
-9.71	-57.05	763.68	-4.62	21.23	-7.91
-10.07	-57.04	763.06	-4.64	21.47	-7.93
-10.3	-57.19	763.25	-4.72	21.37	-7.92
-10.52	-57.44	764.35	-4.61	21.45	-7.99
-10.82	-57.53	764.61	-4.77	21.62	-7.97
-11.46	-57.42	763.48	-4.68	21.69	-8.2
-11.96	-57.2	763.35	-4.44	21.91	-8.24
-12.15	-57.0	763.41	-4.28	22.01	-8.33
-11.95	-56.94	763.02	-4.25	21.8	-8.44
-11.6	-57.0	762.71	-4.28	21.49	-8.42
-11.38	-56.96	762.32	-4.27	21.46	-8.41
-11.34	-56.86	761.92	-4.21	21.45	-8.49
-11.3	-56.61	761.71	-4.1	21.41	-8.52
-11.44	-56.53	761.64	-3.92	21.41	-8.49
-11.38	-56.35	761.1	-3.91	21.32	-8.54
-11.38	-56.24	761.53	-3.92	21.36	-8.59
-11.35	-56.12	760.85	-3.95	21.39	-8.52
-11.43	-55.88	759.78	-3.85	21.29	-8.6
-11.37	-55.8	758.95	-3.71	21.27	-8.66
-11.36	-55.76	759.73	-3.66	21.22	-8.73
-11.18	-55.68	759.56	-3.57	21.22	-8.63
-11.25	-55.53	759.13	-3.56	21.12	-8.65
-11.32	-55.53	759.41	-3.46	21.05	-8.68
-11.29	-55.53	758.53	-3.57	21.11	-8.7
-11.29	-55.59	759.32	-3.67	21.25	-8.7
-11.42	-55.56	760.03	-3.68	21.12	-8.76
-11.44	-55.37	759.28	-3.63	21.21	-8.76
-11.41	-55.35	758.47	-3.48	21.14	-8.8
-11.38	-55.43	759.17	-3.64	21.17	-8.71
-11.34	-55.47	759.36	-3.68	21.14	-8.69
-11.4	-55.36	758.74	-3.71	21.14	-8.74
-11.31	-55.41	758.79	-3.47	21.14	-8.84
-11.24	-55.26	758.75	-3.38	21.02	-8.71
-11.24	-55.2	758.85	-3.36	21.12	-8.74
-11.14	-55.24	759.19	-3.38	21.2	-8.76
-11.09	-55.07	758.1	-3.46	21.15	-8.73
-11.08	-55.22	758.39	-3.35	21.09	-8.78
-11.31	-55.03	757.88	-3.29	21.08	-8.81
-11.4	-54.93	758.11	-3.22	21.12	-8.83
-11.23	-55.02	758.47	-3.22	20.98	-8.79
-11.23	-54.96	758.38	-3.16	21.22	-8.78
-11.2	-54.94	758.55	-3.24	21.08	-8.77
-11.27	-54.92	758.79	-3.16	21.2	-8.79
-11.16	-54.9	760.48	-3.29	21.41	-8.68
-10.86	-54.9	758.73	-3.26	21.21	-8.23
-10.53	-54.89	758.51	-3.03	20.96	-8.13
-10.37	-54.76	758.64	-3.14	20.93	-8.1
-10.39	-54.78	758.68	-3.02	20.94	-7.98
-10.32	-54.81	758.64	-3.18	20.9	-7.95
-10.34	-54.86	758.93	-3.25	21.0	-7.96
-10.3	-55.06	759.25	-3.24	20.82	-7.98
-10.24	-55.08	759.82	-3.36	20.76	-7.9
-10.08	-55.06	759.68	-3.3	20.75	-7.9
-9.81	-55.17	760.59	-3.47	20.77	-7.82
-9.68	-55.17	760.8	-3.35	20.78	-7.78
-9.29	-55.12	762.36	-3.47	20.87	-7.63
-9.46	-55.16	772.65	-4.05	21.14	-7.96
-9.08	-55.03	766.84	-4.29	20.85	-7.92
-8.96	-55.22	763.15	-4.03	20.92	-7.79
-8.9	-55.13	760.3	-3.71	20.94	-7.65
-8.93	-55.05	759.91	-3.36	20.89	-7.55
-9.09	-55.02	759.45	-3.35	20.71	-7.53
-9.38	-55.01	758.88	-3.39	20.61	-7.57
-9.72	-54.99	758.32	-3.32	20.81	-7.5
-9.81	-55.03	759.07	-3.26	20.78	-7.51
-9.88	-55.05	759.6	-3.13	20.7	-7.55
-9.77	-55.15	759.96	-3.18	20.64	-7.58
-9.69	-55.02	758.8	-3.32	20.67	-7.53
-9.63	-55.05	759.46	-3.24	20.58	-7.56
-9.7	-54.93	758.86	-3.18	20.75	-7.58
-9.84	-54.92	759.12	-3.27	20.71	-7.62
-9.8	-54.94	758.74	-3.25	20.68	-7.72
-9.78	-54.77	758.24	-3.16	20.68	-7.71
-9.67	-54.71	758.24	-3.14	20.6	-7.65
-9.57	-54.74	758.72	-3.12	20.64	-7.56
-9.62	-54.72	758.54	-3.14	20.58	-7.67
-9.57	-54.63	757.8	-3.1	20.52	-7.64
-9.33	-54.73	758.21	-3.17	20.63	-7.6
-9.4	-54.63	758.37	-3.25	20.51	-7.62
-9.46	-54.52	758.03	-3.14	20.38	-7.66
-9.32	-54.6	757.73	-3.09	20.49	-7.71
-9.56	-54.61	758.22	-2.94	20.63	-7.64
-9.79	-54.49	758.3	-2.98	20.52	-7.73
-9.73	-54.5	757.82	-3.1	20.62	-7.67
-9.8	-54.65	758.65	-3.03	20.6	-7.78
-9.74	-54.64	758.96	-3.07	20.46	-7.82
-9.38	-54.53	757.91	-3.13	20.55	-7.75
-9.4	-54.54	758.42	-3.25	20.53	-7.72
-9.34	-54.65	758.12	-3.19	20.45	-7.66
-9.56	-54.72	758.63	-3.17	20.5	-7.68
-9.47	-54.76	758.87	-3.06	20.39	-7.71
-9.53	-54.71	758.43	-2.92	20.44	-7.71
-9.5	-54.6	758.29	-3.12	20.28	-7.67
-9.44	-54.65	758.41	-3.04	20.36	-7.71
-19.38	-55.18	777.23	-5.05	23.89	-9.99
-19.59	-55.07	775.96	-5.16	23.84	-10.02
-19.94	-55.06	776.52	-5.06	23.86	-10.01
-19.95	-55.08	776.53	-4.88	23.84	-10.13
-19.96	-55.06	776.36	-5.0	23.75	-10.1
-19.93	-55.03	776.04	-4.96	23.87	-10.15
-19.94	-55.13	777.14	-4.98	23.89	-10.19
-19.94	-55.14	777.52	-4.81	23.77	-10.16
-20.02	-55.12	777.22	-4.98	23.82	-10.13
-20.07	-55.1	777.07	-4.8	23.89	-10.17
-20.12	-55.07	777.26	-5.16	23.97	-10.17
-20.34	-55.05	777.15	-5.01	23.78	-10.25
-20.46	-54.87	776.24	-5.08	23.95	-10.25
-20.4	-54.85	776.34	-4.97	23.95	-10.28
-20.34	-54.88	776.26	-4.92	23.96	-10.28
-20.45	-54.77	776.7	-5.09	23.99	-10.27
-20.49	-54.78	776.22	-4.95	23.94	-10.34
-20.65	-54.75	776.13	-4.72	23.93	-10.41
-20.78	-54.74	776.24	-5.0	23.89	-10.39
-20.8	-54.92	776.72	-5.03	23.97	-10.35
-20.83	-55.0	777.36	-4.96	24.02	-10.38
-20.94	-54.93	777.19	-4.86	23.82	-10.41
-20.85	-55.01	777.61	-4.96	23.94	-10.47
-20.86	-54.96	776.68	-5.16	24.0	-10.42
-20.78	-55.15	777.51	-5.07	23.98	-10.33
-20.77	-55.2	777.39	-5.17	23.94	-10.41
-20.88	-55.2	777.51	-5.14	24.13	-10.44
-20.77	-55.12	777.26	-5.19	24.04	-10.45
-20.68	-55.04	776.97	-5.09	23.92	-10.43
-20.6	-55.12	776.91	-5.13	23.99	-10.38
-20.84	-54.98	776.75	-5.2	24.06	-10.34
-20.78	-55.08	777.73	-5.16	23.98	-10.4
-20.77	-55.07	777.64	-5.14	24.02	-10.41
-20.71	-55.03	777.4	-4.95	24.05	-10.37
-20.46	-55.36	778.81	-4.33	23.75	-10.22
-20.11	-55.35	776.7	-4.42	23.72	-10.12
-19.61	-55.57	773.91	-4.05	23.82	-9.94
-19.42	-55.63	772.29	-3.78	23.69	-9.81
-19.36	-55.74	772.33	-3.4	23.55	-9.71
-19.2	-55.69	771.02	-3.37	23.52	-9.62
-18.8	-55.69	770.74	-3.35	23.15	-9.52
-17.37	-55.68	770.7	-3.39	22.41	-9.24
-11.27	-56.16	773.52	-4.42	18.39	-8.31
-4.31	-56.76	778.75	-4.81	12.55	-7.45
4.84	-57.32	777.82	-5.95	7.26	-7.39
14.13	-57.17	773.89	-8.64	2.79	-7.95
21.77	-57.82	772.96	-9.18	-1.79	-7.58
28.08	-59.21	773.77	-9.31	-5.32	-6.78
33.77	-60.59	774.19	-9.22	-7.7	-6.28
40.59	-61.46	774.04	-10.99	-9.29	-5.32
44.15	-61.92	775.44	-10.78	-9.44	-4.62
47.2	-62.1	776.07	-10.24	-10.24	-4.23
50.66	-62.18	776.44	-10.04	-11.45	-3.71
52.02	-62.31	776.03	-10.27	-11.53	-3.4
52.89	-62.64	776.64	-10.66	-11.82	-3.09
53.32	-62.77	776.67	-10.59	-12.05	-2.87
53.41	-62.81	776.79	-10.61	-12.1	-2.75
52.78	-63.02	777.49	-10.75	-11.75	-2.81
52.69	-63.43	779.03	-10.79	-11.84	-2.84
52.84	-63.66	788.39	-11.44	-11.99	-3.01
52.23	-63.8	783.86	-11.58	-11.89	-3.23
51.95	-63.81	782.0	-11.64	-11.95	-3.18
51.21	-64.06	780.93	-11.51	-11.37	-3.15
50.99	-64.12	779.09	-11.49	-11.4	-3.18
50.82	-64.19	778.02	-11.75	-11.25	-3.27
51.08	-64.23	778.53	-11.64	-11.08	-3.24
51.51	-64.12	778.68	-11.48	-11.01	-3.19
51.94	-63.96	778.82	-11.3	-11.05	-3.05
52.44	-63.84	779.36	-11.33	-11.15	-2.92
52.43	-63.77	778.5	-11.34	-11.07	-2.84
52.28	-63.94	778.8	-11.31	-10.89	-2.9
52.08	-63.99	778.44	-11.34	-11.05	-2.94
52.24	-63.76	778.79	-11.26	-10.9	-2.84
52.87	-63.34	778.04	-10.9	-11.2	-2.67
53.31	-63.23	777.96	-10.85	-11.28	-2.48
53.63	-63.06	776.96	-10.97	-11.23	-2.41
54.38	-62.89	776.43	-10.86	-11.47	-2.21
55.76	-62.64	776.46	-10.67	-11.62	-1.81
56.45	-62.53	775.93	-10.48	-11.77	-1.57
57.25	-62.31	775.06	-10.46	-12.01	-1.37
57.56	-62.35	775.7	-10.45	-11.77	-1.17
57.7	-62.47	775.55	-10.57	-11.79	-1.12
57.48	-62.56	775.79	-10.87	-11.54	-1.18
56.95	-62.74	775.6	-10.81	-11.27	-1.29
56.61	-62.78	775.46	-10.91	-11.21	-1.37
56.21	-62.81	775.48	-10.86	-11.09	-1.5
55.98	-62.84	775.58	-10.92	-11.1	-1.57
55.34	-62.95	775.54	-10.8	-10.92	-1.59
55.16	-62.91	775.33	-10.82	-11.02	-1.66
54.76	-62.81	774.43	-10.86	-11.11	-1.73
54.63	-62.81	774.47	-10.89	-10.97	-1.78
54.46	-62.93	775.1	-10.65	-10.8	-1.86
54.35	-62.92	774.49	-10.95	-11.01	-1.91
54.35	-62.97	775.03	-10.98	-10.83	-1.91
54.06	-63.03	774.64	-10.74	-10.78	-2.03
54.03	-63.18	775.45	-10.77	-10.85	-2.13
53.82	-63.17	775.56	-10.98	-10.77	-2.16
53.53	-63.12	775.25	-10.95	-10.73	-2.17
53.23	-63.28	778.03	-11.05	-10.65	-2.29
53.31	-63.36	786.62	-11.81	-10.92	-2.51
22.12	-37.49	749.14	4.46	5.22	-8.77
22.22	-37.47	749.55	4.35	5.13	-8.78
22.2	-37.43	749.02	4.45	5.2	-8.75
22.23	-37.36	748.57	4.55	5.15	-8.82
22.14	-37.23	748.16	4.48	5.13	-8.78
22.05	-37.24	749.07	4.55	5.14	-8.82
21.79	-37.29	748.94	4.48	5.13	-8.83
21.66	-37.32	749.29	4.71	5.07	-8.85
21.48	-37.34	748.76	4.66	5.09	-8.87
21.32	-37.31	748.91	4.49	5.22	-8.9
21.25	-37.27	749.13	4.53	5.25	-8.94
21.24	-37.24	749.19	4.34	5.29	-8.91
21.22	-37.2	748.81	4.52	5.21	-8.98
21.31	-37.16	748.8	4.52	5.21	-8.96
21.33	-37.19	749.02	4.59	5.16	-8.97
21.27	-37.22	749.41	4.52	5.22	-8.95
21.28	-37.24	749.24	4.5	5.13	-8.98
21.42	-37.17	748.78	4.47	5.12	-8.98
21.52	-37.11	748.71	4.53	5.18	-9.02
21.58	-37.17	749.54	4.48	5.11	-8.93
21.42	-37.14	748.9	4.24	5.15	-8.95
21.37	-37.27	749.19	4.48	5.11	-8.95
21.29	-37.18	749.03	4.57	5.09	-8.94
21.28	-37.14	748.73	4.8	5.15	-8.96
21.32	-37.19	748.42	4.59	5.11	-8.98
21.35	-37.2	748.87	4.64	5.07	-9.01
21.33	-37.22	748.47	4.55	5.2	-9.01
21.31	-37.19	748.05	4.48	5.06	-9.01
21.37	-37.19	748.74	4.51	5.16	-9.0
21.39	-37.09	748.73	4.52	5.27	-8.99
21.45	-37.07	748.62	4.5	5.12	-8.99
21.27	-36.97	748.59	4.59	5.05	-8.93
21.27	-37.09	748.49	4.75	5.22	-9.02
21.43	-37.07	748.41	4.62	5.31	-8.99
